frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,236,486,18,11,65535,10
0,250,513,19,12,65535,10
1,223,459,17,11,65535,10
1,236,486,18,14,65535,10
1,250,513,19,12,65535,10
1,244,549,20,8,65535,10
2,223,459,17,11,65535,10
2,236,486,18,14,65535,10
2,250,513,19,12,65535,10
2,244,549,20,8,65535,10
3,210,432,16,8,65535,10
3,223,459,17,12,65535,10
3,253,477,18,10,65535,10
4,210,432,16,8,65535,10
4,223,459,17,12,65535,10
4,253,477,18,10,65535,10
5,195,439,16,10,1,10
5,223,459,17,14,1,10
5,236,486,18,14,1,10
5,250,513,19,9,1,10
5,169,417,15,11,65535,10
5,195,439,16,22,65535,10
5,223,459,17,29,65535,10
5,236,486,18,28,65535,10
5,250,513,19,18,65535,10
6,141,428,15,10,0,10
6,135,461,16,9,0,10
6,220,494,18,9,0,10
6,207,466,17,9,1,10
6,203,501,18,10,1,10
6,131,399,14,13,65535,10
6,127,432,15,23,65535,10
6,120,465,16,18,65535,10
6,207,466,17,22,65535,10
6,220,494,18,27,65535,10
7,141,428,15,10,0,10
7,135,461,16,9,0,10
7,220,494,18,9,0,10
7,207,466,17,9,1,10
7,203,501,18,10,1,10
7,131,399,14,13,65535,10
7,127,432,15,23,65535,10
7,120,465,16,18,65535,10
7,207,466,17,22,65535,10
7,220,494,18,27,65535,10
8,105,407,14,14,0,10
8,113,436,15,22,0,10
8,105,469,16,18,0,10
8,112,498,17,9,0,10
8,92,410,14,8,1,10
8,98,439,15,12,1,10
8,105,469,16,12,1,10
8,105,407,14,12,65534,10
8,113,436,15,19,65534,10
8,120,465,16,17,65534,10
8,128,494,17,8,65534,10
8,92,410,14,33,65535,10
8,98,439,15,51,65535,10
8,105,469,16,45,65535,10
8,112,498,17,24,65535,10
9,105,407,14,14,0,10
9,113,436,15,22,0,10
9,105,469,16,18,0,10
9,112,498,17,9,0,10
9,92,410,14,8,1,10
9,98,439,15,12,1,10
9,105,469,16,12,1,10
9,105,407,14,12,65534,10
9,113,436,15,19,65534,10
9,120,465,16,17,65534,10
9,128,494,17,8,65534,10
9,92,410,14,33,65535,10
9,98,439,15,51,65535,10
9,105,469,16,45,65535,10
9,112,498,17,24,65535,10
10,42,448,15,10,1,10
10,45,478,16,10,1,10
10,32,509,17,8,1,10
10,53,417,14,15,65535,10
10,42,448,15,22,65535,10
10,45,478,16,21,65535,10
10,48,508,17,15,65535,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65339,405,15,21,0,10
14,65326,432,16,31,0,10
14,65313,459,17,25,0,10
14,65326,432,16,7,1,10
14,65353,411,15,18,65534,10
14,65341,439,16,26,65534,10
14,65329,466,17,21,65534,10
14,65339,405,15,44,65535,10
14,65326,432,16,63,65535,10
14,65313,459,17,51,65535,10
15,65339,405,15,21,0,10
15,65326,432,16,31,0,10
15,65313,459,17,25,0,10
15,65326,432,16,7,1,10
15,65353,411,15,18,65534,10
15,65341,439,16,26,65534,10
15,65329,466,17,21,65534,10
15,65339,405,15,44,65535,10
15,65326,432,16,63,65535,10
