frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,183,411,15,8,65535,10
0,210,432,16,8,65535,10
1,183,411,15,8,65535,10
1,210,432,16,8,65535,10
2,197,405,15,14,65535,10
2,225,424,16,16,65535,10
2,255,442,17,12,65535,10
3,171,384,14,8,1,10
3,183,411,15,10,1,10
3,210,432,16,8,1,10
3,906,1863,69,22,1,10
3,919,1890,70,28,1,10
3,158,390,14,17,65535,10
3,183,411,15,21,65535,10
3,195,439,16,15,65535,10
3,906,1863,69,36,65535,10
3,919,1890,70,46,65535,10
3,866,1947,71,36,65535,10
3,65471,2070,69,18,1,10
3,65470,2100,70,23,1,10
3,0,2071,69,34,65535,10
3,65470,2100,70,42,65535,10
3,65469,2130,71,31,65535,10
4,171,384,14,8,1,10
4,183,411,15,10,1,10
4,210,432,16,8,1,10
4,906,1863,69,22,1,10
4,919,1890,70,28,1,10
4,158,390,14,17,65535,10
4,183,411,15,21,65535,10
4,195,439,16,15,65535,10
4,906,1863,69,36,65535,10
4,919,1890,70,46,65535,10
4,866,1947,71,36,65535,10
4,65471,2070,69,18,1,10
4,65470,2100,70,23,1,10
4,0,2071,69,34,65535,10
4,65470,2100,70,42,65535,10
4,65469,2130,71,31,65535,10
5,324,2046,69,49,0,10
5,328,2075,70,54,0,10
5,131,399,14,15,1,10
5,141,428,15,21,1,10
5,165,451,16,20,1,10
5,175,479,17,14,1,10
5,383,2005,68,31,65534,10
5,388,2035,69,57,65534,10
5,394,2064,70,64,65534,10
5,333,2105,71,45,65534,10
5,118,403,14,17,65535,10
5,141,428,15,20,65535,10
5,150,456,16,16,65535,10
5,319,2016,68,87,65535,10
5,324,2046,69,158,65535,10
5,328,2075,70,176,65535,10
5,266,2115,71,124,65535,10
6,324,2046,69,49,0,10
6,328,2075,70,54,0,10
6,131,399,14,15,1,10
6,141,428,15,21,1,10
6,165,451,16,20,1,10
6,175,479,17,14,1,10
6,383,2005,68,31,65534,10
6,388,2035,69,57,65534,10
6,394,2064,70,64,65534,10
6,333,2105,71,45,65534,10
6,118,403,14,17,65535,10
6,141,428,15,20,65535,10
6,150,456,16,16,65535,10
6,319,2016,68,87,65535,10
6,324,2046,69,158,65535,10
6,328,2075,70,176,65535,10
6,266,2115,71,124,65535,10
7,84,442,15,12,0,10
7,90,472,16,16,0,10
7,80,504,17,13,0,10
7,79,413,14,11,1,10
7,84,442,15,27,1,10
7,75,474,16,36,1,10
7,80,504,17,29,1,10
7,84,534,18,15,1,10
7,70,445,15,10,2,10
7,75,474,16,14,2,10
7,80,504,17,12,2,10
8,84,442,15,12,0,10
8,90,472,16,16,0,10
8,80,504,17,13,0,10
8,79,413,14,11,1,10
8,84,442,15,27,1,10
8,75,474,16,36,1,10
8,80,504,17,29,1,10
8,84,534,18,15,1,10
8,70,445,15,10,2,10
8,75,474,16,14,2,10
8,80,504,17,12,2,10
9,65491,478,16,14,1,10
9,65488,508,17,14,1,10
10,65409,432,15,15,0,10
10,65401,461,16,22,0,10
10,65392,490,17,18,0,10
10,65416,465,16,20,65534,10
10,65395,428,15,31,65535,10
10,65401,461,16,44,65535,10
10,65392,490,17,37,65535,10
11,65409,432,15,15,0,10
11,65401,461,16,22,0,10
11,65392,490,17,18,0,10
11,65416,465,16,20,65534,10
11,65395,428,15,31,65535,10
11,65401,461,16,44,65535,10
11,65392,490,17,37,65535,10
12,65339,371,14,23,65533,10
12,65339,405,15,21,65533,10
12,65377,357,13,20,65534,10
12,65378,390,14,36,65534,10
12,65367,417,15,40,65534,10
12,65356,445,16,26,65534,10
12,65378,390,14,31,65535,10
12,65367,417,15,34,65535,10
12,65341,439,16,23,65535,10
13,65339,371,14,23,65533,10
13,65339,405,15,21,65533,10
13,65377,357,13,20,65534,10
13,65378,390,14,36,65534,10
13,65367,417,15,40,65534,10
13,65356,445,16,26,65534,10
