frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,217,592,21,9,0,10
0,227,620,22,12,0,10
0,237,648,23,9,0,10
0,217,592,21,24,1,10
0,227,620,22,29,1,10
0,237,648,23,22,1,10
1,217,592,21,9,0,10
1,227,620,22,12,0,10
1,237,648,23,9,0,10
1,217,592,21,24,1,10
1,227,620,22,29,1,10
1,237,648,23,22,1,10
2,186,634,22,17,1,10
2,194,663,23,17,1,10
2,173,668,23,8,2,10
3,186,634,22,17,1,10
3,194,663,23,17,1,10
3,173,668,23,8,2,10
4,None, None, None, None, None
5,65495,659,22,26,65534,10
5,65493,689,23,30,65534,10
5,65491,719,24,22,65534,10
6,65495,659,22,26,65534,10
6,65493,689,23,30,65534,10
6,65491,719,24,22,65534,10
7,65429,560,19,17,65532,10
7,65423,590,20,30,65532,10
7,65418,619,21,31,65532,10
7,65412,649,22,19,65532,10
7,65429,560,19,56,65533,10
7,65423,590,20,95,65533,10
7,65418,619,21,98,65533,10
7,65412,649,22,60,65533,10
7,65407,678,23,21,65533,10
7,65452,534,18,19,65534,10
7,65447,563,19,56,65534,10
7,65442,593,20,92,65534,10
7,65438,623,21,92,65534,10
7,65433,652,22,57,65534,10
7,65447,563,19,18,65535,10
7,65442,593,20,28,65535,10
7,65438,623,21,26,65535,10
8,65429,560,19,17,65532,10
8,65423,590,20,30,65532,10
8,65418,619,21,31,65532,10
8,65412,649,22,19,65532,10
8,65429,560,19,56,65533,10
8,65423,590,20,95,65533,10
8,65418,619,21,98,65533,10
8,65412,649,22,60,65533,10
8,65407,678,23,21,65533,10
8,65452,534,18,19,65534,10
8,65447,563,19,56,65534,10
8,65442,593,20,92,65534,10
8,65438,623,21,92,65534,10
8,65433,652,22,57,65534,10
8,65447,563,19,18,65535,10
8,65442,593,20,28,65535,10
8,65438,623,21,26,65535,10
9,65472,506,17,30,0,10
9,65468,536,18,50,0,10
9,65483,568,19,46,0,10
9,65517,600,20,26,0,10
9,96,501,17,39,1,10
9,101,531,18,42,1,10
9,125,557,19,26,1,10
9,65472,506,17,35,65534,10
9,65485,538,18,53,65534,10
9,65500,569,19,42,65534,10
9,65348,570,20,22,65534,10
9,65378,610,21,21,65534,10
9,65456,504,17,65,65535,10
9,65468,536,18,102,65535,10
9,65483,568,19,89,65535,10
9,65517,600,20,48,65535,10
9,19,600,20,20,65534,10
10,65472,506,17,30,0,10
10,65468,536,18,50,0,10
10,65483,568,19,46,0,10
10,65517,600,20,26,0,10
10,96,501,17,39,1,10
10,101,531,18,42,1,10
10,125,557,19,26,1,10
10,65472,506,17,35,65534,10
10,65485,538,18,53,65534,10
10,65500,569,19,42,65534,10
10,65348,570,20,22,65534,10
10,65378,610,21,21,65534,10
10,65456,504,17,65,65535,10
10,65468,536,18,102,65535,10
10,65483,568,19,89,65535,10
10,65517,600,20,48,65535,10
10,19,600,20,20,65534,10
11,None, None, None, None, None
12,None, None, None, None, None
13,186,507,18,22,0,10
13,214,529,19,29,0,10
13,203,501,18,20,65534,10
13,214,529,19,26,65534,10
13,225,557,20,20,65534,10
13,175,479,17,22,65535,10
13,186,507,18,50,65535,10
13,196,536,19,65,65535,10
13,206,564,20,50,65535,10
14,197,405,15,13,0,10
14,225,424,16,31,0,10
14,239,451,17,40,0,10
