frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,207,466,17,7,0,10
0,220,494,18,6,0,10
0,195,439,16,15,65535,10
0,207,466,17,21,65535,10
0,220,494,18,19,65535,10
0,232,521,19,12,65535,10
1,207,466,17,7,0,10
1,220,494,18,6,0,10
1,195,439,16,15,65535,10
1,207,466,17,21,65535,10
1,220,494,18,19,65535,10
1,232,521,19,12,65535,10
2,197,405,15,7,1,10
2,210,432,16,12,1,10
2,223,459,17,12,1,10
2,220,494,18,8,1,10
2,197,405,15,11,65535,10
2,210,432,16,19,65535,10
2,223,459,17,21,65535,10
2,220,494,18,13,65535,10
3,197,405,15,7,1,10
3,210,432,16,12,1,10
3,223,459,17,12,1,10
3,220,494,18,8,1,10
3,197,405,15,11,65535,10
3,210,432,16,19,65535,10
3,223,459,17,21,65535,10
3,220,494,18,13,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,135,461,16,13,1,10
7,144,490,17,17,1,10
7,152,519,18,15,1,10
7,194,2062,69,51,65535,10
7,197,2092,70,61,65535,10
8,135,461,16,13,1,10
8,144,490,17,17,1,10
8,152,519,18,15,1,10
8,194,2062,69,51,65535,10
8,197,2092,70,61,65535,10
9,45,478,16,9,0,10
9,48,508,17,14,0,10
9,51,538,18,14,0,10
9,45,478,16,22,1,10
9,48,508,17,33,1,10
9,51,538,18,32,1,10
9,53,568,19,19,1,10
9,30,479,16,8,2,10
9,32,509,17,13,2,10
9,34,539,18,13,2,10
9,0,2071,69,63,65535,10
9,0,2101,70,59,65535,10
10,65461,474,16,13,1,10
10,65456,504,17,18,1,10
10,65452,534,18,15,1,10
10,65191,2740,92,33,65534,10
11,65461,474,16,13,1,10
11,65456,504,17,18,1,10
11,65452,534,18,15,1,10
11,65191,2740,92,33,65534,10
12,65508,449,15,10,1,10
13,65353,411,15,27,0,10
13,65356,445,16,43,0,10
13,65345,473,17,41,0,10
13,65333,501,18,25,0,10
13,65367,417,15,26,65534,10
13,65371,451,16,42,65534,10
13,65361,479,17,40,65534,10
13,65353,411,15,51,65535,10
13,65341,439,16,80,65535,10
13,65345,473,17,76,65535,10
13,65333,501,18,45,65535,10
13,65201,385,17,29,65534,10
14,65353,411,15,27,0,10
14,65356,445,16,43,0,10
14,65345,473,17,41,0,10
14,65333,501,18,25,0,10
14,65367,417,15,26,65534,10
14,65371,451,16,42,65534,10
14,65361,479,17,40,65534,10
14,65353,411,15,51,65535,10
14,65341,439,16,80,65535,10
