frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,203,501,18,9,65535,10
1,203,501,18,9,65535,10
2,None, None, None, None, None
3,165,451,16,15,1,10
3,175,479,17,20,1,10
3,175,479,17,12,65535,10
4,165,451,16,15,1,10
4,175,479,17,20,1,10
4,175,479,17,12,65535,10
5,135,461,16,7,0,10
5,144,490,17,11,0,10
5,152,519,18,10,0,10
5,135,461,16,21,1,10
5,144,490,17,32,1,10
5,152,519,18,29,1,10
5,160,547,19,18,1,10
6,135,461,16,7,0,10
6,144,490,17,11,0,10
6,152,519,18,10,0,10
6,135,461,16,21,1,10
6,144,490,17,32,1,10
6,152,519,18,29,1,10
6,160,547,19,18,1,10
7,75,474,16,12,1,10
7,64,506,17,17,1,10
8,None, None, None, None, None
9,None, None, None, None, None
10,65330,564,20,20,1,10
10,65330,564,20,9,2,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,65281,407,16,14,0,10
15,65249,422,17,27,0,10
15,65232,447,18,35,0,10
15,65197,459,19,35,0,10
15,65161,469,20,26,0,10
15,65281,407,16,16,65534,10
15,65265,432,17,32,65534,10
15,65232,447,18,44,65534,10
15,65197,459,19,49,65534,10
15,65161,469,20,39,65534,10
15,65142,492,21,21,65534,10
15,65266,397,16,29,65535,10
15,65249,422,17,53,65535,10
15,65215,435,18,70,65535,10
15,65180,445,19,71,65535,10
15,65142,453,20,54,65535,10
16,65281,407,16,14,0,10
16,65249,422,17,27,0,10
16,65232,447,18,35,0,10
16,65197,459,19,35,0,10
16,65161,469,20,26,0,10
16,65281,407,16,16,65534,10
16,65265,432,17,32,65534,10
16,65232,447,18,44,65534,10
16,65197,459,19,49,65534,10
16,65161,469,20,39,65534,10
16,65142,492,21,21,65534,10
16,65266,397,16,29,65535,10
16,65249,422,17,53,65535,10
16,65215,435,18,70,65535,10
16,65180,445,19,71,65535,10
16,65142,453,20,54,65535,10
17,65353,411,15,19,0,10
17,65341,439,16,30,0,10
17,65329,466,17,27,0,10
17,65367,417,15,23,65534,10
17,65356,445,16,36,65534,10
17,65329,466,17,34,65534,10
17,65300,486,18,20,65534,10
17,65353,411,15,37,65535,10
17,65326,432,16,57,65535,10
17,65313,459,17,52,65535,10
17,65283,477,18,27,65535,10
18,65353,411,15,19,0,10
18,65341,439,16,30,0,10
18,65329,466,17,27,0,10
18,65367,417,15,23,65534,10
18,65356,445,16,36,65534,10
18,65329,466,17,34,65534,10
18,65300,486,18,20,65534,10
18,65353,411,15,37,65535,10
18,65326,432,16,57,65535,10
18,65313,459,17,52,65535,10
18,65283,477,18,27,65535,10
19,65457,413,14,28,0,10
19,65452,442,15,35,0,10
19,65461,474,16,27,0,10
19,65470,415,14,26,65534,10
19,65480,447,15,32,65534,10
19,65326,432,16,37,65534,10
19,65313,459,17,27,65534,10
19,65451,381,13,29,65535,10
19,65457,413,14,62,65535,10
19,65452,442,15,77,65535,10
19,65461,474,16,59,65535,10
19,65281,442,17,29,65535,10
19,65325,398,15,29,65534,10
19,65456,504,17,28,65535,10
20,57,1830,61,22,65533,10
20,58,1860,62,35,65533,10
20,118,1887,63,32,65533,10
20,114,1828,61,44,65534,10
20,116,1857,62,76,65534,10
20,118,1887,63,71,65534,10
20,13,420,14,17,65535,10
20,65508,449,15,19,65535,10
21,57,1830,61,22,65533,10
21,58,1860,62,35,65533,10
21,118,1887,63,32,65533,10
21,114,1828,61,44,65534,10
21,116,1857,62,76,65534,10
21,118,1887,63,71,65534,10
21,13,420,14,17,65535,10
21,65508,449,15,19,65535,10
22,122,371,13,17,0,10
22,118,403,14,36,0,10
22,127,432,15,47,0,10
22,135,461,16,39,0,10
22,144,490,17,21,0,10
22,110,374,13,36,1,10
22,118,403,14,77,1,10
22,113,436,15,100,1,10
22,120,465,16,83,1,10
22,128,494,17,44,1,10
22,105,407,14,33,2,10
22,113,436,15,42,2,10
22,120,465,16,35,2,10
22,127,432,15,6,65534,10
22,105,407,14,13,65535,10
22,113,436,15,17,65535,10
22,120,465,16,14,65535,10
23,122,371,13,17,0,10
23,118,403,14,36,0,10
23,127,432,15,47,0,10
23,135,461,16,39,0,10
23,144,490,17,21,0,10
23,110,374,13,36,1,10
23,118,403,14,77,1,10
23,113,436,15,100,1,10
23,120,465,16,83,1,10
23,128,494,17,44,1,10
23,105,407,14,33,2,10
23,113,436,15,42,2,10
23,120,465,16,35,2,10
23,127,432,15,6,65534,10
23,105,407,14,13,65535,10
23,113,436,15,17,65535,10
23,120,465,16,14,65535,10
24,146,362,13,22,0,10
24,158,390,14,60,0,10
24,183,411,15,100,0,10
24,210,432,16,111,0,10
24,223,459,17,84,0,10
24,253,477,18,44,0,10
24,59487,13605,496,4,0,10
24,146,362,13,41,1,10
24,158,390,14,115,1,10
24,183,411,15,194,1,10
24,195,439,16,221,1,10
24,223,459,17,175,1,10
24,253,477,18,93,1,10
24,158,390,14,65,2,10
24,183,411,15,117,2,10
24,195,439,16,147,2,10
24,223,459,17,127,2,10
24,253,477,18,73,2,10
24,59035,13362,495,4,65534,10
24,59487,13605,496,5,65534,10
24,59475,13632,497,4,65534,10
24,240,416,16,9,65535,10
24,58571,13125,495,6,65535,10
24,59022,13389,496,8,65535,10
24,59475,13632,497,7,65535,10
25,225,390,15,19,0,10
25,240,416,16,22,0,10
25,223,459,17,12,0,10
25,66,2100,70,31,0,10
25,67,2130,71,43,0,10
25,68,2160,72,34,0,10
25,197,371,14,19,1,10
25,211,398,15,42,1,10
25,225,424,16,49,1,10
25,223,459,17,29,1,10
25,1051,1820,70,76,1,10
25,0,2131,71,95,1,10
25,0,2161,72,76,1,10
25,211,398,15,18,2,10
25,225,424,16,20,2,10
25,207,466,17,11,2,10
25,1051,1820,70,31,2,10
25,999,1883,71,37,2,10
25,0,2161,72,29,2,10
25,210,432,16,13,65535,10
25,1051,1820,70,31,0,10
25,1066,1846,71,38,0,10
25,1013,1909,72,27,0,10
25,66,2100,70,69,1,10
25,1066,1846,71,90,1,10
25,1013,1909,72,65,1,10
25,0,2101,70,26,2,10
25,0,2131,71,37,2,10
25,1013,1909,72,27,2,10
26,225,390,15,19,0,10
26,240,416,16,22,0,10
26,223,459,17,12,0,10
26,66,2100,70,31,0,10
26,67,2130,71,43,0,10
26,68,2160,72,34,0,10
26,197,371,14,19,1,10
26,211,398,15,42,1,10
26,225,424,16,49,1,10
26,223,459,17,29,1,10
26,1051,1820,70,76,1,10
26,0,2131,71,95,1,10
26,0,2161,72,76,1,10
26,211,398,15,18,2,10
26,225,424,16,20,2,10
26,207,466,17,11,2,10
26,1051,1820,70,31,2,10
26,999,1883,71,37,2,10
26,0,2161,72,29,2,10
26,210,432,16,13,65535,10
26,1051,1820,70,31,0,10
26,1066,1846,71,38,0,10
26,1013,1909,72,27,0,10
26,66,2100,70,69,1,10
26,1066,1846,71,90,1,10
26,1013,1909,72,65,1,10
26,0,2101,70,26,2,10
26,0,2131,71,37,2,10
26,1013,1909,72,27,2,10
27,240,416,16,13,65535,10
27,271,432,17,14,65535,10
27,321,435,18,12,65535,10
28,240,416,16,13,65535,10
28,271,432,17,14,65535,10
28,321,435,18,12,65535,10
29,240,416,16,13,65535,10
29,271,432,17,14,65535,10
29,321,435,18,12,65535,10
30,232,314,13,14,65533,10
30,263,328,14,30,65533,10
30,281,351,15,37,65533,10
30,315,362,16,31,65533,10
30,351,371,17,19,65533,10
30,232,314,13,27,65534,10
30,263,328,14,54,65534,10
30,281,351,15,63,65534,10
30,315,362,16,46,65534,10
30,351,371,17,22,65534,10
30,236,347,14,32,65535,10
30,253,372,15,36,65535,10
30,270,397,16,23,65535,10
31,248,262,12,15,65531,10
31,268,283,13,21,65531,10
31,289,305,14,18,65531,10
31,248,262,12,50,65532,10
31,268,283,13,57,65532,10
31,302,292,14,44,65532,10
31,324,313,15,21,65532,10
31,225,281,12,49,65533,10
31,256,294,13,47,65533,10
31,276,317,14,29,65533,10
31,225,281,12,14,65534,10
32,248,262,12,15,65531,10
32,268,283,13,21,65531,10
32,289,305,14,18,65531,10
32,248,262,12,50,65532,10
32,268,283,13,57,65532,10
32,302,292,14,44,65532,10
32,324,313,15,21,65532,10
32,225,281,12,49,65533,10
32,256,294,13,47,65533,10
32,276,317,14,29,65533,10
32,225,281,12,14,65534,10
33,110,247,9,50,65533,10
33,122,274,10,63,65533,10
33,134,302,11,49,65533,10
33,146,329,12,23,65533,10
33,122,274,10,47,65534,10
33,134,302,11,39,65534,10
33,146,329,12,20,65534,10
34,110,247,9,50,65533,10
34,122,274,10,63,65533,10
34,134,302,11,49,65533,10
34,146,329,12,23,65533,10
34,122,274,10,47,65534,10
34,134,302,11,39,65534,10
34,146,329,12,20,65534,10
35,65477,202,7,11,1,10
35,65476,233,8,14,1,10
35,65477,264,9,12,1,10
35,65468,230,8,7,2,10
36,65477,202,7,11,1,10
36,65476,233,8,14,1,10
36,65477,264,9,12,1,10
36,65468,230,8,7,2,10
37,65359,204,9,9,3,10
37,65330,218,10,10,3,10
37,65319,249,11,7,3,10
37,64118,2915,108,32,4,10
37,64105,2942,109,34,4,10
37,64195,3017,110,24,4,10
37,64118,2915,108,25,5,10
37,64105,2942,109,25,5,10
37,64195,3017,110,16,5,10
38,65330,218,10,8,0,10
38,65319,249,11,10,0,10
38,65330,218,10,20,1,10
38,65309,240,11,24,1,10
38,65288,262,12,17,1,10
38,65333,179,9,10,2,10
38,65311,199,10,20,2,10
38,65278,206,11,26,2,10
38,65243,210,12,18,2,10
38,65273,145,10,12,3,10
38,65247,160,11,15,3,10
38,65221,174,12,10,3,10
39,65330,218,10,8,0,10
39,65319,249,11,10,0,10
39,65330,218,10,20,1,10
39,65309,240,11,24,1,10
39,65288,262,12,17,1,10
39,65333,179,9,10,2,10
39,65311,199,10,20,2,10
39,65278,206,11,26,2,10
39,65243,210,12,18,2,10
39,65273,145,10,12,3,10
39,65247,160,11,15,3,10
39,65221,174,12,10,3,10
40,65320,209,10,13,0,10
40,65299,230,11,15,0,10
40,65266,238,12,13,0,10
40,65320,209,10,27,1,10
40,65288,218,11,33,1,10
40,65266,238,12,26,1,10
40,65243,258,13,13,1,10
40,65311,199,10,11,2,10
40,65288,218,11,14,2,10
40,65255,225,12,11,2,10
41,65320,209,10,13,0,10
41,65299,230,11,15,0,10
41,65266,238,12,13,0,10
41,65320,209,10,27,1,10
41,65288,218,11,33,1,10
41,65266,238,12,26,1,10
41,65243,258,13,13,1,10
41,65311,199,10,11,2,10
41,65288,218,11,14,2,10
41,65255,225,12,11,2,10
