frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,188,570,20,26,65535,10
0,197,599,21,23,65535,10
1,196,536,19,33,65535,10
1,206,564,20,37,65535,10
2,196,536,19,33,65535,10
2,206,564,20,37,65535,10
3,250,513,19,15,0,10
3,263,540,20,14,0,10
3,197,599,21,11,0,10
3,250,513,19,31,1,10
3,263,540,20,30,1,10
3,177,605,21,20,1,10
3,232,521,19,12,2,10
3,244,549,20,11,2,10
3,177,605,21,12,2,10
4,250,513,19,15,0,10
4,263,540,20,14,0,10
4,197,599,21,11,0,10
4,250,513,19,31,1,10
4,263,540,20,30,1,10
4,177,605,21,20,1,10
4,232,521,19,12,2,10
4,244,549,20,11,2,10
4,177,605,21,12,2,10
5,206,564,20,24,0,10
5,217,592,21,32,0,10
5,227,620,22,26,0,10
5,178,542,19,21,1,10
5,206,564,20,49,1,10
5,197,599,21,64,1,10
5,206,627,22,52,1,10
5,216,656,23,26,1,10
5,178,542,19,15,2,10
5,188,570,20,36,2,10
5,197,599,21,48,2,10
5,206,627,22,39,2,10
5,216,656,23,20,2,10
6,206,564,20,24,0,10
6,217,592,21,32,0,10
6,227,620,22,26,0,10
6,178,542,19,21,1,10
6,206,564,20,49,1,10
6,197,599,21,64,1,10
6,206,627,22,52,1,10
6,216,656,23,26,1,10
6,178,542,19,15,2,10
6,188,570,20,36,2,10
6,197,599,21,48,2,10
6,206,627,22,39,2,10
6,216,656,23,20,2,10
7,129,678,23,10,0,10
7,103,652,22,22,1,10
7,108,682,23,24,1,10
7,113,712,24,17,1,10
7,108,682,23,9,2,10
8,None, None, None, None, None
9,None, None, None, None, None
10,60,477,16,21,0,10
10,64,506,17,21,0,10
10,65435,531,18,16,65532,10
10,65429,560,19,25,65532,10
10,65423,590,20,22,65532,10
10,65438,623,21,11,65532,10
10,65418,527,18,21,65533,10
10,65411,557,19,33,65533,10
10,65405,586,20,31,65533,10
10,65398,615,21,17,65533,10
10,64232,8243,278,19,65533,10
10,64489,8309,279,18,65533,10
10,75,474,16,18,65534,10
10,80,504,17,17,65534,10
10,56,447,15,21,65535,10
10,60,477,16,39,65535,10
10,64,506,17,39,65535,10
10,68,536,18,21,65535,10
11,60,477,16,21,0,10
11,64,506,17,21,0,10
11,65435,531,18,16,65532,10
11,65429,560,19,25,65532,10
