frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,285,494,19,7,1,10
0,281,530,20,7,1,10
1,285,494,19,7,1,10
1,281,530,20,7,1,10
2,253,477,18,11,1,10
2,285,494,19,15,1,10
2,300,520,20,13,1,10
2,253,477,18,8,65535,10
2,267,504,19,10,65535,10
3,191,473,17,9,0,10
3,220,494,18,10,0,10
3,250,513,19,10,0,10
3,263,540,20,8,0,10
3,250,513,19,25,1,10
3,263,540,20,25,1,10
3,165,451,16,21,65535,10
3,159,485,17,26,65535,10
3,169,513,18,17,65535,10
4,191,473,17,9,0,10
4,220,494,18,10,0,10
4,250,513,19,10,0,10
4,263,540,20,8,0,10
4,250,513,19,25,1,10
4,263,540,20,25,1,10
4,165,451,16,21,65535,10
4,159,485,17,26,65535,10
4,169,513,18,17,65535,10
5,169,513,18,12,1,10
5,178,542,19,21,1,10
5,188,570,20,24,1,10
6,169,513,18,12,1,10
6,178,542,19,21,1,10
6,188,570,20,24,1,10
7,105,469,16,9,0,10
7,112,498,17,10,0,10
7,90,472,16,14,1,10
7,96,501,17,17,1,10
7,101,531,18,12,1,10
7,84,442,15,14,65535,10
7,90,472,16,30,65535,10
7,96,501,17,34,65535,10
7,101,531,18,23,65535,10
8,105,469,16,9,0,10
8,112,498,17,10,0,10
8,90,472,16,14,1,10
8,96,501,17,17,1,10
8,101,531,18,12,1,10
8,84,442,15,14,65535,10
8,90,472,16,30,65535,10
8,96,501,17,34,65535,10
8,101,531,18,23,65535,10
9,60,477,16,25,65535,10
9,48,508,17,26,65535,10
9,34,539,18,20,65535,10
10,60,477,16,25,65535,10
10,48,508,17,26,65535,10
10,34,539,18,20,65535,10
11,0,510,17,12,0,10
11,65452,534,18,21,0,10
11,65447,563,19,32,0,10
11,65442,593,20,29,0,10
11,15,480,16,14,1,10
11,16,510,17,11,1,10
11,65468,536,18,19,65534,10
11,65465,566,19,28,65534,10
11,65461,596,20,25,65534,10
11,14,450,15,29,65535,10
11,15,480,16,38,65535,10
11,0,510,17,32,65535,10
11,65452,534,18,42,65535,10
11,65447,563,19,62,65535,10
11,65442,593,20,56,65535,10
12,0,510,17,12,0,10
12,65452,534,18,21,0,10
12,65447,563,19,32,0,10
12,65442,593,20,29,0,10
12,15,480,16,14,1,10
12,16,510,17,11,1,10
12,65468,536,18,19,65534,10
12,65465,566,19,28,65534,10
12,65461,596,20,25,65534,10
12,14,450,15,29,65535,10
12,15,480,16,38,65535,10
12,0,510,17,32,65535,10
12,65452,534,18,42,65535,10
12,65447,563,19,62,65535,10
12,65442,593,20,56,65535,10
13,65521,480,16,15,0,10
13,65377,485,17,14,0,10
13,65367,513,18,29,0,10
13,65358,542,19,32,0,10
13,65367,513,18,32,65534,10
13,65358,542,19,35,65534,10
13,65522,450,15,35,65535,10
13,65521,480,16,37,65535,10
13,65488,508,17,27,65535,10
13,65350,507,18,55,65535,10
13,65340,536,19,60,65535,10
13,65377,485,17,26,65535,10
14,65521,480,16,15,0,10
14,65377,485,17,14,0,10
14,65367,513,18,29,0,10
14,65358,542,19,32,0,10
14,65367,513,18,32,65534,10
14,65358,542,19,35,65534,10
14,65522,450,15,35,65535,10
14,65521,480,16,37,65535,10
14,65488,508,17,27,65535,10
14,65350,507,18,55,65535,10
14,65340,536,19,60,65535,10
14,65377,485,17,26,65535,10
15,65371,451,16,36,0,10
15,65361,479,17,53,0,10
15,65350,507,18,46,0,10
15,65358,542,19,23,0,10
15,65386,456,16,44,65534,10
15,65377,485,17,64,65534,10
15,65367,513,18,54,65534,10
15,65376,547,19,26,65534,10
15,65367,417,15,25,65535,10
15,65356,445,16,69,65535,10
15,65361,479,17,102,65535,10
15,65350,507,18,88,65535,10
15,65340,536,19,43,65535,10
16,65371,451,16,36,0,10
16,65361,479,17,53,0,10
16,65350,507,18,46,0,10
16,65358,542,19,23,0,10
16,65386,456,16,44,65534,10
16,65377,485,17,64,65534,10
16,65367,513,18,54,65534,10
16,65376,547,19,26,65534,10
16,65367,417,15,25,65535,10
16,65356,445,16,69,65535,10
16,65361,479,17,102,65535,10
16,65350,507,18,88,65535,10
16,65340,536,19,43,65535,10
17,65339,405,15,31,0,10
17,65326,432,16,37,0,10
17,65313,459,17,28,0,10
17,65365,384,14,21,65534,10
17,65353,411,15,45,65534,10
17,65341,439,16,55,65534,10
17,65313,459,17,42,65534,10
17,65352,378,14,30,65535,10
17,65339,405,15,63,65535,10
17,65326,432,16,76,65535,10
17,65313,459,17,57,65535,10
17,65510,419,14,24,65535,10
18,65483,417,14,24,0,10
18,65480,447,15,27,0,10
18,65461,474,16,19,0,10
18,65497,418,14,21,1,10
18,65494,448,15,21,1,10
18,65297,381,15,15,65533,10
18,65281,407,16,20,65533,10
18,65265,432,17,16,65533,10
18,65483,417,14,25,65534,10
18,65297,381,15,42,65534,10
18,65296,416,16,54,65534,10
18,65281,442,17,43,65534,10
18,65483,417,14,65,65535,10
18,65480,447,15,71,65535,10
18,65461,474,16,48,65535,10
18,65265,432,17,38,65535,10
18,65281,407,16,15,0,10
18,65300,347,14,21,65534,10
18,65480,447,15,30,65534,10
18,65281,407,16,46,65535,10
19,65483,417,14,24,0,10
19,65480,447,15,27,0,10
19,65461,474,16,19,0,10
19,65497,418,14,21,1,10
19,65494,448,15,21,1,10
19,65297,381,15,15,65533,10
19,65281,407,16,20,65533,10
19,65265,432,17,16,65533,10
19,65483,417,14,25,65534,10
19,65297,381,15,42,65534,10
19,65296,416,16,54,65534,10
19,65281,442,17,43,65534,10
19,65483,417,14,65,65535,10
19,65480,447,15,71,65535,10
19,65461,474,16,48,65535,10
19,65265,432,17,38,65535,10
19,65281,407,16,15,0,10
19,65300,347,14,21,65534,10
19,65480,447,15,30,65534,10
19,65281,407,16,46,65535,10
20,65426,374,13,21,0,10
20,65431,407,14,15,0,10
20,65426,374,13,23,65534,10
20,65431,407,14,18,65534,10
20,65339,405,15,12,65534,10
20,65435,346,12,29,65535,10
20,65426,374,13,44,65535,10
20,65457,413,14,37,65535,10
20,65508,449,15,26,65535,10
21,65426,374,13,21,0,10
21,65431,407,14,15,0,10
21,65426,374,13,23,65534,10
21,65431,407,14,18,65534,10
21,65339,405,15,12,65534,10
21,65435,346,12,29,65535,10
21,65426,374,13,44,65535,10
21,65457,413,14,37,65535,10
21,65508,449,15,26,65535,10
22,None, None, None, None, None
23,None, None, None, None, None
24,85,381,13,23,0,10
24,105,407,14,31,0,10
24,98,439,15,27,0,10
24,85,381,13,49,1,10
24,92,410,14,65,1,10
24,98,439,15,57,1,10
24,105,469,16,35,1,10
24,73,383,13,38,2,10
24,92,410,14,52,2,10
24,98,439,15,46,2,10
24,105,469,16,27,2,10
25,85,381,13,23,0,10
25,105,407,14,31,0,10
25,98,439,15,27,0,10
25,85,381,13,49,1,10
25,92,410,14,65,1,10
25,98,439,15,57,1,10
25,105,469,16,35,1,10
25,73,383,13,38,2,10
25,92,410,14,52,2,10
25,98,439,15,46,2,10
25,105,469,16,27,2,10
26,144,395,14,15,0,10
26,155,423,15,32,0,10
26,150,456,16,39,0,10
26,159,485,17,29,0,10
26,131,399,14,33,1,10
26,141,428,15,69,1,10
26,150,456,16,85,1,10
26,159,485,17,63,1,10
26,169,513,18,30,1,10
26,141,428,15,32,2,10
26,150,456,16,38,2,10
26,159,485,17,28,2,10
26,165,451,16,15,65535,10
27,184,378,14,15,0,10
27,197,405,15,33,0,10
27,210,432,16,40,0,10
27,223,459,17,29,0,10
27,183,411,15,17,1,10
27,195,439,16,21,1,10
27,207,466,17,16,1,10
27,197,405,15,29,65534,10
27,210,432,16,36,65534,10
27,223,459,17,26,65534,10
27,171,384,14,35,65535,10
27,183,411,15,75,65535,10
27,195,439,16,91,65535,10
27,207,466,17,67,65535,10
27,220,494,18,30,65535,10
28,184,378,14,15,0,10
28,197,405,15,33,0,10
28,210,432,16,40,0,10
28,223,459,17,29,0,10
28,183,411,15,17,1,10
28,195,439,16,21,1,10
28,207,466,17,16,1,10
28,197,405,15,29,65534,10
28,210,432,16,36,65534,10
28,223,459,17,26,65534,10
28,171,384,14,35,65535,10
28,183,411,15,75,65535,10
28,195,439,16,91,65535,10
28,207,466,17,67,65535,10
28,220,494,18,30,65535,10
29,197,371,14,31,0,10
29,211,398,15,41,0,10
29,225,424,16,32,0,10
29,239,451,17,15,0,10
29,195,338,13,21,65534,10
29,210,364,14,53,65534,10
29,225,390,15,72,65534,10
29,240,416,16,58,65534,10
29,255,442,17,27,65534,10
29,183,345,13,27,65535,10
29,197,371,14,66,65535,10
29,211,398,15,88,65535,10
29,210,432,16,70,65535,10
29,223,459,17,33,65535,10
30,197,371,14,31,0,10
30,211,398,15,41,0,10
