frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,268,603,22,10,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,89,563,19,20,65535,10
4,94,593,20,19,65535,10
5,71,566,19,21,65535,10
5,75,596,20,18,65535,10
6,71,566,19,21,65535,10
6,75,596,20,18,65535,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,65485,538,18,27,0,10
11,65483,568,19,22,0,10
11,64301,683,47,27,65534,10
11,64275,698,48,22,65534,10
11,65488,508,17,40,65535,10
11,65485,538,18,55,65535,10
11,65483,568,19,45,65535,10
11,64301,683,47,25,65535,10
11,1058,933,47,25,65534,10
11,1081,953,48,18,65534,10
11,1058,933,47,22,65535,10
12,65485,538,18,27,0,10
12,65483,568,19,22,0,10
12,64301,683,47,27,65534,10
12,64275,698,48,22,65534,10
12,65488,508,17,40,65535,10
12,65485,538,18,55,65535,10
12,65483,568,19,45,65535,10
12,64301,683,47,25,65535,10
12,1058,933,47,25,65534,10
12,1081,953,48,18,65534,10
12,1058,933,47,22,65535,10
13,65446,472,16,35,0,10
13,65440,501,17,54,0,10
13,65435,531,18,49,0,10
13,65447,563,19,25,0,10
13,65322,529,19,24,65533,10
13,65311,557,20,23,65533,10
13,65461,474,16,37,65534,10
13,65456,504,17,58,65534,10
13,65435,531,18,56,65534,10
13,65376,547,19,41,65534,10
13,65330,564,20,33,65534,10
13,65452,442,15,22,65535,10
13,65446,472,16,65,65535,10
13,65440,501,17,101,65535,10
13,65435,531,18,93,65535,10
13,65411,557,19,51,65535,10
14,65438,439,15,45,0,10
14,65431,469,16,70,0,10
14,65424,498,17,63,0,10
14,65418,527,18,33,0,10
14,3257,14528,496,5,1,10
14,65249,422,17,27,65533,10
14,65215,435,18,36,65533,10
14,65197,459,19,33,65533,10
14,65180,483,20,23,65533,10
14,65438,439,15,41,65534,10
14,65431,469,16,63,65534,10
14,65424,498,17,55,65534,10
14,65215,435,18,43,65534,10
14,65197,459,19,43,65534,10
14,65423,436,15,85,65535,10
14,65416,465,16,130,65535,10
14,65408,494,17,116,65535,10
14,65401,523,18,58,65535,10
15,65438,439,15,45,0,10
15,65431,469,16,70,0,10
15,65424,498,17,63,0,10
15,65418,527,18,33,0,10
15,3257,14528,496,5,1,10
15,65249,422,17,27,65533,10
15,65215,435,18,36,65533,10
15,65197,459,19,33,65533,10
15,65180,483,20,23,65533,10
15,65438,439,15,41,65534,10
15,65431,469,16,63,65534,10
15,65424,498,17,55,65534,10
15,65215,435,18,43,65534,10
15,65197,459,19,43,65534,10
15,65423,436,15,85,65535,10
15,65416,465,16,130,65535,10
15,65408,494,17,116,65535,10
15,65401,523,18,58,65535,10
16,65409,432,15,36,0,10
16,65386,456,16,42,0,10
16,65281,442,17,35,0,10
16,65266,468,18,21,0,10
16,65409,432,15,32,65534,10
16,65326,432,16,41,65534,10
16,65281,442,17,42,65534,10
16,65266,468,18,27,65534,10
16,65418,403,14,38,65535,10
16,65395,428,15,77,65535,10
