frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,576,20,8,1,10
1,169,576,20,8,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,144,490,17,9,0,10
5,152,519,18,8,0,10
5,120,465,16,13,65535,10
5,128,494,17,21,65535,10
5,135,523,18,18,65535,10
6,144,490,17,9,0,10
6,152,519,18,8,0,10
6,120,465,16,13,65535,10
6,128,494,17,21,65535,10
6,135,523,18,18,65535,10
7,None, None, None, None, None
8,None, None, None, None, None
9,36,569,19,18,0,10
9,34,539,18,25,65535,10
9,18,570,19,35,65535,10
10,36,569,19,18,0,10
10,34,539,18,25,65535,10
10,18,570,19,35,65535,10
11,65440,501,17,24,0,10
11,65435,531,18,40,0,10
11,65429,560,19,38,0,10
11,65423,590,20,22,0,10
11,65456,504,17,38,65534,10
11,65452,534,18,62,65534,10
11,65447,563,19,61,65534,10
11,65423,590,20,37,65534,10
11,65440,501,17,50,65535,10
11,65435,531,18,82,65535,10
11,65429,560,19,79,65535,10
11,65405,586,20,45,65535,10
12,65523,420,14,32,0,10
12,65522,450,15,53,0,10
12,65521,480,16,50,0,10
12,65520,510,17,27,0,10
12,65381,423,15,12,65533,10
12,65371,451,16,22,65533,10
12,65361,479,17,26,65533,10
12,65350,507,18,19,65533,10
12,0,420,14,28,65534,10
12,65522,450,15,47,65534,10
12,65506,479,16,47,65534,10
12,65440,501,17,35,65534,10
12,65523,420,14,65,65535,10
12,65522,450,15,106,65535,10
12,65506,479,16,99,65535,10
12,65504,509,17,53,65535,10
13,65523,420,14,32,0,10
13,65522,450,15,53,0,10
13,65521,480,16,50,0,10
13,65520,510,17,27,0,10
13,65381,423,15,12,65533,10
13,65371,451,16,22,65533,10
13,65361,479,17,26,65533,10
13,65350,507,18,19,65533,10
13,0,420,14,28,65534,10
13,65522,450,15,47,65534,10
13,65506,479,16,47,65534,10
13,65440,501,17,35,65534,10
13,65523,420,14,65,65535,10
13,65522,450,15,106,65535,10
13,65506,479,16,99,65535,10
13,65504,509,17,53,65535,10
14,65512,389,13,37,0,10
14,65497,418,14,74,0,10
14,65494,448,15,86,0,10
14,65491,478,16,60,0,10
14,65488,508,17,24,0,10
14,932,14890,497,6,1,10
14,934,14920,498,5,1,10
14,65378,390,14,18,65533,10
14,65381,423,15,27,65533,10
14,65356,445,16,25,65533,10
14,65313,459,17,19,65533,10
14,65512,389,13,36,65534,10
14,65523,420,14,73,65534,10
14,65522,450,15,81,65534,10
14,65521,480,16,53,65534,10
14,65345,473,17,20,65534,10
14,65499,389,13,69,65535,10
14,65497,418,14,139,65535,10
14,65494,448,15,159,65535,10
14,65491,478,16,108,65535,10
14,65488,508,17,43,65535,10
14,65367,417,15,61,65534,10
14,65356,445,16,45,65534,10
14,65520,510,17,18,65534,10
15,65512,389,13,37,0,10
15,65497,418,14,74,0,10
15,65494,448,15,86,0,10
15,65491,478,16,60,0,10
15,65488,508,17,24,0,10
15,932,14890,497,6,1,10
15,934,14920,498,5,1,10
15,65378,390,14,18,65533,10
15,65381,423,15,27,65533,10
15,65356,445,16,25,65533,10
15,65313,459,17,19,65533,10
15,65512,389,13,36,65534,10
15,65523,420,14,73,65534,10
15,65522,450,15,81,65534,10
15,65521,480,16,53,65534,10
15,65345,473,17,20,65534,10
15,65499,389,13,69,65535,10
15,65497,418,14,139,65535,10
15,65494,448,15,159,65535,10
15,65491,478,16,108,65535,10
15,65488,508,17,43,65535,10
15,65367,417,15,61,65534,10
15,65356,445,16,45,65534,10
15,65520,510,17,18,65534,10
16,65487,387,13,20,0,10
16,65470,415,14,26,0,10
16,65466,445,15,22,0,10
16,65499,389,13,17,65534,10
16,65483,417,14,23,65534,10
16,65480,447,15,20,65534,10
16,65491,357,12,22,65535,10
16,65475,385,13,36,65535,10
16,65470,415,14,46,65535,10
16,65452,442,15,38,65535,10
17,65487,387,13,20,0,10
17,65470,415,14,26,0,10
17,65466,445,15,22,0,10
17,65499,389,13,17,65534,10
17,65483,417,14,23,65534,10
17,65480,447,15,20,65534,10
17,65491,357,12,22,65535,10
17,65475,385,13,36,65535,10
17,65470,415,14,46,65535,10
17,65452,442,15,38,65535,10
18,158,390,14,21,0,10
18,155,423,15,21,0,10
18,159,357,13,29,1,10
18,158,390,14,40,1,10
18,155,423,15,41,1,10
18,144,395,14,29,2,10
18,155,423,15,29,2,10
19,171,351,13,15,0,10
19,171,384,14,28,0,10
19,183,411,15,29,0,10
19,180,445,16,16,0,10
19,159,357,13,27,1,10
