frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,41,659,22,25,65534,10
0,21,660,22,37,65535,10
1,41,659,22,25,65534,10
1,21,660,22,37,65535,10
2,65518,570,19,19,65533,10
2,65367,576,20,29,65533,10
2,65378,610,21,32,65533,10
2,65371,639,22,21,65533,10
2,65485,538,18,25,65534,10
2,65500,569,19,38,65534,10
2,65480,598,20,37,65534,10
2,65340,536,19,15,65533,10
3,65518,570,19,19,65533,10
3,65367,576,20,29,65533,10
3,65378,610,21,32,65533,10
3,65371,639,22,21,65533,10
3,65485,538,18,25,65534,10
3,65500,569,19,38,65534,10
3,65480,598,20,37,65534,10
3,65340,536,19,15,65533,10
4,13,420,14,19,0,10
4,14,450,15,32,0,10
4,0,480,16,30,0,10
4,0,510,17,17,0,10
4,65392,490,17,20,65532,10
4,65401,523,18,17,65532,10
4,65401,461,16,33,65533,10
4,65392,490,17,48,65533,10
4,65384,519,18,42,65533,10
4,65376,547,19,23,65533,10
4,13,420,14,23,65534,10
4,28,449,15,38,65534,10
4,30,479,16,38,65534,10
4,65392,490,17,40,65534,10
4,65401,523,18,32,65534,10
4,0,420,14,37,65535,10
4,0,450,15,61,65535,10
4,0,480,16,58,65535,10
4,0,510,17,33,65535,10
4,65401,461,16,33,65534,10
5,65524,390,13,41,0,10
5,65523,420,14,64,0,10
5,65522,450,15,58,0,10
5,65521,480,16,31,0,10
5,0,14919,497,5,1,10
5,0,14949,498,6,1,10
5,65457,351,12,23,65533,10
5,65438,378,13,50,65533,10
5,65431,407,14,60,65533,10
5,65409,432,15,43,65533,10
5,12,390,13,55,65534,10
5,13,420,14,90,65534,10
5,14,450,15,85,65534,10
5,0,480,16,48,65534,10
5,65524,390,13,82,65535,10
5,65523,420,14,130,65535,10
5,65522,450,15,120,65535,10
5,65521,480,16,66,65535,10
5,65426,374,13,43,65534,10
6,65524,390,13,41,0,10
6,65523,420,14,64,0,10
6,65522,450,15,58,0,10
6,65521,480,16,31,0,10
6,0,14919,497,5,1,10
6,0,14949,498,6,1,10
6,65457,351,12,23,65533,10
6,65438,378,13,50,65533,10
6,65431,407,14,60,65533,10
6,65409,432,15,43,65533,10
6,12,390,13,55,65534,10
6,13,420,14,90,65534,10
6,14,450,15,85,65534,10
6,0,480,16,48,65534,10
6,65524,390,13,82,65535,10
6,65523,420,14,130,65535,10
6,65522,450,15,120,65535,10
6,65521,480,16,66,65535,10
6,65426,374,13,43,65534,10
7,518,2005,69,77,65533,10
8,518,2005,69,77,65533,10
9,195,338,13,38,1,10
9,210,364,14,54,1,10
9,225,390,15,46,1,10
9,240,416,16,24,1,10
9,180,312,12,28,2,10
9,195,338,13,66,2,10
9,223,356,14,85,2,10
9,239,381,15,65,2,10
9,195,338,13,33,3,10
9,223,356,14,39,3,10
9,253,372,15,25,3,10
10,276,317,14,31,0,10
10,295,340,15,52,0,10
10,315,362,16,51,0,10
10,335,385,17,31,0,10
10,256,294,13,20,1,10
10,263,328,14,64,1,10
10,281,351,15,107,1,10
10,300,375,16,107,1,10
10,319,398,17,66,1,10
10,338,422,18,24,1,10
10,244,305,13,16,2,10
