frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,159,357,13,11,0,10
0,171,384,14,26,0,10
0,183,411,15,35,0,10
0,195,439,16,30,0,10
0,207,466,17,18,0,10
0,146,362,13,24,1,10
0,158,390,14,51,1,10
0,169,417,15,66,1,10
0,195,439,16,57,1,10
0,207,466,17,36,1,10
0,146,362,13,14,2,10
0,158,390,14,30,2,10
0,169,417,15,39,2,10
0,195,439,16,34,2,10
0,207,466,17,22,2,10
1,159,357,13,11,0,10
1,171,384,14,26,0,10
1,183,411,15,35,0,10
1,195,439,16,30,0,10
1,207,466,17,18,0,10
1,146,362,13,24,1,10
1,158,390,14,51,1,10
1,169,417,15,66,1,10
1,195,439,16,57,1,10
1,207,466,17,36,1,10
1,146,362,13,14,2,10
1,158,390,14,30,2,10
1,169,417,15,39,2,10
1,195,439,16,34,2,10
1,207,466,17,22,2,10
2,113,436,15,17,0,10
2,120,465,16,29,0,10
2,112,498,17,28,0,10
2,118,527,18,16,0,10
2,98,439,15,32,1,10
2,105,469,16,54,1,10
2,112,498,17,51,1,10
2,118,527,18,29,1,10
2,98,439,15,24,2,10
2,105,469,16,36,2,10
2,96,501,17,33,2,10
2,101,531,18,17,2,10
3,113,436,15,17,0,10
3,120,465,16,29,0,10
3,112,498,17,28,0,10
3,118,527,18,16,0,10
3,98,439,15,32,1,10
3,105,469,16,54,1,10
3,112,498,17,51,1,10
3,118,527,18,29,1,10
3,98,439,15,24,2,10
3,105,469,16,36,2,10
3,96,501,17,33,2,10
3,101,531,18,17,2,10
4,30,479,16,23,0,10
4,32,509,17,40,0,10
4,17,540,18,44,0,10
4,18,570,19,32,0,10
4,19,600,20,15,0,10
4,28,449,15,20,1,10
4,15,480,16,46,1,10
4,16,510,17,77,1,10
4,17,540,18,84,1,10
4,18,570,19,61,1,10
4,19,600,20,28,1,10
4,15,480,16,23,2,10
4,16,510,17,40,2,10
4,17,540,18,44,2,10
4,0,570,19,32,2,10
5,30,479,16,23,0,10
5,32,509,17,40,0,10
5,17,540,18,44,0,10
5,18,570,19,32,0,10
5,19,600,20,15,0,10
5,28,449,15,20,1,10
5,15,480,16,46,1,10
5,16,510,17,77,1,10
5,17,540,18,84,1,10
5,18,570,19,61,1,10
5,19,600,20,28,1,10
5,15,480,16,23,2,10
5,16,510,17,40,2,10
5,17,540,18,44,2,10
5,0,570,19,32,2,10
6,None, None, None, None, None
7,65371,451,16,18,0,10
7,65345,473,17,26,0,10
7,65316,494,18,26,0,10
7,65269,504,19,23,0,10
7,65361,479,17,30,65534,10
7,65333,501,18,30,65534,10
7,65286,513,19,27,65534,10
7,65371,451,16,34,65535,10
7,65345,473,17,50,65535,10
7,65316,494,18,50,65535,10
7,65269,504,19,44,65535,10
8,65371,451,16,18,0,10
8,65345,473,17,26,0,10
8,65316,494,18,26,0,10
8,65269,504,19,23,0,10
8,65361,479,17,30,65534,10
8,65333,501,18,30,65534,10
8,65286,513,19,27,65534,10
8,65371,451,16,34,65535,10
8,65345,473,17,50,65535,10
8,65316,494,18,50,65535,10
8,65269,504,19,44,65535,10
9,65286,338,14,19,65533,10
9,65269,362,15,34,65533,10
9,65251,386,16,36,65533,10
9,65217,398,17,25,65533,10
9,65255,351,15,28,65534,10
9,65236,375,16,30,65534,10
9,65201,385,17,22,65534,10
10,65286,338,14,19,65533,10
10,65269,362,15,34,65533,10
10,65251,386,16,36,65533,10
10,65217,398,17,25,65533,10
10,65255,351,15,28,65534,10
10,65236,375,16,30,65534,10
10,65201,385,17,22,65534,10
11,65457,351,12,20,0,10
11,65451,381,13,26,0,10
11,65444,410,14,19,0,10
11,65341,338,13,18,65533,10
11,65339,371,14,17,65533,10
11,65311,390,15,13,65533,10
11,65446,349,12,27,65534,10
11,65438,378,13,40,65534,10
11,65431,407,14,34,65534,10
11,65297,381,15,19,65534,10
11,65446,349,12,40,65535,10
11,65438,378,13,56,65535,10
11,65431,407,14,44,65535,10
11,65423,436,15,20,65535,10
11,65423,436,15,17,65534,10
12,65491,357,12,20,0,10
12,65487,387,13,18,0,10
12,3752,14533,500,3,2,10
12,3760,14562,501,3,2,10
12,65443,317,11,33,65533,10
12,65435,346,12,34,65533,10
12,65426,374,13,25,65533,10
12,65453,320,11,82,65534,10
12,65446,349,12,87,65534,10
12,65438,378,13,66,65534,10
12,65431,407,14,35,65534,10
12,65443,317,11,67,65535,10
12,65435,346,12,71,65535,10
12,65426,374,13,55,65535,10
12,65418,403,14,28,65535,10
13,65491,357,12,20,0,10
13,65487,387,13,18,0,10
13,3752,14533,500,3,2,10
13,3760,14562,501,3,2,10
13,65443,317,11,33,65533,10
13,65435,346,12,34,65533,10
13,65426,374,13,25,65533,10
13,65453,320,11,82,65534,10
13,65446,349,12,87,65534,10
13,65438,378,13,66,65534,10
13,65431,407,14,35,65534,10
13,65443,317,11,67,65535,10
13,65435,346,12,71,65535,10
13,65426,374,13,55,65535,10
13,65418,403,14,28,65535,10
14,11,360,12,24,0,10
14,9,300,10,16,65534,10
14,10,330,11,24,65534,10
14,11,360,12,21,65534,10
14,12,390,13,11,65534,10
14,0,300,10,38,65535,10
14,0,330,11,56,65535,10
14,0,360,12,49,65535,10
14,0,390,13,26,65535,10
15,11,360,12,24,0,10
15,9,300,10,16,65534,10
15,10,330,11,24,65534,10
15,11,360,12,21,65534,10
15,12,390,13,11,65534,10
15,0,300,10,38,65535,10
15,0,330,11,56,65535,10
15,0,360,12,49,65535,10
15,0,390,13,26,65535,10
16,11,360,12,24,0,10
16,9,300,10,16,65534,10
16,10,330,11,24,65534,10
16,11,360,12,21,65534,10
16,12,390,13,11,65534,10
16,0,300,10,38,65535,10
16,0,330,11,56,65535,10
16,0,360,12,49,65535,10
16,0,390,13,26,65535,10
17,None, None, None, None, None
18,103,282,10,19,0,10
18,124,306,11,18,0,10
18,135,234,9,51,65534,10
18,159,254,10,58,65534,10
18,186,273,11,49,65534,10
18,203,298,12,28,65534,10
18,118,243,9,46,65535,10
18,131,270,10,45,65535,10
18,144,297,11,37,65535,10
19,103,282,10,19,0,10
19,124,306,11,18,0,10
19,135,234,9,51,65534,10
19,159,254,10,58,65534,10
19,186,273,11,49,65534,10
19,203,298,12,28,65534,10
19,118,243,9,46,65535,10
19,131,270,10,45,65535,10
19,144,297,11,37,65535,10
20,42,267,9,29,0,10
20,47,296,10,25,0,10
20,41,328,11,13,0,10
20,2364,8066,280,15,65531,10
20,2372,8095,281,16,65531,10
20,42,267,9,58,65535,10
20,38,298,10,50,65535,10
21,65444,189,7,15,2,10
21,65431,216,8,18,2,10
21,65418,243,9,14,2,10
22,65444,189,7,15,2,10
22,65431,216,8,18,2,10
22,65418,243,9,14,2,10
23,65358,242,10,9,0,10
23,65384,223,9,16,1,10
23,65330,258,11,18,1,10
23,65348,234,10,34,2,10
23,65330,258,11,46,2,10
23,65311,281,12,30,2,10
23,65339,227,10,30,3,10
23,65319,249,11,36,3,10
23,65300,272,12,23,3,10
24,65358,242,10,9,0,10
24,65384,223,9,16,1,10
24,65330,258,11,18,1,10
24,65348,234,10,34,2,10
24,65330,258,11,46,2,10
24,65311,281,12,30,2,10
24,65339,227,10,30,3,10
24,65319,249,11,36,3,10
24,65300,272,12,23,3,10
25,65299,230,11,13,0,10
25,65277,250,12,21,0,10
25,65256,271,13,17,0,10
25,65288,218,11,26,1,10
25,65266,238,12,39,1,10
25,65243,258,13,33,1,10
25,65221,278,14,15,1,10
25,65288,218,11,12,2,10
25,65266,238,12,19,2,10
25,65243,258,13,16,2,10
26,65299,230,11,13,0,10
26,65277,250,12,21,0,10
26,65256,271,13,17,0,10
26,65288,218,11,26,1,10
26,65266,238,12,39,1,10
26,65243,258,13,33,1,10
26,65221,278,14,15,1,10
26,65288,218,11,12,2,10
26,65266,238,12,19,2,10
26,65243,258,13,16,2,10
27,65266,238,12,15,65535,10
27,65243,258,13,12,65535,10
28,65266,238,12,15,65535,10
28,65243,258,13,12,65535,10
29,65330,218,10,13,65535,10
29,65299,230,11,20,65535,10
29,65277,250,12,18,65535,10
29,65256,271,13,10,65535,10
30,65330,218,10,13,65535,10
30,65299,230,11,20,65535,10
30,65277,250,12,18,65535,10
30,65256,271,13,10,65535,10
