frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,171,351,13,16,65535,10
0,184,378,14,15,65535,10
1,171,351,13,16,65535,10
1,184,378,14,15,65535,10
2,171,351,13,16,65535,10
2,184,378,14,15,65535,10
3,236,347,14,14,1,10
3,239,381,15,15,1,10
4,None, None, None, None, None
5,None, None, None, None, None
6,146,362,13,13,0,10
6,171,384,14,27,0,10
6,183,411,15,33,0,10
6,225,424,16,26,0,10
6,255,442,17,15,0,10
6,146,362,13,24,1,10
6,158,390,14,50,1,10
6,183,411,15,60,1,10
6,225,424,16,50,1,10
6,255,442,17,32,1,10
6,253,372,15,23,2,10
6,255,407,16,28,2,10
6,271,432,17,22,2,10
7,146,362,13,13,0,10
7,171,384,14,27,0,10
7,183,411,15,33,0,10
7,225,424,16,26,0,10
7,255,442,17,15,0,10
7,146,362,13,24,1,10
7,158,390,14,50,1,10
7,183,411,15,60,1,10
7,225,424,16,50,1,10
7,255,442,17,32,1,10
7,253,372,15,23,2,10
7,255,407,16,28,2,10
7,271,432,17,22,2,10
8,118,403,14,19,0,10
8,141,428,15,35,0,10
8,150,456,16,37,0,10
8,175,479,17,25,0,10
8,118,403,14,44,1,10
8,127,432,15,86,1,10
8,150,456,16,104,1,10
8,159,485,17,84,1,10
8,169,513,18,47,1,10
8,118,403,14,26,2,10
8,141,428,15,62,2,10
8,150,456,16,94,2,10
8,144,490,17,95,2,10
8,152,519,18,67,2,10
8,160,547,19,31,2,10
8,141,428,15,15,3,10
8,135,461,16,31,3,10
8,144,490,17,41,3,10
8,135,523,18,33,3,10
8,143,552,19,17,3,10
9,118,403,14,19,0,10
9,141,428,15,35,0,10
9,150,456,16,37,0,10
9,175,479,17,25,0,10
9,118,403,14,44,1,10
9,127,432,15,86,1,10
9,150,456,16,104,1,10
9,159,485,17,84,1,10
9,169,513,18,47,1,10
9,118,403,14,26,2,10
9,141,428,15,62,2,10
9,150,456,16,94,2,10
9,144,490,17,95,2,10
9,152,519,18,67,2,10
9,160,547,19,31,2,10
9,141,428,15,15,3,10
9,135,461,16,31,3,10
9,144,490,17,41,3,10
9,135,523,18,33,3,10
9,143,552,19,17,3,10
10,90,472,16,19,0,10
10,96,501,17,36,0,10
10,101,531,18,42,0,10
10,89,563,19,31,0,10
10,75,474,16,42,1,10
10,80,504,17,77,1,10
10,84,534,18,90,1,10
10,89,563,19,68,1,10
10,94,593,20,34,1,10
10,75,474,16,30,2,10
10,80,504,17,59,2,10
10,84,534,18,71,2,10
10,71,566,19,56,2,10
10,75,596,20,31,2,10
10,64,506,17,11,3,10
10,68,536,18,15,3,10
10,71,566,19,13,3,10
11,0,540,18,13,0,10
11,0,570,19,13,0,10
11,0,510,17,21,1,10
11,0,540,18,35,1,10
11,0,570,19,34,1,10
11,65517,600,20,22,1,10
11,0,540,18,13,2,10
11,65518,570,19,13,2,10
11,68,2160,72,28,3,10
12,0,540,18,13,0,10
12,0,570,19,13,0,10
12,0,510,17,21,1,10
12,0,540,18,35,1,10
12,0,570,19,34,1,10
12,65517,600,20,22,1,10
12,0,540,18,13,2,10
12,65518,570,19,13,2,10
12,68,2160,72,28,3,10
13,65491,478,16,20,0,10
13,65456,504,17,39,0,10
13,65435,531,18,54,0,10
13,65429,560,19,45,0,10
13,65442,593,20,20,0,10
13,0,450,15,9,1,10
13,0,480,16,10,1,10
13,65506,479,16,19,65534,10
13,65456,504,17,37,65534,10
13,65452,534,18,51,65534,10
13,65447,563,19,42,65534,10
13,65461,596,20,18,65534,10
13,65522,450,15,31,65535,10
13,65491,478,16,45,65535,10
13,65440,501,17,74,65535,10
13,65435,531,18,100,65535,10
13,65429,560,19,83,65535,10
13,65423,590,20,37,65535,10
14,65491,478,16,20,0,10
14,65456,504,17,39,0,10
14,65435,531,18,54,0,10
14,65429,560,19,45,0,10
14,65442,593,20,20,0,10
14,0,450,15,9,1,10
14,0,480,16,10,1,10
14,65506,479,16,19,65534,10
14,65456,504,17,37,65534,10
14,65452,534,18,51,65534,10
14,65447,563,19,42,65534,10
14,65461,596,20,18,65534,10
14,65522,450,15,31,65535,10
14,65491,478,16,45,65535,10
14,65440,501,17,74,65535,10
14,65435,531,18,100,65535,10
14,65429,560,19,83,65535,10
14,65423,590,20,37,65535,10
15,65392,490,17,14,0,10
15,65431,469,16,23,65534,10
15,65408,494,17,34,65534,10
15,65367,513,18,37,65534,10
15,65322,529,19,34,65534,10
15,65416,465,16,29,65535,10
15,65392,490,17,36,65535,10
15,65350,507,18,33,65535,10
16,65392,490,17,14,0,10
16,65431,469,16,23,65534,10
16,65408,494,17,34,65534,10
16,65367,513,18,37,65534,10
16,65322,529,19,34,65534,10
16,65416,465,16,29,65535,10
16,65392,490,17,36,65535,10
16,65350,507,18,33,65535,10
17,65463,383,13,29,0,10
17,65470,415,14,47,0,10
17,65466,445,15,43,0,10
17,65461,474,16,22,0,10
17,65392,395,14,42,65533,10
17,65381,423,15,49,65533,10
17,65341,439,16,38,65533,10
17,65265,432,17,40,65533,10
17,65249,458,18,32,65533,10
17,65365,384,14,71,65534,10
17,65353,411,15,82,65534,10
17,65341,439,16,60,65534,10
17,65297,451,17,41,65534,10
17,65266,468,18,33,65534,10
17,65475,385,13,52,65535,10
17,65470,415,14,83,65535,10
17,65480,447,15,76,65535,10
17,65476,477,16,39,65535,10
17,65311,424,16,33,65535,10
18,65463,383,13,14,0,10
18,65457,413,14,12,0,10
18,65304,314,13,14,65532,10
18,65300,347,14,27,65532,10
18,65283,372,15,24,65532,10
18,65378,324,12,48,65533,10
18,65390,362,13,40,65533,10
18,65286,338,14,49,65533,10
18,65269,362,15,48,65533,10
18,65251,386,16,25,65533,10
18,65390,329,12,67,65534,10
18,65390,362,13,76,65534,10
18,65378,390,14,65,65534,10
18,65353,411,15,37,65534,10
18,65390,329,12,30,65535,10
18,65390,362,13,43,65535,10
18,65378,390,14,38,65535,10
18,65329,331,13,11,0,10
19,65463,383,13,14,0,10
19,65457,413,14,12,0,10
19,65304,314,13,14,65532,10
19,65300,347,14,27,65532,10
19,65283,372,15,24,65532,10
19,65378,324,12,48,65533,10
19,65390,362,13,40,65533,10
19,65286,338,14,49,65533,10
19,65269,362,15,48,65533,10
19,65251,386,16,25,65533,10
19,65390,329,12,67,65534,10
19,65390,362,13,76,65534,10
19,65378,390,14,65,65534,10
19,65353,411,15,37,65534,10
19,65390,329,12,30,65535,10
19,65390,362,13,43,65535,10
19,65378,390,14,38,65535,10
19,65329,331,13,11,0,10
20,65452,257,9,32,0,10
20,65442,285,10,42,0,10
20,65433,314,11,31,0,10
20,65460,259,9,52,65534,10
20,65452,288,10,69,65534,10
20,65443,317,11,52,65534,10
20,65435,346,12,24,65534,10
20,65452,257,9,69,65535,10
20,65442,285,10,90,65535,10
20,65422,310,11,66,65535,10
20,65401,334,12,28,65535,10
21,34,359,12,40,0,10
21,37,389,13,36,0,10
21,34,359,12,70,1,10
21,37,389,13,64,1,10
21,23,360,12,35,2,10
21,24,389,13,31,2,10
22,34,359,12,40,0,10
22,37,389,13,36,0,10
22,34,359,12,70,1,10
22,37,389,13,64,1,10
22,23,360,12,35,2,10
22,24,389,13,31,2,10
23,169,318,12,26,0,10
23,171,351,13,32,0,10
23,184,378,14,25,0,10
23,183,411,15,14,0,10
23,169,318,12,87,1,10
23,171,351,13,102,1,10
23,184,378,14,81,1,10
23,183,411,15,45,1,10
23,169,318,12,108,2,10
23,171,351,13,127,2,10
23,184,378,14,99,2,10
23,183,411,15,55,2,10
23,158,324,12,45,3,10
23,171,351,13,52,3,10
23,171,384,14,41,3,10
23,58983,13470,499,5,65534,10
23,58500,13258,500,4,65534,10
24,169,318,12,26,0,10
24,171,351,13,32,0,10
24,184,378,14,25,0,10
24,183,411,15,14,0,10
24,169,318,12,87,1,10
24,171,351,13,102,1,10
24,184,378,14,81,1,10
24,183,411,15,45,1,10
24,169,318,12,108,2,10
24,171,351,13,127,2,10
24,184,378,14,99,2,10
24,183,411,15,55,2,10
24,158,324,12,45,3,10
24,171,351,13,52,3,10
24,171,384,14,41,3,10
24,58983,13470,499,5,65534,10
24,58500,13258,500,4,65534,10
25,183,345,13,23,1,10
25,197,371,14,26,1,10
25,225,390,15,16,1,10
25,183,345,13,11,65535,10
25,197,371,14,13,65535,10
26,169,318,12,31,0,10
26,183,345,13,44,0,10
26,210,364,14,41,0,10
26,253,372,15,28,0,10
26,285,386,16,15,0,10
26,169,318,12,35,65534,10
26,195,338,13,50,65534,10
26,223,356,14,48,65534,10
26,267,362,15,36,65534,10
26,300,375,16,21,65534,10
26,158,324,12,59,65535,10
26,183,345,13,82,65535,10
26,210,364,14,77,65535,10
26,239,381,15,54,65535,10
26,270,397,16,30,65535,10
27,169,318,12,31,0,10
27,183,345,13,44,0,10
27,210,364,14,41,0,10
27,253,372,15,28,0,10
27,285,386,16,15,0,10
27,169,318,12,35,65534,10
27,195,338,13,50,65534,10
27,223,356,14,48,65534,10
27,267,362,15,36,65534,10
27,300,375,16,21,65534,10
27,158,324,12,59,65535,10
27,183,345,13,82,65535,10
27,210,364,14,77,65535,10
27,239,381,15,54,65535,10
27,270,397,16,30,65535,10
28,169,318,12,31,0,10
28,183,345,13,44,0,10
28,210,364,14,41,0,10
28,253,372,15,28,0,10
28,285,386,16,15,0,10
28,169,318,12,35,65534,10
28,195,338,13,50,65534,10
28,223,356,14,48,65534,10
28,267,362,15,36,65534,10
28,300,375,16,21,65534,10
28,158,324,12,59,65535,10
28,183,345,13,82,65535,10
28,210,364,14,77,65535,10
28,239,381,15,54,65535,10
28,270,397,16,30,65535,10
29,186,273,11,43,65533,10
29,214,290,12,57,65533,10
29,244,305,13,50,65533,10
29,276,317,14,26,65533,10
29,186,273,11,58,65534,10
29,214,290,12,68,65534,10
29,244,305,13,55,65534,10
29,276,317,14,29,65534,10
29,191,305,12,22,65535,10
30,186,273,11,43,65533,10
30,214,290,12,57,65533,10
30,244,305,13,50,65533,10
30,276,317,14,26,65533,10
30,186,273,11,58,65534,10
30,214,290,12,68,65534,10
30,244,305,13,55,65534,10
30,276,317,14,29,65534,10
30,191,305,12,22,65535,10
31,169,211,9,8,0,10
31,188,234,10,9,0,10
31,186,196,9,36,65532,10
31,206,218,10,41,65532,10
31,227,240,11,27,65532,10
31,158,181,8,44,65533,10
31,177,204,9,85,65533,10
31,197,227,10,95,65533,10
31,206,258,11,64,65533,10
31,225,281,12,25,65533,10
31,177,204,9,58,65534,10
31,197,227,10,65,65534,10
31,217,249,11,43,65534,10
32,59,202,7,21,0,10
32,68,230,8,26,0,10
32,76,259,9,19,0,10
32,60,233,8,48,65535,10
32,68,262,9,36,65535,10
33,59,202,7,21,0,10
33,68,230,8,26,0,10
33,76,259,9,19,0,10
33,60,233,8,48,65535,10
33,68,262,9,36,65535,10
