frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,197,599,21,17,65535,10
0,227,620,22,20,65535,10
0,237,648,23,16,65535,10
1,None, None, None, None, None
2,196,536,19,13,0,10
2,206,564,20,13,0,10
2,196,536,19,33,1,10
2,206,564,20,32,1,10
3,196,536,19,13,0,10
3,206,564,20,13,0,10
3,196,536,19,33,1,10
3,206,564,20,32,1,10
4,188,570,20,24,0,10
4,217,592,21,26,0,10
4,188,570,20,45,1,10
4,197,599,21,49,1,10
4,188,570,20,28,2,10
4,197,599,21,31,2,10
5,188,570,20,24,0,10
5,217,592,21,26,0,10
5,188,570,20,45,1,10
5,197,599,21,49,1,10
5,188,570,20,28,2,10
5,197,599,21,31,2,10
6,158,610,21,28,0,10
6,165,639,22,36,0,10
6,173,668,23,30,0,10
6,180,698,24,19,0,10
6,131,586,20,30,1,10
6,158,610,21,61,1,10
6,165,639,22,81,1,10
6,173,668,23,72,1,10
6,158,703,24,50,1,10
6,131,586,20,24,2,10
6,138,615,21,51,2,10
6,144,644,22,70,2,10
6,151,674,23,67,2,10
6,158,703,24,51,2,10
6,164,732,25,34,2,10
6,138,615,21,11,3,10
6,144,644,22,17,3,10
6,151,674,23,18,3,10
6,135,708,24,16,3,10
6,141,737,25,11,3,10
7,158,610,21,28,0,10
7,165,639,22,36,0,10
7,173,668,23,30,0,10
7,180,698,24,19,0,10
7,131,586,20,30,1,10
7,158,610,21,61,1,10
7,165,639,22,81,1,10
7,173,668,23,72,1,10
7,158,703,24,50,1,10
7,131,586,20,24,2,10
7,138,615,21,51,2,10
7,144,644,22,70,2,10
7,151,674,23,67,2,10
7,158,703,24,51,2,10
7,164,732,25,34,2,10
7,138,615,21,11,3,10
7,144,644,22,17,3,10
7,151,674,23,18,3,10
7,135,708,24,16,3,10
7,141,737,25,11,3,10
8,0,750,25,18,1,10
8,24,780,26,24,1,10
8,0,750,25,12,2,10
8,0,780,26,15,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,62418,7708,277,15,65532,10
13,62407,7736,278,17,65532,10
13,62395,7764,279,14,65532,10
14,65480,447,15,27,0,10
14,65476,477,16,54,0,10
14,65472,506,17,63,0,10
14,65468,536,18,42,0,10
14,1857,14743,495,4,1,10
14,65273,540,20,15,65532,10
14,65241,557,21,15,65532,10
14,65286,513,19,26,65533,10
14,65255,530,20,25,65533,10
14,65494,448,15,27,65534,10
14,65491,478,16,56,65534,10
14,65488,508,17,64,65534,10
14,65485,538,18,41,65534,10
14,65480,447,15,51,65535,10
14,65476,477,16,103,65535,10
14,65472,506,17,119,65535,10
14,65468,536,18,80,65535,10
15,65480,447,15,27,0,10
15,65476,477,16,54,0,10
15,65472,506,17,63,0,10
15,65468,536,18,42,0,10
15,1857,14743,495,4,1,10
15,65273,540,20,15,65532,10
15,65241,557,21,15,65532,10
15,65286,513,19,26,65533,10
15,65255,530,20,25,65533,10
15,65494,448,15,27,65534,10
15,65491,478,16,56,65534,10
15,65488,508,17,64,65534,10
15,65485,538,18,41,65534,10
15,65480,447,15,51,65535,10
15,65476,477,16,103,65535,10
15,65472,506,17,119,65535,10
15,65468,536,18,80,65535,10
16,65470,415,14,38,0,10
16,65466,445,15,79,0,10
16,65461,474,16,94,0,10
16,65456,504,17,66,0,10
16,65452,534,18,27,0,10
16,2322,14677,495,5,1,10
16,2326,14706,496,7,1,10
16,2331,14736,497,6,1,10
16,65367,417,15,28,65533,10
16,65356,445,16,46,65533,10
16,65345,473,17,42,65533,10
16,65181,408,18,27,65533,10
16,65483,417,14,41,65534,10
16,65480,447,15,87,65534,10
16,65476,477,16,106,65534,10
16,65472,506,17,77,65534,10
16,65468,536,18,34,65534,10
16,65470,415,14,71,65535,10
16,65466,445,15,149,65535,10
16,65461,474,16,178,65535,10
16,65440,501,17,128,65535,10
16,65435,531,18,55,65535,10
16,65350,507,18,20,65533,10
16,65300,486,18,26,65534,10
17,65470,415,14,38,0,10
17,65466,445,15,79,0,10
17,65461,474,16,94,0,10
17,65456,504,17,66,0,10
17,65452,534,18,27,0,10
17,2322,14677,495,5,1,10
17,2326,14706,496,7,1,10
17,2331,14736,497,6,1,10
17,65367,417,15,28,65533,10
17,65356,445,16,46,65533,10
17,65345,473,17,42,65533,10
17,65181,408,18,27,65533,10
17,65483,417,14,41,65534,10
17,65480,447,15,87,65534,10
17,65476,477,16,106,65534,10
17,65472,506,17,77,65534,10
17,65468,536,18,34,65534,10
17,65470,415,14,71,65535,10
17,65466,445,15,149,65535,10
17,65461,474,16,178,65535,10
17,65440,501,17,128,65535,10
17,65435,531,18,55,65535,10
17,65350,507,18,20,65533,10
17,65300,486,18,26,65534,10
18,65405,399,14,19,0,10
18,65395,428,15,39,0,10
18,65386,456,16,46,0,10
18,65377,485,17,34,0,10
18,65418,403,14,17,65534,10
18,65409,432,15,36,65534,10
18,65401,461,16,43,65534,10
18,65392,490,17,32,65534,10
18,65392,395,14,33,65535,10
18,65395,428,15,68,65535,10
18,65386,456,16,83,65535,10
18,65377,485,17,63,65535,10
18,65367,513,18,30,65535,10
19,65405,399,14,19,0,10
19,65395,428,15,39,0,10
19,65386,456,16,46,0,10
19,65377,485,17,34,0,10
19,65418,403,14,17,65534,10
19,65409,432,15,36,65534,10
19,65401,461,16,43,65534,10
19,65392,490,17,32,65534,10
19,65392,395,14,33,65535,10
19,65395,428,15,68,65535,10
19,65386,456,16,83,65535,10
19,65377,485,17,63,65535,10
19,65367,513,18,30,65535,10
20,28,449,15,22,0,10
20,30,479,16,28,0,10
20,32,509,17,25,0,10
20,28,449,15,42,1,10
20,15,480,16,53,1,10
20,16,510,17,47,1,10
20,28,449,15,26,2,10
20,15,480,16,34,2,10
20,16,510,17,29,2,10
21,155,423,15,25,0,10
21,165,451,16,49,0,10
21,191,473,17,50,0,10
21,220,494,18,28,0,10
21,155,423,15,48,1,10
21,165,451,16,91,1,10
21,191,473,17,93,1,10
21,220,494,18,54,1,10
21,180,445,16,44,2,10
21,207,466,17,50,2,10
21,220,494,18,40,2,10
21,175,479,17,13,3,10
21,186,507,18,14,3,10
21,175,479,17,11,65535,10
21,186,507,18,10,65535,10
22,155,423,15,25,0,10
22,165,451,16,49,0,10
22,191,473,17,50,0,10
22,220,494,18,28,0,10
22,155,423,15,48,1,10
22,165,451,16,91,1,10
22,191,473,17,93,1,10
22,220,494,18,54,1,10
22,180,445,16,44,2,10
22,207,466,17,50,2,10
22,220,494,18,40,2,10
22,175,479,17,13,3,10
22,186,507,18,14,3,10
22,175,479,17,11,65535,10
22,186,507,18,10,65535,10
23,197,405,15,12,0,10
23,210,432,16,28,0,10
23,223,459,17,36,0,10
23,236,486,18,27,0,10
23,195,439,16,19,1,10
23,207,466,17,22,1,10
23,220,494,18,15,1,10
23,225,424,16,25,65534,10
23,223,459,17,32,65534,10
23,236,486,18,23,65534,10
23,197,405,15,30,65535,10
23,195,439,16,68,65535,10
23,207,466,17,85,65535,10
23,220,494,18,62,65535,10
24,197,405,15,12,0,10
24,210,432,16,28,0,10
24,223,459,17,36,0,10
24,236,486,18,27,0,10
24,195,439,16,19,1,10
24,207,466,17,22,1,10
24,220,494,18,15,1,10
24,225,424,16,25,65534,10
24,223,459,17,32,65534,10
24,236,486,18,23,65534,10
24,197,405,15,30,65535,10
24,195,439,16,68,65535,10
24,207,466,17,85,65535,10
24,220,494,18,62,65535,10
25,240,416,16,17,0,10
25,255,442,17,15,0,10
25,239,381,15,13,65533,10
25,255,407,16,19,65533,10
25,287,422,17,20,65533,10
25,321,435,18,14,65533,10
25,239,381,15,33,65534,10
25,255,407,16,53,65534,10
25,271,432,17,52,65534,10
25,304,447,18,31,65534,10
25,225,390,15,30,65535,10
25,240,416,16,48,65535,10
25,255,442,17,46,65535,10
25,270,468,18,26,65535,10
26,240,416,16,17,0,10
26,255,442,17,15,0,10
26,239,381,15,13,65533,10
26,255,407,16,19,65533,10
26,287,422,17,20,65533,10
26,321,435,18,14,65533,10
26,239,381,15,33,65534,10
26,255,407,16,53,65534,10
26,271,432,17,52,65534,10
26,304,447,18,31,65534,10
26,225,390,15,30,65535,10
26,240,416,16,48,65535,10
26,255,442,17,46,65535,10
26,270,468,18,26,65535,10
27,268,283,13,41,65532,10
27,289,305,14,76,65532,10
27,310,327,15,89,65532,10
27,330,349,16,65,65532,10
27,351,371,17,29,65532,10
27,180,312,12,32,65533,10
27,220,323,13,60,65533,10
27,263,328,14,87,65533,10
27,281,351,15,92,65533,10
27,315,362,16,64,65533,10
27,335,385,17,28,65533,10
27,191,305,12,21,65534,10
27,207,331,13,38,65534,10
27,236,347,14,41,65534,10
27,267,362,15,32,65534,10
28,131,270,10,62,65533,10
28,144,297,11,68,65533,10
28,158,324,12,44,65533,10
28,131,270,10,49,65534,10
28,144,297,11,54,65534,10
28,158,324,12,36,65534,10
29,131,270,10,62,65533,10
29,144,297,11,68,65533,10
29,158,324,12,44,65533,10
29,131,270,10,49,65534,10
29,144,297,11,54,65534,10
29,158,324,12,36,65534,10
30,65528,240,8,30,0,10
30,0,270,9,43,0,10
30,0,300,10,37,0,10
30,25,269,9,10,1,10
30,65521,240,8,56,65535,10
30,65528,270,9,82,65535,10
30,0,300,10,70,65535,10
30,0,330,11,36,65535,10
31,65528,240,8,30,0,10
31,0,270,9,43,0,10
31,0,300,10,37,0,10
31,25,269,9,10,1,10
31,65521,240,8,56,65535,10
31,65528,270,9,82,65535,10
31,0,300,10,70,65535,10
31,0,330,11,36,65535,10
32,65464,197,7,18,1,10
32,65453,226,8,26,1,10
32,65443,254,9,22,1,10
32,65433,282,10,11,1,10
32,65453,226,8,22,2,10
32,65435,250,9,19,2,10
32,64380,4476,154,25,4,10
32,64525,4511,154,18,5,10
32,62647,3609,154,14,5,10
33,65367,211,9,29,1,10
33,65348,234,10,35,1,10
33,65319,249,11,25,1,10
33,65300,272,12,11,1,10
33,65367,211,9,41,2,10
33,65339,227,10,53,2,10
33,65319,249,11,41,2,10
33,65288,262,12,20,2,10
33,65339,227,10,26,3,10
33,65309,240,11,22,3,10
34,65367,211,9,29,1,10
34,65348,234,10,35,1,10
34,65319,249,11,25,1,10
34,65300,272,12,11,1,10
34,65367,211,9,41,2,10
34,65339,227,10,53,2,10
34,65319,249,11,41,2,10
34,65288,262,12,20,2,10
