frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,207,466,17,6,65535,10
0,236,486,18,7,65535,10
0,267,504,19,7,65535,10
1,207,466,17,6,65535,10
1,236,486,18,7,65535,10
1,267,504,19,7,65535,10
2,None, None, None, None, None
3,141,428,15,11,65535,10
3,150,456,16,16,65535,10
3,175,479,17,12,65535,10
4,141,428,15,11,65535,10
4,150,456,16,16,65535,10
4,175,479,17,12,65535,10
5,118,403,14,9,0,10
5,127,432,15,18,0,10
5,135,461,16,19,0,10
5,144,490,17,11,0,10
5,919,1890,70,21,0,10
5,239,451,17,8,1,10
5,141,428,15,15,65534,10
5,150,456,16,16,65534,10
5,159,485,17,9,65534,10
5,197,2092,70,22,65534,10
5,118,403,14,20,65535,10
5,127,432,15,37,65535,10
5,135,461,16,39,65535,10
5,144,490,17,24,65535,10
5,906,1863,69,47,65535,10
5,919,1890,70,59,65535,10
5,131,2097,70,18,0,10
5,985,1856,70,19,65534,10
5,129,2067,69,45,65535,10
5,131,2097,70,55,65535,10
6,98,439,15,10,1,10
6,105,469,16,11,1,10
6,128,494,17,9,1,10
6,92,410,14,15,65535,10
6,98,439,15,23,65535,10
6,105,469,16,21,65535,10
6,259,2055,69,64,65535,10
6,263,2085,70,71,65535,10
7,98,439,15,10,1,10
7,105,469,16,11,1,10
7,128,494,17,9,1,10
7,92,410,14,15,65535,10
7,98,439,15,23,65535,10
7,105,469,16,21,65535,10
7,259,2055,69,64,65535,10
7,263,2085,70,71,65535,10
8,45,478,16,11,1,10
8,48,508,17,14,1,10
8,51,538,18,11,1,10
9,45,478,16,11,1,10
9,48,508,17,14,1,10
9,51,538,18,11,1,10
10,None, None, None, None, None
11,65494,448,15,14,0,10
11,65356,445,16,17,0,10
11,65361,479,17,26,0,10
11,65350,507,18,22,0,10
11,65483,417,14,18,1,10
11,65480,447,15,23,1,10
11,65476,477,16,17,1,10
11,65494,448,15,16,65534,10
11,65361,479,17,22,65534,10
11,65483,417,14,37,65535,10
11,65480,447,15,48,65535,10
11,65491,478,16,35,65535,10
11,65345,473,17,52,65535,10
11,65350,507,18,46,65535,10
11,65341,439,16,34,65535,10
12,65494,448,15,14,0,10
12,65356,445,16,17,0,10
12,65361,479,17,26,0,10
12,65350,507,18,22,0,10
12,65483,417,14,18,1,10
12,65480,447,15,23,1,10
12,65476,477,16,17,1,10
12,65494,448,15,16,65534,10
12,65361,479,17,22,65534,10
12,65483,417,14,37,65535,10
12,65480,447,15,48,65535,10
12,65491,478,16,35,65535,10
12,65345,473,17,52,65535,10
12,65350,507,18,46,65535,10
12,65341,439,16,34,65535,10
13,65311,390,15,22,0,10
13,65311,424,16,32,0,10
13,65297,451,17,28,0,10
13,65266,468,18,16,0,10
13,65325,398,15,33,65534,10
13,65311,424,16,48,65534,10
13,65297,451,17,46,65534,10
13,65266,468,18,32,65534,10
13,65311,390,15,45,65535,10
13,65296,416,16,65,65535,10
13,65281,442,17,60,65535,10
13,65249,458,18,38,65535,10
14,65311,390,15,22,0,10
14,65311,424,16,32,0,10
14,65297,451,17,28,0,10
14,65266,468,18,16,0,10
14,65325,398,15,33,65534,10
14,65311,424,16,48,65534,10
14,65297,451,17,46,65534,10
14,65266,468,18,32,65534,10
14,65311,390,15,45,65535,10
14,65296,416,16,65,65535,10
14,65281,442,17,60,65535,10
14,65249,458,18,38,65535,10
15,65451,381,13,29,0,10
15,65444,410,14,35,0,10
15,65438,439,15,25,0,10
15,65300,347,14,17,65533,10
15,65283,372,15,31,65533,10
15,65266,397,16,33,65533,10
15,65249,422,17,21,65533,10
15,65463,383,13,25,65534,10
15,65431,407,14,30,65534,10
15,65297,381,15,43,65534,10
15,65266,397,16,50,65534,10
15,65249,422,17,33,65534,10
15,65451,381,13,58,65535,10
15,65444,410,14,70,65535,10
15,65423,436,15,48,65535,10
16,65468,354,12,32,0,10
16,65451,381,13,55,0,10
16,65444,410,14,54,0,10
16,65438,439,15,32,0,10
16,65367,318,12,40,65534,10
16,65341,338,13,55,65534,10
16,65326,364,14,53,65534,10
16,65311,390,15,33,65534,10
16,65468,354,12,65,65535,10
16,65451,381,13,109,65535,10
16,65444,410,14,107,65535,10
16,65438,439,15,62,65535,10
16,65491,357,12,28,65534,10
16,65475,385,13,47,65534,10
16,65470,415,14,47,65534,10
16,65466,445,15,27,65534,10
17,65468,354,12,32,0,10
17,65451,381,13,55,0,10
17,65444,410,14,54,0,10
17,65438,439,15,32,0,10
17,65367,318,12,40,65534,10
17,65341,338,13,55,65534,10
17,65326,364,14,53,65534,10
17,65311,390,15,33,65534,10
17,65468,354,12,65,65535,10
17,65451,381,13,109,65535,10
17,65444,410,14,107,65535,10
17,65438,439,15,62,65535,10
17,65491,357,12,28,65534,10
17,65475,385,13,47,65534,10
17,65470,415,14,47,65534,10
17,65466,445,15,27,65534,10
18,65512,389,13,18,0,10
18,65510,419,14,18,0,10
18,65499,389,13,39,1,10
18,65497,418,14,39,1,10
18,65499,389,13,8,65535,10
19,65512,389,13,18,0,10
19,65510,419,14,18,0,10
19,65499,389,13,39,1,10
19,65497,418,14,39,1,10
19,65499,389,13,8,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,169,417,15,9,0,10
22,971,1830,69,23,0,10
22,985,1856,70,27,0,10
22,158,390,14,18,1,10
22,155,423,15,24,1,10
22,165,451,16,20,1,10
22,971,1830,69,61,1,10
22,985,1856,70,74,1,10
22,155,423,15,10,2,10
22,906,1863,69,24,2,10
22,919,1890,70,29,2,10
22,194,2062,69,22,0,10
22,197,2092,70,25,0,10
22,194,2062,69,56,1,10
22,197,2092,70,63,1,10
22,129,2067,69,20,2,10
22,197,2092,70,22,2,10
23,169,417,15,9,0,10
23,971,1830,69,23,0,10
23,985,1856,70,27,0,10
23,158,390,14,18,1,10
23,155,423,15,24,1,10
23,165,451,16,20,1,10
23,971,1830,69,61,1,10
23,985,1856,70,74,1,10
23,155,423,15,10,2,10
23,906,1863,69,24,2,10
23,919,1890,70,29,2,10
23,194,2062,69,22,0,10
23,197,2092,70,25,0,10
23,194,2062,69,56,1,10
23,197,2092,70,63,1,10
23,129,2067,69,20,2,10
23,197,2092,70,22,2,10
24,169,318,12,15,0,10
24,183,345,13,44,0,10
24,197,371,14,67,0,10
24,211,398,15,60,0,10
24,225,424,16,31,0,10
24,197,371,14,10,1,10
24,211,398,15,9,1,10
24,58076,12920,497,4,1,10
24,58061,12946,498,5,1,10
24,191,305,12,22,65534,10
24,207,331,13,64,65534,10
24,210,364,14,97,65534,10
24,239,381,15,87,65534,10
24,255,407,16,46,65534,10
24,169,318,12,32,65535,10
24,183,345,13,90,65535,10
24,197,371,14,136,65535,10
24,211,398,15,121,65535,10
24,225,424,16,63,65535,10
25,248,262,12,21,65532,10
25,280,271,13,18,65532,10
25,302,292,14,9,65532,10
25,217,249,11,23,65533,10
25,236,272,12,35,65533,10
25,256,294,13,32,65533,10
25,289,305,14,17,65533,10
25,244,305,13,19,65534,10
26,248,262,12,21,65532,10
26,280,271,13,18,65532,10
26,302,292,14,9,65532,10
26,217,249,11,23,65533,10
26,236,272,12,35,65533,10
26,256,294,13,32,65533,10
26,289,305,14,17,65533,10
26,244,305,13,19,65534,10
27,122,274,10,10,0,10
27,65471,2070,69,29,0,10
27,65470,2100,70,33,0,10
27,150,187,8,24,65532,10
27,152,223,9,22,65532,10
27,237,230,11,18,65532,10
27,248,262,12,16,65532,10
27,135,199,8,47,65533,10
27,135,234,9,63,65533,10
27,131,270,10,62,65533,10
27,134,302,11,44,65533,10
27,127,239,9,52,65534,10
27,131,270,10,59,65534,10
27,144,297,11,44,65534,10
27,906,1863,69,70,65535,10
27,65470,2100,70,79,65535,10
27,906,1863,69,26,0,10
27,919,1890,70,29,0,10
27,124,306,11,14,65532,10
27,65471,2070,69,69,65535,10
27,919,1890,70,78,65535,10
28,15,119,4,16,0,10
28,19,149,5,42,0,10
28,23,179,6,58,0,10
28,26,208,7,47,0,10
28,30,238,8,19,0,10
28,63637,15070,506,3,0,10
28,63641,15040,505,4,1,10
28,63637,15070,506,6,1,10
28,63634,15100,507,4,1,10
28,23,148,5,36,65534,10
28,28,178,6,49,65534,10
28,33,208,7,38,65534,10
28,19,149,5,79,65535,10
28,23,179,6,109,65535,10
28,26,208,7,87,65535,10
28,30,238,8,36,65535,10
28,3797,14707,506,2,0,10
28,3790,14678,505,3,1,10
28,3797,14707,506,4,1,10
28,3805,14736,507,3,1,10
28,65503,146,5,27,65534,10
28,65497,176,6,37,65534,10
28,65490,205,7,29,65534,10
29,15,119,4,16,0,10
29,19,149,5,42,0,10
29,23,179,6,58,0,10
29,26,208,7,47,0,10
29,30,238,8,19,0,10
29,63637,15070,506,3,0,10
29,63641,15040,505,4,1,10
29,63637,15070,506,6,1,10
29,63634,15100,507,4,1,10
29,23,148,5,36,65534,10
29,28,178,6,49,65534,10
29,33,208,7,38,65534,10
29,19,149,5,79,65535,10
29,23,179,6,109,65535,10
29,26,208,7,87,65535,10
29,30,238,8,36,65535,10
29,3797,14707,506,2,0,10
29,3790,14678,505,3,1,10
29,3797,14707,506,4,1,10
29,3805,14736,507,3,1,10
29,65503,146,5,27,65534,10
29,65497,176,6,37,65534,10
29,65490,205,7,29,65534,10
30,65464,197,7,26,0,10
30,65453,226,8,28,0,10
30,65443,254,9,20,0,10
30,65423,278,10,9,0,10
30,65474,169,6,37,1,10
30,65464,197,7,74,1,10
30,65453,226,8,85,1,10
30,65443,254,9,61,1,10
30,65423,278,10,27,1,10
30,65474,169,6,40,2,10
30,65464,197,7,82,2,10
30,65453,226,8,98,2,10
30,65443,254,9,72,2,10
30,65423,278,10,32,2,10
30,65412,306,11,9,2,10
30,65480,171,6,14,3,10
30,65464,197,7,30,3,10
30,65453,226,8,37,3,10
30,65435,250,9,28,3,10
30,65423,278,10,12,3,10
30,5662,13997,503,3,65534,10
30,5673,14025,504,5,65534,10
30,5685,14053,505,4,65534,10
30,4728,14372,504,4,65535,10
30,5211,14235,505,4,65535,10
30,65418,136,6,13,3,10
30,65392,153,7,22,3,10
30,10874,10519,504,3,65535,10
30,10896,10540,505,3,65535,10
31,65464,197,7,26,0,10
31,65453,226,8,28,0,10
31,65443,254,9,20,0,10
31,65423,278,10,9,0,10
31,65474,169,6,37,1,10
31,65464,197,7,74,1,10
31,65453,226,8,85,1,10
31,65443,254,9,61,1,10
31,65423,278,10,27,1,10
31,65474,169,6,40,2,10
31,65464,197,7,82,2,10
31,65453,226,8,98,2,10
31,65443,254,9,72,2,10
31,65423,278,10,32,2,10
31,65412,306,11,9,2,10
31,65480,171,6,14,3,10
31,65464,197,7,30,3,10
31,65453,226,8,37,3,10
31,65435,250,9,28,3,10
31,65423,278,10,12,3,10
31,5662,13997,503,3,65534,10
31,5673,14025,504,5,65534,10
31,5685,14053,505,4,65534,10
31,4728,14372,504,4,65535,10
31,5211,14235,505,4,65535,10
31,65418,136,6,13,3,10
31,65392,153,7,22,3,10
31,10874,10519,504,3,65535,10
31,10896,10540,505,3,65535,10
32,65464,197,7,26,0,10
32,65453,226,8,28,0,10
32,65443,254,9,20,0,10
32,65423,278,10,9,0,10
32,65474,169,6,37,1,10
32,65464,197,7,74,1,10
32,65453,226,8,85,1,10
32,65443,254,9,61,1,10
32,65423,278,10,27,1,10
32,65474,169,6,40,2,10
32,65464,197,7,82,2,10
32,65453,226,8,98,2,10
32,65443,254,9,72,2,10
32,65423,278,10,32,2,10
32,65412,306,11,9,2,10
32,65480,171,6,14,3,10
32,65464,197,7,30,3,10
32,65453,226,8,37,3,10
32,65435,250,9,28,3,10
32,65423,278,10,12,3,10
32,5662,13997,503,3,65534,10
32,5673,14025,504,5,65534,10
32,5685,14053,505,4,65534,10
32,4728,14372,504,4,65535,10
32,5211,14235,505,4,65535,10
32,65418,136,6,13,3,10
32,65392,153,7,22,3,10
32,10874,10519,504,3,65535,10
32,10896,10540,505,3,65535,10
33,65359,204,9,23,1,10
33,65339,227,10,22,1,10
33,65359,204,9,37,2,10
33,65339,227,10,40,2,10
33,65309,240,11,28,2,10
34,65339,227,10,13,0,10
34,65309,240,11,16,0,10
34,65288,262,12,14,0,10
34,65339,227,10,26,1,10
34,65309,240,11,31,1,10
34,65277,250,12,26,1,10
34,65309,240,11,16,2,10
34,65277,250,12,14,2,10
35,65339,227,10,13,0,10
35,65309,240,11,16,0,10
35,65288,262,12,14,0,10
35,65339,227,10,26,1,10
35,65309,240,11,31,1,10
35,65277,250,12,26,1,10
35,65309,240,11,16,2,10
35,65277,250,12,14,2,10
36,None, None, None, None, None
37,None, None, None, None, None
38,None, None, None, None, None
39,None, None, None, None, None
40,None, None, None, None, None
41,None, None, None, None, None
42,None, None, None, None, None
43,65300,272,12,12,1,10
