frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,239,451,17,6,0,10
0,253,477,18,9,0,10
0,250,513,19,7,0,10
0,239,451,17,18,65535,10
0,253,477,18,26,65535,10
0,250,513,19,22,65535,10
1,239,451,17,6,0,10
1,253,477,18,9,0,10
1,250,513,19,7,0,10
1,239,451,17,18,65535,10
1,253,477,18,26,65535,10
1,250,513,19,22,65535,10
2,239,451,17,11,65535,10
3,239,451,17,11,65535,10
4,239,451,17,8,1,10
4,253,477,18,10,1,10
4,239,451,17,13,65535,10
4,253,477,18,14,65535,10
5,239,451,17,8,1,10
5,253,477,18,10,1,10
5,239,451,17,13,65535,10
5,253,477,18,14,65535,10
6,0,2071,69,14,0,10
6,919,1890,70,15,0,10
6,155,423,15,10,65535,10
6,165,451,16,10,65535,10
6,971,1830,69,51,65535,10
6,919,1890,70,57,65535,10
6,971,1830,69,12,0,10
6,0,2101,70,15,0,10
6,0,2071,69,48,65535,10
6,0,2101,70,49,65535,10
7,324,2046,69,59,0,10
7,328,2075,70,63,0,10
7,135,461,16,11,1,10
7,159,485,17,13,1,10
7,169,513,18,18,1,10
7,178,542,19,19,1,10
7,383,2005,68,31,65534,10
7,388,2035,69,55,65534,10
7,394,2064,70,59,65534,10
7,127,432,15,18,65535,10
7,135,461,16,17,65535,10
7,319,2016,68,82,65535,10
7,324,2046,69,144,65535,10
7,263,2085,70,153,65535,10
7,266,2115,71,102,65535,10
8,324,2046,69,59,0,10
8,328,2075,70,63,0,10
8,135,461,16,11,1,10
8,159,485,17,13,1,10
8,169,513,18,18,1,10
8,178,542,19,19,1,10
8,383,2005,68,31,65534,10
8,388,2035,69,55,65534,10
8,394,2064,70,59,65534,10
8,127,432,15,18,65535,10
8,135,461,16,17,65535,10
8,319,2016,68,82,65535,10
8,324,2046,69,144,65535,10
8,263,2085,70,153,65535,10
8,266,2115,71,102,65535,10
9,96,501,17,13,1,10
9,101,531,18,15,1,10
9,125,557,19,8,1,10
10,96,501,17,13,1,10
10,101,531,18,15,1,10
10,125,557,19,8,1,10
11,None, None, None, None, None
12,65424,498,17,16,0,10
12,65418,527,18,19,0,10
12,65435,531,18,16,65534,10
12,65408,494,17,30,65535,10
12,65418,527,18,38,65535,10
12,65411,557,19,28,65535,10
13,65424,498,17,16,0,10
13,65418,527,18,19,0,10
13,65435,531,18,16,65534,10
13,65408,494,17,30,65535,10
13,65418,527,18,38,65535,10
13,65411,557,19,28,65535,10
14,65424,498,17,16,0,10
14,65418,527,18,19,0,10
14,65435,531,18,16,65534,10
14,65408,494,17,30,65535,10
14,65418,527,18,38,65535,10
14,65411,557,19,28,65535,10
15,65356,445,16,20,0,10
15,65345,473,17,27,0,10
15,65316,494,18,24,0,10
15,65297,451,17,12,65533,10
15,65283,477,18,14,65533,10
15,65251,494,19,13,65533,10
15,65356,445,16,31,65534,10
15,65329,466,17,46,65534,10
15,65300,486,18,49,65534,10
15,65269,504,19,39,65534,10
15,65353,411,15,19,65535,10
