frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,165,451,16,15,65535,10
0,191,473,17,14,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,196,536,19,10,0,10
3,188,570,20,12,0,10
3,169,513,18,13,1,10
3,178,542,19,24,1,10
3,188,570,20,29,1,10
3,197,599,21,21,1,10
3,178,542,19,9,2,10
3,188,570,20,11,2,10
3,259,2055,69,38,65534,10
3,263,2085,70,45,65534,10
3,266,2115,71,34,65534,10
3,191,2032,68,56,65535,10
3,194,2062,69,104,65535,10
3,197,2092,70,120,65535,10
3,200,2122,71,90,65535,10
4,196,536,19,10,0,10
4,188,570,20,12,0,10
4,169,513,18,13,1,10
4,178,542,19,24,1,10
4,188,570,20,29,1,10
4,197,599,21,21,1,10
4,178,542,19,9,2,10
4,188,570,20,11,2,10
4,259,2055,69,38,65534,10
4,263,2085,70,45,65534,10
4,266,2115,71,34,65534,10
4,191,2032,68,56,65535,10
4,194,2062,69,104,65535,10
4,197,2092,70,120,65535,10
4,200,2122,71,90,65535,10
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,0,450,15,28,0,10
8,0,480,16,29,0,10
8,0,510,17,18,0,10
8,65367,513,18,20,0,10
8,65358,542,19,30,0,10
8,65348,570,20,27,0,10
8,0,450,15,11,1,10
8,0,480,16,12,1,10
8,14,450,15,24,65534,10
8,15,480,16,25,65534,10
8,65377,485,17,16,65534,10
8,65384,519,18,37,65534,10
8,65376,547,19,56,65534,10
8,65348,570,20,52,65534,10
8,0,450,15,60,65535,10
8,0,480,16,63,65535,10
8,65520,510,17,40,65535,10
8,65350,507,18,44,65535,10
8,65358,542,19,66,65535,10
8,65330,564,20,61,65535,10
8,0,510,17,16,65534,10
9,0,450,15,28,0,10
9,0,480,16,29,0,10
9,0,510,17,18,0,10
9,65367,513,18,20,0,10
9,65358,542,19,30,0,10
9,65348,570,20,27,0,10
9,0,450,15,11,1,10
9,0,480,16,12,1,10
9,14,450,15,24,65534,10
9,15,480,16,25,65534,10
9,65377,485,17,16,65534,10
