frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,232,521,19,18,0,10
0,244,549,20,24,0,10
0,236,584,21,21,0,10
0,248,612,22,16,0,10
0,214,529,19,34,1,10
0,225,557,20,46,1,10
0,236,584,21,42,1,10
0,248,612,22,31,1,10
0,214,529,19,17,2,10
0,225,557,20,24,2,10
0,217,592,21,24,2,10
0,227,620,22,19,2,10
0,237,648,23,12,2,10
1,108,682,23,16,1,10
1,108,682,23,8,2,10
2,108,682,23,16,1,10
2,108,682,23,8,2,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65447,563,19,18,0,10
5,65442,593,20,20,0,10
5,30,479,16,13,1,10
5,16,510,17,12,1,10
5,65350,634,22,11,65533,10
5,65465,566,19,26,65534,10
5,65461,596,20,27,65534,10
5,65350,634,22,29,65534,10
5,30,479,16,34,65535,10
5,32,509,17,31,65535,10
5,65429,560,19,37,65535,10
5,65442,593,20,38,65535,10
6,65447,563,19,18,0,10
6,65442,593,20,20,0,10
6,30,479,16,13,1,10
6,16,510,17,12,1,10
6,65350,634,22,11,65533,10
6,65465,566,19,26,65534,10
6,65461,596,20,27,65534,10
6,65350,634,22,29,65534,10
6,30,479,16,34,65535,10
6,32,509,17,31,65535,10
6,65429,560,19,37,65535,10
6,65442,593,20,38,65535,10
7,15,480,16,15,0,10
7,65377,485,17,29,65533,10
7,65367,513,18,43,65533,10
7,65358,542,19,38,65533,10
7,65292,549,20,25,65533,10
7,65392,490,17,31,65534,10
7,65384,519,18,50,65534,10
7,65376,547,19,44,65534,10
7,14,450,15,26,65535,10
7,15,480,16,29,65535,10
8,15,480,16,15,0,10
8,65377,485,17,29,65533,10
8,65367,513,18,43,65533,10
8,65358,542,19,38,65533,10
8,65292,549,20,25,65533,10
8,65392,490,17,31,65534,10
8,65384,519,18,50,65534,10
8,65376,547,19,44,65534,10
8,14,450,15,26,65535,10
8,15,480,16,29,65535,10
9,12,390,13,20,0,10
9,13,420,14,51,0,10
9,14,450,15,71,0,10
9,15,480,16,57,0,10
9,16,510,17,26,0,10
