frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,113,436,15,23,65535,10
0,120,465,16,30,65535,10
0,144,490,17,24,65535,10
1,65210,807,29,16,1,10
1,65198,835,30,14,1,10
1,65216,874,31,10,1,10
1,84,442,15,11,65535,10
1,175,479,17,14,65535,10
2,65210,807,29,16,1,10
2,65198,835,30,14,1,10
2,65216,874,31,10,1,10
2,84,442,15,11,65535,10
2,175,479,17,14,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,165,451,16,7,0,10
5,175,479,17,7,0,10
5,127,432,15,17,1,10
5,150,456,16,21,1,10
5,159,485,17,18,1,10
6,98,439,15,11,0,10
6,120,465,16,25,0,10
6,128,494,17,30,0,10
6,135,523,18,22,0,10
6,160,547,19,10,0,10
6,84,442,15,27,1,10
6,105,469,16,51,1,10
6,128,494,17,59,1,10
6,135,523,18,43,1,10
6,160,547,19,18,1,10
6,84,442,15,11,2,10
6,105,469,16,22,2,10
6,112,498,17,27,2,10
6,135,523,18,20,2,10
7,98,439,15,11,0,10
7,120,465,16,25,0,10
7,128,494,17,30,0,10
7,135,523,18,22,0,10
7,160,547,19,10,0,10
7,84,442,15,27,1,10
7,105,469,16,51,1,10
7,128,494,17,59,1,10
7,135,523,18,43,1,10
7,160,547,19,18,1,10
7,84,442,15,11,2,10
7,105,469,16,22,2,10
7,112,498,17,27,2,10
7,135,523,18,20,2,10
8,60,477,16,10,0,10
8,64,506,17,20,0,10
8,51,538,18,19,0,10
8,53,568,19,8,0,10
8,60,477,16,19,1,10
8,48,508,17,37,1,10
8,51,538,18,37,1,10
8,36,569,19,17,1,10
8,48,508,17,16,2,10
8,34,539,18,15,2,10
9,60,477,16,10,0,10
9,64,506,17,20,0,10
9,51,538,18,19,0,10
9,53,568,19,8,0,10
9,60,477,16,19,1,10
9,48,508,17,37,1,10
9,51,538,18,37,1,10
9,36,569,19,17,1,10
9,48,508,17,16,2,10
9,34,539,18,15,2,10
10,60,477,16,10,0,10
10,64,506,17,20,0,10
10,51,538,18,19,0,10
10,53,568,19,8,0,10
10,60,477,16,19,1,10
10,48,508,17,37,1,10
10,51,538,18,37,1,10
10,36,569,19,17,1,10
10,48,508,17,16,2,10
10,34,539,18,15,2,10
11,65502,539,18,10,1,10
11,65500,569,19,10,1,10
12,65408,494,17,28,0,10
12,65401,523,18,37,0,10
12,65411,557,19,26,0,10
12,65480,447,15,10,1,10
12,65491,478,16,10,1,10
12,65408,494,17,23,65534,10
12,65418,527,18,32,65534,10
12,65494,448,15,25,65535,10
12,65392,490,17,52,65535,10
12,65401,523,18,71,65535,10
12,65393,552,19,51,65535,10
13,65408,494,17,28,0,10
13,65401,523,18,37,0,10
13,65411,557,19,26,0,10
13,65480,447,15,10,1,10
13,65491,478,16,10,1,10
13,65408,494,17,23,65534,10
13,65418,527,18,32,65534,10
13,65494,448,15,25,65535,10
13,65392,490,17,52,65535,10
13,65401,523,18,71,65535,10
13,65393,552,19,51,65535,10
14,65386,456,16,19,0,10
14,65377,485,17,26,0,10
14,65350,507,18,22,0,10
14,65401,461,16,36,65535,10
14,65377,485,17,46,65535,10
14,65350,507,18,38,65535,10
15,65386,456,16,19,0,10
15,65377,485,17,26,0,10
15,65350,507,18,22,0,10
15,65401,461,16,36,65535,10
15,65377,485,17,46,65535,10
15,65350,507,18,38,65535,10
16,65339,405,15,22,0,10
16,65326,432,16,27,0,10
16,65297,451,17,19,0,10
16,65325,398,15,33,65534,10
16,65311,424,16,38,65534,10
16,65313,459,17,25,65534,10
16,65339,405,15,47,65535,10
16,65311,424,16,55,65535,10
16,65297,451,17,39,65535,10
17,65414,371,13,20,0,10
17,65392,395,14,37,0,10
17,65381,423,15,42,0,10
17,65356,445,16,28,0,10
17,65345,473,17,11,0,10
17,65426,374,13,19,65534,10
17,65405,399,14,36,65534,10
17,65395,428,15,41,65534,10
17,65221,362,16,37,65534,10
17,65201,385,17,25,65534,10
17,65414,371,13,45,65535,10
17,65405,399,14,82,65535,10
17,65381,423,15,89,65535,10
17,65371,451,16,58,65535,10
17,65345,473,17,23,65535,10
17,65241,340,15,37,65534,10
17,65386,456,16,28,65534,10
17,65169,355,17,19,65535,10
18,65414,371,13,20,0,10
18,65392,395,14,37,0,10
18,65381,423,15,42,0,10
18,65356,445,16,28,0,10
18,65345,473,17,11,0,10
18,65426,374,13,19,65534,10
