frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,210,432,16,8,0,10
0,287,458,18,9,0,10
0,183,411,15,16,65535,10
0,195,439,16,20,65535,10
0,239,451,17,17,65535,10
0,287,458,18,21,65535,10
1,210,432,16,8,0,10
1,287,458,18,9,0,10
1,183,411,15,16,65535,10
1,195,439,16,20,65535,10
1,239,451,17,17,65535,10
1,287,458,18,21,65535,10
2,270,397,16,8,65535,10
3,169,417,15,9,0,10
3,195,439,16,13,0,10
3,207,466,17,11,0,10
3,195,439,16,10,65534,10
3,207,466,17,9,65534,10
3,169,417,15,18,65535,10
3,180,445,16,26,65535,10
3,191,473,17,23,65535,10
3,203,501,18,13,65535,10
4,169,417,15,9,0,10
4,195,439,16,13,0,10
4,207,466,17,11,0,10
4,195,439,16,10,65534,10
4,207,466,17,9,65534,10
4,169,417,15,18,65535,10
4,180,445,16,26,65535,10
4,191,473,17,23,65535,10
4,203,501,18,13,65535,10
5,118,403,14,15,65535,10
5,127,432,15,15,65535,10
6,118,403,14,15,65535,10
6,127,432,15,15,65535,10
7,141,428,15,10,0,10
7,150,456,16,12,0,10
7,159,485,17,7,0,10
7,259,2055,69,39,0,10
7,263,2085,70,42,0,10
7,158,390,14,11,1,10
7,155,423,15,21,1,10
7,150,456,16,24,1,10
7,159,485,17,16,1,10
7,319,2016,68,27,65534,10
7,324,2046,69,47,65534,10
7,328,2075,70,50,65534,10
7,333,2105,71,34,65534,10
7,255,2025,68,77,65535,10
7,259,2055,69,133,65535,10
7,263,2085,70,141,65535,10
7,266,2115,71,95,65535,10
8,53,417,14,11,0,10
8,56,447,15,18,0,10
8,60,477,16,20,0,10
8,64,506,17,15,0,10
8,49,387,13,15,1,10
8,53,417,14,37,1,10
8,56,447,15,54,1,10
8,60,477,16,52,1,10
8,64,506,17,35,1,10
8,68,536,18,19,1,10
8,39,418,14,13,2,10
8,42,448,15,20,2,10
8,45,478,16,20,2,10
8,48,508,17,14,2,10
8,53,417,14,18,65535,10
8,56,447,15,22,65535,10
8,60,477,16,17,65535,10
8,65,2070,69,57,65535,10
9,53,417,14,11,0,10
9,56,447,15,18,0,10
9,60,477,16,20,0,10
9,64,506,17,15,0,10
9,49,387,13,15,1,10
9,53,417,14,37,1,10
9,56,447,15,54,1,10
9,60,477,16,52,1,10
9,64,506,17,35,1,10
9,68,536,18,19,1,10
9,39,418,14,13,2,10
9,42,448,15,20,2,10
9,45,478,16,20,2,10
9,48,508,17,14,2,10
9,53,417,14,18,65535,10
9,56,447,15,22,65535,10
9,60,477,16,17,65535,10
9,65,2070,69,57,65535,10
10,65476,477,16,8,1,10
11,65476,477,16,8,1,10
12,65326,432,16,18,0,10
12,65297,451,17,27,0,10
12,65283,477,18,28,0,10
12,65269,504,19,19,0,10
12,65313,459,17,26,65534,10
12,65300,486,18,27,65534,10
12,65311,424,16,33,65535,10
12,65281,442,17,49,65535,10
12,65266,468,18,52,65535,10
12,65251,494,19,35,65535,10
13,65326,432,16,18,0,10
13,65297,451,17,27,0,10
13,65283,477,18,28,0,10
13,65269,504,19,19,0,10
13,65313,459,17,26,65534,10
13,65300,486,18,27,65534,10
13,65311,424,16,33,65535,10
13,65281,442,17,49,65535,10
13,65266,468,18,52,65535,10
13,65251,494,19,35,65535,10
14,65352,378,14,23,0,10
14,65339,405,15,35,0,10
14,65326,432,16,34,0,10
14,65281,442,17,27,0,10
14,65352,378,14,28,65534,10
14,65353,411,15,41,65534,10
14,65311,424,16,43,65534,10
14,65281,442,17,44,65534,10
14,65266,468,18,32,65534,10
14,65339,371,14,47,65535,10
14,65339,405,15,69,65535,10
14,65311,424,16,68,65535,10
14,65265,432,17,58,65535,10
14,65249,458,18,41,65535,10
15,65352,378,14,23,0,10
15,65339,405,15,35,0,10
15,65326,432,16,34,0,10
15,65281,442,17,27,0,10
15,65352,378,14,28,65534,10
15,65353,411,15,41,65534,10
15,65311,424,16,43,65534,10
15,65281,442,17,44,65534,10
15,65266,468,18,32,65534,10
15,65339,371,14,47,65535,10
15,65339,405,15,69,65535,10
15,65311,424,16,68,65535,10
15,65265,432,17,58,65535,10
15,65249,458,18,41,65535,10
16,65353,345,13,21,0,10
16,65339,371,14,30,0,10
16,65325,398,15,31,0,10
16,65311,424,16,22,0,10
16,65365,351,13,31,65534,10
16,65352,378,14,40,65534,10
16,65325,398,15,50,65534,10
16,65296,416,16,52,65534,10
