frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,210,432,16,13,65535,10
0,239,451,17,15,65535,10
0,253,477,18,11,65535,10
1,210,432,16,13,65535,10
1,239,451,17,15,65535,10
1,253,477,18,11,65535,10
2,131,399,14,13,65535,10
2,155,423,15,18,65535,10
2,180,445,16,18,65535,10
2,223,459,17,17,65535,10
2,236,486,18,11,65535,10
2,1051,1820,70,14,65535,10
2,328,2075,70,13,65535,10
3,131,399,14,13,65535,10
3,155,423,15,18,65535,10
3,180,445,16,18,65535,10
3,223,459,17,17,65535,10
3,236,486,18,11,65535,10
3,1051,1820,70,14,65535,10
3,328,2075,70,13,65535,10
4,105,407,14,14,65535,10
4,113,436,15,14,65535,10
4,259,2055,69,46,65535,10
4,263,2085,70,49,65535,10
5,105,407,14,14,65535,10
5,113,436,15,14,65535,10
5,259,2055,69,46,65535,10
5,263,2085,70,49,65535,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,65353,411,15,23,0,10
12,65341,439,16,39,0,10
12,65313,459,17,41,0,10
12,65300,486,18,31,0,10
12,65269,504,19,17,0,10
12,65353,411,15,28,65534,10
12,65341,439,16,48,65534,10
12,65329,466,17,53,65534,10
12,65300,486,18,41,65534,10
12,65339,405,15,46,65535,10
12,65326,432,16,76,65535,10
12,65313,459,17,81,65535,10
12,65283,477,18,61,65535,10
12,65269,504,19,35,65535,10
13,65365,384,14,28,0,10
13,65367,417,15,39,0,10
13,65356,445,16,31,0,10
13,65377,357,13,20,65534,10
13,65378,390,14,43,65534,10
13,65381,423,15,54,65534,10
13,65386,456,16,39,65534,10
13,65365,351,13,26,65535,10
13,65365,384,14,60,65535,10
13,65367,417,15,78,65535,10
13,65356,445,16,60,65535,10
14,65365,384,14,28,0,10
14,65367,417,15,39,0,10
14,65356,445,16,31,0,10
14,65377,357,13,20,65534,10
14,65378,390,14,43,65534,10
14,65381,423,15,54,65534,10
14,65386,456,16,39,65534,10
14,65365,351,13,26,65535,10
14,65365,384,14,60,65535,10
14,65367,417,15,78,65535,10
14,65356,445,16,60,65535,10
15,65414,371,13,16,0,10
15,65405,399,14,26,0,10
15,65381,423,15,26,0,10
15,65356,445,16,19,0,10
15,65414,371,13,20,65534,10
15,65405,399,14,32,65534,10
15,65381,423,15,34,65534,10
15,65356,445,16,27,65534,10
15,65426,374,13,34,65535,10
15,65405,399,14,52,65535,10
15,65381,423,15,53,65535,10
15,65356,445,16,40,65535,10
15,65329,331,13,18,65534,10
16,65414,371,13,16,0,10
16,65405,399,14,26,0,10
16,65381,423,15,26,0,10
16,65356,445,16,19,0,10
16,65414,371,13,20,65534,10
16,65405,399,14,32,65534,10
16,65381,423,15,34,65534,10
16,65356,445,16,27,65534,10
16,65426,374,13,34,65535,10
16,65405,399,14,52,65535,10
16,65381,423,15,53,65535,10
16,65356,445,16,40,65535,10
16,65329,331,13,18,65534,10
17,65457,351,12,28,0,10
17,65463,383,13,45,0,10
17,65457,413,14,49,0,10
17,65452,442,15,35,0,10
17,65525,360,12,17,1,10
17,65524,390,13,27,1,10
17,65510,419,14,24,1,10
17,64633,9593,321,19,2,10
17,64630,9623,322,16,2,10
17,65468,354,12,25,65534,10
17,65475,385,13,40,65534,10
17,65470,415,14,44,65534,10
17,65466,445,15,31,65534,10
17,65468,354,12,57,65535,10
17,65475,385,13,92,65535,10
17,65457,413,14,99,65535,10
17,65452,442,15,70,65535,10
18,65457,351,12,28,0,10
18,65463,383,13,45,0,10
18,65457,413,14,49,0,10
18,65452,442,15,35,0,10
18,65525,360,12,17,1,10
18,65524,390,13,27,1,10
18,65510,419,14,24,1,10
18,64633,9593,321,19,2,10
18,64630,9623,322,16,2,10
18,65468,354,12,25,65534,10
18,65475,385,13,40,65534,10
18,65470,415,14,44,65534,10
18,65466,445,15,31,65534,10
18,65468,354,12,57,65535,10
18,65475,385,13,92,65535,10
18,65457,413,14,99,65535,10
18,65452,442,15,70,65535,10
19,630,3302,112,21,65533,10
19,636,3332,113,24,65533,10
20,98,378,13,25,65535,10
20,105,407,14,23,65535,10
21,98,378,13,25,65535,10
21,105,407,14,23,65535,10
22,None, None, None, None, None
23,None, None, None, None, None
24,103,314,11,12,0,10
24,259,2055,69,32,1,10
24,263,2085,70,34,1,10
24,191,305,12,24,65533,10
24,114,310,11,36,65534,10
24,135,334,12,27,65534,10
24,84,288,10,28,65535,10
24,93,317,11,33,65535,10
24,101,346,12,23,65535,10
25,103,314,11,12,0,10
25,259,2055,69,32,1,10
25,263,2085,70,34,1,10
25,191,305,12,24,65533,10
25,114,310,11,36,65534,10
25,135,334,12,27,65534,10
25,84,288,10,28,65535,10
25,93,317,11,33,65535,10
25,101,346,12,23,65535,10
26,13,210,7,25,0,10
26,15,240,8,19,0,10
26,13,210,7,47,65535,10
27,65470,200,7,22,1,10
27,65498,237,8,17,1,10
27,65494,267,9,18,1,10
27,65480,295,10,13,1,10
27,65395,265,10,14,2,10
27,65135,3187,107,37,3,10
27,65131,3217,108,58,3,10
27,65127,3246,109,67,3,10
27,65226,3287,110,66,3,10
27,65224,3317,111,52,3,10
27,65034,3173,107,38,4,10
27,65029,3202,108,59,4,10
27,65127,3246,109,64,4,10
27,65226,3287,110,61,4,10
27,65224,3317,111,48,4,10
27,65221,3347,112,28,4,10
27,65431,216,8,13,1,10
27,65392,229,9,14,1,10
27,65386,260,10,10,1,10
28,65470,200,7,22,1,10
28,65498,237,8,17,1,10
28,65494,267,9,18,1,10
28,65480,295,10,13,1,10
28,65395,265,10,14,2,10
28,65135,3187,107,37,3,10
28,65131,3217,108,58,3,10
28,65127,3246,109,67,3,10
28,65226,3287,110,66,3,10
28,65224,3317,111,52,3,10
28,65034,3173,107,38,4,10
28,65029,3202,108,59,4,10
28,65127,3246,109,64,4,10
28,65226,3287,110,61,4,10
28,65224,3317,111,48,4,10
28,65221,3347,112,28,4,10
28,65431,216,8,13,1,10
28,65392,229,9,14,1,10
28,65386,260,10,10,1,10
29,65416,208,8,15,0,10
29,65401,234,9,19,0,10
29,65395,265,10,14,0,10
29,65416,208,8,39,1,10
29,65401,234,9,47,1,10
29,65386,260,10,31,1,10
29,65408,203,8,40,2,10
29,65392,229,9,47,2,10
29,65377,254,10,28,2,10
29,65376,217,9,16,3,10
30,65416,208,8,15,0,10
30,65401,234,9,19,0,10
30,65395,265,10,14,0,10
30,65416,208,8,39,1,10
30,65401,234,9,47,1,10
30,65386,260,10,31,1,10
30,65408,203,8,40,2,10
30,65392,229,9,47,2,10
30,65377,254,10,28,2,10
30,65376,217,9,16,3,10
31,65330,218,10,17,0,10
31,65309,240,11,27,0,10
31,65300,272,12,25,0,10
31,65280,294,13,14,0,10
31,65330,218,10,32,1,10
31,65309,240,11,51,1,10
31,65288,262,12,47,1,10
31,65268,283,13,27,1,10
31,65309,240,11,32,2,10
31,65288,262,12,30,2,10
31,65268,283,13,17,2,10
32,65309,240,11,10,0,10
32,65288,262,12,14,0,10
32,65268,283,13,11,0,10
32,65299,230,11,26,1,10
32,65277,250,12,35,1,10
32,65256,271,13,28,1,10
32,65234,292,14,13,1,10
33,65309,240,11,10,0,10
33,65288,262,12,14,0,10
33,65268,283,13,11,0,10
33,65299,230,11,26,1,10
33,65277,250,12,35,1,10
33,65256,271,13,28,1,10
33,65234,292,14,13,1,10
34,65309,240,11,10,0,10
34,65288,262,12,14,0,10
34,65268,283,13,11,0,10
34,65299,230,11,26,1,10
34,65277,250,12,35,1,10
34,65256,271,13,28,1,10
34,65234,292,14,13,1,10
