frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,105,469,16,34,0,10
0,112,498,17,43,0,10
0,118,527,18,34,0,10
0,125,557,19,19,0,10
0,120,465,16,29,65534,10
0,128,494,17,36,65534,10
0,135,523,18,28,65534,10
0,143,552,19,16,65534,10
0,98,439,15,30,65535,10
0,105,469,16,69,65535,10
0,96,501,17,87,65535,10
0,101,531,18,68,65535,10
0,125,557,19,39,65535,10
1,105,469,16,34,0,10
1,112,498,17,43,0,10
1,118,527,18,34,0,10
1,125,557,19,19,0,10
1,120,465,16,29,65534,10
1,128,494,17,36,65534,10
1,135,523,18,28,65534,10
1,143,552,19,16,65534,10
1,98,439,15,30,65535,10
1,105,469,16,69,65535,10
1,96,501,17,87,65535,10
1,101,531,18,68,65535,10
1,125,557,19,39,65535,10
2,30,479,16,25,65535,10
2,48,508,17,24,65535,10
3,30,479,16,25,65535,10
3,48,508,17,24,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,65281,442,17,23,0,10
9,65266,468,18,35,0,10
9,65251,494,19,32,0,10
9,65217,509,20,21,0,10
9,65297,451,17,28,65534,10
9,65283,477,18,43,65534,10
9,65251,494,19,41,65534,10
9,65217,509,20,28,65534,10
9,65281,442,17,44,65535,10
9,65266,468,18,67,65535,10
9,65233,483,19,63,65535,10
9,65198,496,20,41,65535,10
10,65281,442,17,23,0,10
10,65266,468,18,35,0,10
10,65251,494,19,32,0,10
10,65217,509,20,21,0,10
10,65297,451,17,28,65534,10
10,65283,477,18,43,65534,10
10,65251,494,19,41,65534,10
10,65217,509,20,28,65534,10
10,65281,442,17,44,65535,10
10,65266,468,18,67,65535,10
10,65233,483,19,63,65535,10
10,65198,496,20,41,65535,10
11,65386,456,16,29,65534,10
11,65361,479,17,31,65534,10
11,65452,442,15,31,65535,10
11,65416,465,16,33,65535,10
11,65361,479,17,27,65535,10
12,65386,456,16,29,65534,10
12,65361,479,17,31,65534,10
12,65452,442,15,31,65535,10
12,65416,465,16,33,65535,10
12,65361,479,17,27,65535,10
13,65497,418,14,48,0,10
13,65494,448,15,58,0,10
13,65491,478,16,41,0,10
13,65488,508,17,18,0,10
13,65457,413,14,25,65533,10
13,65452,442,15,35,65533,10
13,65431,469,16,31,65533,10
13,65424,498,17,17,65533,10
13,65475,385,13,37,65534,10
13,65470,415,14,82,65534,10
13,65452,442,15,106,65534,10
13,65446,472,16,84,65534,10
13,65440,501,17,41,65534,10
13,65487,387,13,47,65535,10
13,65483,417,14,100,65535,10
13,65466,445,15,122,65535,10
13,65461,474,16,90,65535,10
13,65456,504,17,41,65535,10
13,65339,371,14,18,65533,10
13,65325,398,15,25,65533,10
13,65296,416,16,23,65533,10
13,65281,442,17,14,65533,10
14,65497,418,14,48,0,10
14,65494,448,15,58,0,10
14,65491,478,16,41,0,10
14,65488,508,17,18,0,10
14,65457,413,14,25,65533,10
14,65452,442,15,35,65533,10
14,65431,469,16,31,65533,10
14,65424,498,17,17,65533,10
14,65475,385,13,37,65534,10
14,65470,415,14,82,65534,10
14,65452,442,15,106,65534,10
14,65446,472,16,84,65534,10
14,65440,501,17,41,65534,10
14,65487,387,13,47,65535,10
14,65483,417,14,100,65535,10
14,65466,445,15,122,65535,10
14,65461,474,16,90,65535,10
14,65456,504,17,41,65535,10
14,65339,371,14,18,65533,10
14,65325,398,15,25,65533,10
14,65296,416,16,23,65533,10
14,65281,442,17,14,65533,10
15,61,385,13,25,1,10
15,66,415,14,23,1,10
15,65483,417,14,13,65535,10
15,65480,447,15,12,65535,10
16,144,395,14,22,0,10
16,155,423,15,30,0,10
16,180,445,16,26,0,10
16,191,473,17,14,0,10
16,118,403,14,45,1,10
16,141,428,15,64,1,10
16,165,451,16,58,1,10
16,175,479,17,33,1,10
16,105,407,14,38,2,10
16,127,432,15,54,2,10
16,150,456,16,51,2,10
16,159,485,17,31,2,10
16,210,364,14,18,3,10
16,239,381,15,21,3,10
16,236,347,14,35,2,10
16,253,372,15,41,2,10
17,267,362,15,29,0,10
17,285,386,16,40,0,10
17,303,411,17,31,0,10
17,338,422,18,15,0,10
17,236,347,14,22,1,10
17,253,372,15,59,1,10
17,285,386,16,83,1,10
17,319,398,17,65,1,10
17,338,422,18,29,1,10
17,267,362,15,35,2,10
17,300,375,16,52,2,10
17,351,371,17,50,2,10
17,405,357,18,33,2,10
17,310,327,15,8,3,10
17,345,334,16,17,3,10
17,367,355,17,21,3,10
17,388,376,18,15,3,10
18,267,362,15,29,0,10
18,285,386,16,40,0,10
18,303,411,17,31,0,10
18,338,422,18,15,0,10
18,236,347,14,22,1,10
18,253,372,15,59,1,10
18,285,386,16,83,1,10
18,319,398,17,65,1,10
18,338,422,18,29,1,10
18,267,362,15,35,2,10
18,300,375,16,52,2,10
18,351,371,17,50,2,10
18,405,357,18,33,2,10
18,310,327,15,8,3,10
18,345,334,16,17,3,10
18,367,355,17,21,3,10
18,388,376,18,15,3,10
19,267,362,15,26,0,10
19,300,375,16,43,0,10
19,335,385,17,46,0,10
19,355,408,18,33,0,10
19,374,430,19,15,0,10
19,281,351,15,25,65534,10
19,315,362,16,41,65534,10
19,351,371,17,44,65534,10
19,371,392,18,32,65534,10
19,267,362,15,50,65535,10
19,300,375,16,81,65535,10
19,319,398,17,86,65535,10
19,355,408,18,61,65535,10
19,374,430,19,29,65535,10
20,267,362,15,26,0,10
20,300,375,16,43,0,10
20,335,385,17,46,0,10
20,355,408,18,33,0,10
20,374,430,19,15,0,10
20,281,351,15,25,65534,10
20,315,362,16,41,65534,10
20,351,371,17,44,65534,10
20,371,392,18,32,65534,10
20,267,362,15,50,65535,10
20,300,375,16,81,65535,10
20,319,398,17,86,65535,10
20,355,408,18,61,65535,10
20,374,430,19,29,65535,10
21,315,278,14,37,65532,10
21,338,298,15,59,65532,10
21,360,318,16,54,65532,10
21,367,355,17,30,65532,10
21,207,331,13,25,65533,10
21,328,262,14,34,65533,10
21,324,313,15,59,65533,10
21,345,334,16,59,65533,10
21,351,371,17,33,65533,10
21,220,323,13,21,65534,10
21,223,356,14,22,65534,10
21,184,378,14,25,65533,10
22,315,278,14,37,65532,10
22,338,298,15,59,65532,10
22,360,318,16,54,65532,10
22,367,355,17,30,65532,10
22,207,331,13,25,65533,10
22,328,262,14,34,65533,10
22,324,313,15,59,65533,10
22,345,334,16,59,65533,10
22,351,371,17,33,65533,10
22,220,323,13,21,65534,10
22,223,356,14,22,65534,10
22,184,378,14,25,65533,10
23,206,218,10,30,65531,10
23,227,240,11,38,65531,10
23,248,262,12,32,65531,10
23,256,294,13,19,65531,10
23,227,240,11,29,65532,10
23,259,250,12,20,65532,10
23,94,285,10,36,65533,10
23,114,310,11,48,65533,10
23,124,338,12,38,65533,10
23,134,366,13,16,65533,10
23,113,278,10,20,65534,10
23,124,306,11,28,65534,10
23,135,334,12,22,65534,10
23,114,310,11,23,65532,10
23,124,338,12,15,65532,10
24,206,218,10,30,65531,10
24,227,240,11,38,65531,10
24,248,262,12,32,65531,10
24,256,294,13,19,65531,10
24,227,240,11,29,65532,10
24,259,250,12,20,65532,10
24,94,285,10,36,65533,10
24,114,310,11,48,65533,10
24,124,338,12,38,65533,10
24,134,366,13,16,65533,10
24,113,278,10,20,65534,10
24,124,306,11,28,65534,10
24,135,334,12,22,65534,10
24,114,310,11,23,65532,10
24,124,338,12,15,65532,10
25,65498,237,8,12,1,10
25,65502,268,9,16,1,10
25,65498,298,10,14,1,10
26,65416,208,8,14,2,10
26,65401,234,9,23,2,10
26,65386,260,10,23,2,10
26,65371,286,11,13,2,10
26,65392,229,9,22,3,10
26,65386,260,10,20,3,10
27,65311,199,10,29,1,10
27,65288,218,11,51,1,10
27,65277,250,12,52,1,10
27,65256,271,13,33,1,10
27,65301,187,10,51,2,10
27,65278,206,11,84,2,10
27,65266,238,12,83,2,10
27,65243,258,13,51,2,10
27,65208,262,14,19,2,10
27,65301,187,10,28,3,10
27,65278,206,11,45,3,10
27,65255,225,12,43,3,10
27,65231,244,13,26,3,10
28,65311,199,10,29,1,10
28,65288,218,11,51,1,10
28,65277,250,12,52,1,10
28,65256,271,13,33,1,10
28,65301,187,10,51,2,10
28,65278,206,11,84,2,10
28,65266,238,12,83,2,10
28,65243,258,13,51,2,10
28,65208,262,14,19,2,10
28,65301,187,10,28,3,10
28,65278,206,11,45,3,10
28,65255,225,12,43,3,10
28,65231,244,13,26,3,10
29,65278,206,11,9,0,10
29,65266,238,12,17,0,10
29,65243,258,13,19,0,10
29,65208,262,14,13,0,10
29,65278,206,11,19,1,10
29,65255,225,12,35,1,10
29,65231,244,13,38,1,10
29,65208,262,14,26,1,10
29,65255,225,12,15,2,10
29,65231,244,13,16,2,10
29,65208,262,14,11,2,10
30,65278,206,11,9,0,10
30,65266,238,12,17,0,10
30,65243,258,13,19,0,10
30,65208,262,14,13,0,10
30,65278,206,11,19,1,10
30,65255,225,12,35,1,10
30,65231,244,13,38,1,10
30,65208,262,14,26,1,10
30,65255,225,12,15,2,10
30,65231,244,13,16,2,10
30,65208,262,14,11,2,10
31,65278,206,11,9,0,10
31,65266,238,12,17,0,10
31,65243,258,13,19,0,10
31,65208,262,14,13,0,10
31,65278,206,11,19,1,10
31,65255,225,12,35,1,10
31,65231,244,13,38,1,10
31,65208,262,14,26,1,10
31,65255,225,12,15,2,10
31,65231,244,13,16,2,10
31,65208,262,14,11,2,10
