frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,256,576,21,30,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,177,605,21,20,0,10
3,186,634,22,25,0,10
3,177,605,21,38,1,10
3,186,634,22,49,1,10
3,177,605,21,22,2,10
3,186,634,22,29,2,10
3,173,668,23,24,2,10
4,23,750,25,19,2,10
5,23,750,25,19,2,10
6,23,750,25,19,2,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,65288,612,22,15,65532,10
11,65277,640,23,19,65532,10
11,65243,658,24,15,65532,10
11,65300,584,21,29,65533,10
11,65268,603,22,52,65533,10
11,65256,631,23,62,65533,10
11,65221,648,24,49,65533,10
11,65208,675,25,24,65533,10
11,65319,592,21,28,65534,10
11,65288,612,22,48,65534,10
11,65256,631,23,55,65534,10
11,65243,658,24,41,65534,10
12,0,450,15,20,0,10
12,0,480,16,33,0,10
12,0,510,17,31,0,10
12,0,540,18,17,0,10
12,65361,479,17,17,65532,10
12,65333,501,18,40,65532,10
12,65304,521,19,56,65532,10
12,65273,540,20,52,65532,10
12,65221,546,21,37,65532,10
12,65345,473,17,31,65533,10
12,65333,501,18,73,65533,10
12,65304,521,19,99,65533,10
12,65292,549,20,79,65533,10
12,65260,567,21,36,65533,10
12,0,480,16,26,65534,10
12,0,510,17,24,65534,10
12,65350,507,18,40,65534,10
12,65322,529,19,58,65534,10
12,65311,557,20,48,65534,10
12,65522,450,15,39,65535,10
12,65521,480,16,63,65535,10
12,65520,510,17,59,65535,10
12,65519,540,18,32,65535,10
13,0,450,15,20,0,10
13,0,480,16,33,0,10
13,0,510,17,31,0,10
13,0,540,18,17,0,10
13,65361,479,17,17,65532,10
13,65333,501,18,40,65532,10
13,65304,521,19,56,65532,10
13,65273,540,20,52,65532,10
13,65221,546,21,37,65532,10
13,65345,473,17,31,65533,10
13,65333,501,18,73,65533,10
13,65304,521,19,99,65533,10
13,65292,549,20,79,65533,10
13,65260,567,21,36,65533,10
13,0,480,16,26,65534,10
13,0,510,17,24,65534,10
13,65350,507,18,40,65534,10
13,65322,529,19,58,65534,10
13,65311,557,20,48,65534,10
13,65522,450,15,39,65535,10
13,65521,480,16,63,65535,10
13,65520,510,17,59,65535,10
13,65519,540,18,32,65535,10
14,0,480,16,22,1,10
14,65381,423,15,31,65533,10
14,65356,445,16,65,65533,10
14,65345,473,17,81,65533,10
14,65316,494,18,65,65533,10
14,65286,513,19,34,65533,10
14,65381,423,15,28,65534,10
14,65371,451,16,61,65534,10
14,65345,473,17,76,65534,10
14,65316,494,18,57,65534,10
14,65304,521,19,25,65534,10
14,0,450,15,45,65535,10
14,0,480,16,55,65535,10
14,0,510,17,39,65535,10
15,60,477,16,22,1,10
15,65452,442,15,18,65535,10
15,65431,469,16,16,65535,10
16,60,477,16,22,1,10
16,65452,442,15,18,65535,10
16,65431,469,16,16,65535,10
17,60,477,16,22,1,10
17,65452,442,15,18,65535,10
17,65431,469,16,16,65535,10
18,113,436,15,51,0,10
18,120,465,16,114,0,10
18,128,494,17,145,0,10
18,135,523,18,111,0,10
18,143,552,19,52,0,10
18,61821,14387,495,5,0,10
18,113,436,15,101,1,10
18,120,465,16,220,1,10
18,128,494,17,277,1,10
18,135,523,18,212,1,10
18,143,552,19,100,1,10
18,98,439,15,70,2,10
18,105,469,16,144,2,10
18,112,498,17,177,2,10
18,118,527,18,134,2,10
18,125,557,19,62,2,10
18,62286,14499,495,6,65534,10
18,62279,14528,496,5,65534,10
18,120,465,16,12,65535,10
18,128,494,17,16,65535,10
18,61365,14230,494,7,65535,10
18,61821,14387,495,9,65535,10
18,61814,14416,496,7,65535,10
19,195,439,16,26,0,10
19,207,466,17,54,0,10
19,220,494,18,62,0,10
19,232,521,19,40,0,10
19,180,445,16,54,1,10
19,191,473,17,112,1,10
19,203,501,18,127,1,10
19,214,529,19,81,1,10
19,180,445,16,23,2,10
19,191,473,17,47,2,10
19,203,501,18,50,2,10
19,232,521,19,28,2,10
19,175,479,17,18,65535,10
19,203,501,18,22,65535,10
19,196,536,19,17,65535,10
20,195,439,16,26,0,10
20,207,466,17,54,0,10
20,220,494,18,62,0,10
20,232,521,19,40,0,10
20,180,445,16,54,1,10
20,191,473,17,112,1,10
20,203,501,18,127,1,10
20,214,529,19,81,1,10
20,180,445,16,23,2,10
20,191,473,17,47,2,10
20,203,501,18,50,2,10
20,232,521,19,28,2,10
20,175,479,17,18,65535,10
20,203,501,18,22,65535,10
20,196,536,19,17,65535,10
21,223,459,17,9,0,10
21,236,486,18,8,0,10
21,223,459,17,16,65535,10
21,236,486,18,16,65535,10
22,223,459,17,9,0,10
22,236,486,18,8,0,10
22,223,459,17,16,65535,10
22,236,486,18,16,65535,10
23,319,398,17,18,65534,10
23,304,447,18,23,65534,10
23,303,483,19,20,65534,10
23,270,468,18,25,65535,10
23,285,494,19,21,65535,10
24,319,398,17,18,65534,10
24,304,447,18,23,65534,10
24,303,483,19,20,65534,10
24,270,468,18,25,65535,10
24,285,494,19,21,65535,10
25,232,314,13,20,65532,10
25,250,338,14,38,65532,10
25,267,362,15,43,65532,10
25,285,386,16,30,65532,10
25,303,411,17,12,65532,10
25,203,298,12,15,65533,10
25,220,323,13,53,65533,10
25,236,347,14,100,65533,10
25,253,372,15,112,65533,10
25,270,397,16,77,65533,10
25,271,432,17,31,65533,10
25,232,314,13,37,65534,10
25,250,338,14,68,65534,10
25,267,362,15,76,65534,10
25,270,397,16,52,65534,10
25,287,422,17,21,65534,10
26,227,240,11,26,65532,10
26,236,272,12,27,65532,10
26,232,314,13,26,65532,10
26,263,328,14,19,65532,10
26,217,249,11,36,65533,10
26,169,318,12,54,65533,10
26,195,338,13,50,65533,10
26,223,356,14,30,65533,10
