frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,113,436,15,23,0,10
0,120,465,16,30,0,10
0,128,494,17,23,0,10
0,92,410,14,20,1,10
0,113,436,15,46,1,10
0,120,465,16,62,1,10
0,112,498,17,53,1,10
0,101,531,18,31,1,10
0,98,439,15,41,2,10
0,105,469,16,61,2,10
0,96,501,17,57,2,10
0,101,531,18,33,2,10
0,98,439,15,14,3,10
0,90,472,16,22,3,10
0,96,501,17,19,3,10
1,150,456,16,16,0,10
1,159,485,17,26,0,10
1,152,519,18,28,0,10
1,160,547,19,19,0,10
1,127,432,15,14,1,10
1,135,461,16,36,1,10
1,144,490,17,55,1,10
1,152,519,18,55,1,10
1,143,552,19,37,1,10
1,135,461,16,16,2,10
1,144,490,17,26,2,10
1,135,523,18,27,2,10
1,143,552,19,18,2,10
2,150,456,16,16,0,10
2,159,485,17,26,0,10
2,152,519,18,28,0,10
2,160,547,19,19,0,10
2,127,432,15,14,1,10
2,135,461,16,36,1,10
2,144,490,17,55,1,10
2,152,519,18,55,1,10
2,143,552,19,37,1,10
2,135,461,16,16,2,10
2,144,490,17,26,2,10
2,135,523,18,27,2,10
2,143,552,19,18,2,10
3,203,501,18,14,1,10
3,196,536,19,16,1,10
3,188,570,20,14,1,10
4,203,501,18,14,1,10
4,196,536,19,16,1,10
4,188,570,20,14,1,10
5,175,479,17,22,0,10
5,186,507,18,48,0,10
5,196,536,19,60,0,10
5,206,564,20,45,0,10
5,217,592,21,19,0,10
5,175,479,17,42,1,10
5,186,507,18,91,1,10
5,196,536,19,113,1,10
5,206,564,20,84,1,10
5,217,592,21,36,1,10
5,159,485,17,26,2,10
5,169,513,18,57,2,10
5,178,542,19,70,2,10
5,206,564,20,51,2,10
5,217,592,21,21,2,10
6,131,586,20,20,1,10
6,131,586,20,18,2,10
6,138,615,21,19,2,10
6,124,649,22,18,2,10
7,131,586,20,20,1,10
7,131,586,20,18,2,10
7,138,615,21,19,2,10
7,124,649,22,18,2,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,65348,570,20,18,65532,10
11,65339,599,21,24,65532,10
11,65309,620,22,19,65532,10
11,65376,547,19,18,65533,10
11,65348,570,20,29,65533,10
11,65319,592,21,33,65533,10
11,65309,620,22,25,65533,10
12,65348,570,20,18,65532,10
12,65339,599,21,24,65532,10
12,65309,620,22,19,65532,10
12,65376,547,19,18,65533,10
12,65348,570,20,29,65533,10
12,65319,592,21,33,65533,10
12,65309,620,22,25,65533,10
13,65431,469,16,13,65532,10
13,65408,494,17,32,65532,10
13,65384,519,18,47,65532,10
13,65376,547,19,45,65532,10
13,65348,570,20,28,65532,10
13,65416,465,16,40,65533,10
13,65408,494,17,87,65533,10
13,65384,519,18,111,65533,10
13,65376,547,19,92,65533,10
13,65348,570,20,50,65533,10
13,65431,469,16,43,65534,10
13,65424,498,17,79,65534,10
13,65401,523,18,89,65534,10
13,65393,552,19,66,65534,10
13,65367,576,20,32,65534,10
13,42,448,15,32,65535,10
13,45,478,16,50,65535,10
13,48,508,17,45,65535,10
13,51,538,18,24,65535,10
13,65401,523,18,23,65535,10
14,65431,469,16,13,65532,10
14,65408,494,17,32,65532,10
14,65384,519,18,47,65532,10
14,65376,547,19,45,65532,10
14,65348,570,20,28,65532,10
14,65416,465,16,40,65533,10
14,65408,494,17,87,65533,10
14,65384,519,18,111,65533,10
14,65376,547,19,92,65533,10
14,65348,570,20,50,65533,10
14,65431,469,16,43,65534,10
14,65424,498,17,79,65534,10
14,65401,523,18,89,65534,10
14,65393,552,19,66,65534,10
14,65367,576,20,32,65534,10
14,42,448,15,32,65535,10
14,45,478,16,50,65535,10
14,48,508,17,45,65535,10
14,51,538,18,24,65535,10
14,65401,523,18,23,65535,10
15,28,449,15,35,0,10
15,45,478,16,42,0,10
15,48,508,17,31,0,10
15,65523,420,14,28,65534,10
15,14,450,15,39,65534,10
15,60,477,16,41,65534,10
15,80,504,17,28,65534,10
15,0,420,14,40,65535,10
15,28,449,15,78,65535,10
15,45,478,16,94,65535,10
15,48,508,17,70,65535,10
15,68,536,18,30,65535,10
16,155,423,15,19,0,10
16,165,451,16,31,0,10
16,175,479,17,31,0,10
16,186,507,18,18,0,10
16,155,423,15,36,1,10
16,165,451,16,60,1,10
16,175,479,17,59,1,10
16,186,507,18,34,1,10
16,141,428,15,16,2,10
16,150,456,16,26,2,10
16,159,485,17,26,2,10
17,155,423,15,19,0,10
17,165,451,16,31,0,10
17,175,479,17,31,0,10
17,186,507,18,18,0,10
17,155,423,15,36,1,10
17,165,451,16,60,1,10
17,175,479,17,59,1,10
17,186,507,18,34,1,10
17,141,428,15,16,2,10
17,150,456,16,26,2,10
17,159,485,17,26,2,10
18,210,364,14,17,0,10
18,225,390,15,29,0,10
18,240,416,16,30,0,10
18,255,442,17,18,0,10
18,223,356,14,16,65534,10
18,239,381,15,28,65534,10
18,255,407,16,29,65534,10
18,210,364,14,34,65535,10
18,225,390,15,60,65535,10
18,240,416,16,61,65535,10
18,255,442,17,37,65535,10
19,210,364,14,17,0,10
19,225,390,15,29,0,10
19,240,416,16,30,0,10
19,255,442,17,18,0,10
19,223,356,14,16,65534,10
19,239,381,15,28,65534,10
19,255,407,16,29,65534,10
19,210,364,14,34,65535,10
19,225,390,15,60,65535,10
19,240,416,16,61,65535,10
19,255,442,17,37,65535,10
20,169,318,12,15,65533,10
20,183,345,13,38,65533,10
20,197,371,14,55,65533,10
20,211,398,15,49,65533,10
20,225,424,16,26,65533,10
20,180,312,12,20,65534,10
20,195,338,13,54,65534,10
20,210,364,14,80,65534,10
20,225,390,15,71,65534,10
20,240,416,16,39,65534,10
20,183,345,13,19,65535,10
20,197,371,14,30,65535,10
20,211,398,15,27,65535,10
20,225,424,16,15,65535,10
21,227,240,11,23,65531,10
21,248,262,12,27,65531,10
21,268,283,13,21,65531,10
21,114,310,11,27,65532,10
21,135,334,12,28,65532,10
21,183,345,13,20,65532,10
21,103,282,10,23,65533,10
21,114,310,11,41,65533,10
21,135,334,12,43,65533,10
21,146,362,13,28,65533,10
21,124,306,11,20,65534,10
21,135,334,12,20,65534,10
21,146,362,13,13,65534,10
21,237,230,11,21,65532,10
22,227,240,11,23,65531,10
22,248,262,12,27,65531,10
22,268,283,13,21,65531,10
22,114,310,11,27,65532,10
22,135,334,12,28,65532,10
22,183,345,13,20,65532,10
22,103,282,10,23,65533,10
22,114,310,11,41,65533,10
22,135,334,12,43,65533,10
22,146,362,13,28,65533,10
22,124,306,11,20,65534,10
22,135,334,12,20,65534,10
22,146,362,13,13,65534,10
22,237,230,11,21,65532,10
23,495,1918,66,139,2,10
23,566,1930,67,179,2,10
23,495,1918,66,84,3,10
23,503,1947,67,116,3,10
23,510,1976,68,109,3,10
23,518,2005,69,67,3,10
24,495,1918,66,139,2,10
24,566,1930,67,179,2,10
24,495,1918,66,84,3,10
24,503,1947,67,116,3,10
24,510,1976,68,109,3,10
24,518,2005,69,67,3,10
25,65423,278,10,9,0,10
25,65422,310,11,8,0,10
25,65446,349,12,11,1,10
25,65446,223,8,32,2,10
25,65426,247,9,58,2,10
25,65414,274,10,62,2,10
25,65392,297,11,40,2,10
25,65378,324,12,16,2,10
25,65438,219,8,43,3,10
25,65426,247,9,80,3,10
25,65405,270,10,87,3,10
25,65392,297,11,59,3,10
25,65378,324,12,24,3,10
25,65418,243,9,33,4,10
25,65405,270,10,37,4,10
25,65392,297,11,24,4,10
25,6122,13770,502,4,65533,10
25,6134,13797,503,4,65533,10
25,11796,9425,503,3,65533,10
26,65402,302,11,21,1,10
26,65401,334,12,26,1,10
26,65390,362,13,20,1,10
26,65309,240,11,22,2,10
26,65288,262,12,29,2,10
26,65268,283,13,24,2,10
26,65309,240,11,19,3,10
26,65288,262,12,26,3,10
26,65268,283,13,24,3,10
26,65247,305,14,14,3,10
26,65392,297,11,18,2,10
26,65401,334,12,21,2,10
27,65402,302,11,21,1,10
27,65401,334,12,26,1,10
27,65390,362,13,20,1,10
27,65309,240,11,22,2,10
27,65288,262,12,29,2,10
27,65268,283,13,24,2,10
27,65309,240,11,19,3,10
27,65288,262,12,26,3,10
27,65268,283,13,24,3,10
27,65247,305,14,14,3,10
27,65392,297,11,18,2,10
27,65401,334,12,21,2,10
28,65356,312,12,14,0,10
28,65353,345,13,16,0,10
28,65221,278,14,14,0,10
28,65212,313,15,13,0,10
28,65356,312,12,28,1,10
28,65353,345,13,34,1,10
28,65208,262,14,26,1,10
28,65198,298,15,25,1,10
28,65356,312,12,12,2,10
28,65341,338,13,14,2,10
28,65221,278,14,16,2,10
28,65198,298,15,15,2,10
28,65352,378,14,11,0,10
28,65352,378,14,25,1,10
29,65356,312,12,14,0,10
29,65353,345,13,16,0,10
29,65221,278,14,14,0,10
29,65212,313,15,13,0,10
29,65356,312,12,28,1,10
29,65353,345,13,34,1,10
29,65208,262,14,26,1,10
29,65198,298,15,25,1,10
29,65356,312,12,12,2,10
29,65341,338,13,14,2,10
29,65221,278,14,16,2,10
29,65198,298,15,15,2,10
29,65352,378,14,11,0,10
29,65352,378,14,25,1,10
