frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,171,384,14,8,1,10
0,183,411,15,7,1,10
0,146,362,13,10,65535,10
0,171,384,14,14,65535,10
0,183,411,15,12,65535,10
0,65158,850,31,14,65535,10
1,171,384,14,8,1,10
1,183,411,15,7,1,10
1,146,362,13,10,65535,10
1,171,384,14,14,65535,10
1,183,411,15,12,65535,10
1,65158,850,31,14,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,197,371,14,10,0,10
6,211,398,15,12,0,10
6,225,424,16,9,0,10
6,171,351,13,14,1,10
6,184,378,14,27,1,10
6,197,405,15,32,1,10
6,210,432,16,24,1,10
7,183,345,13,7,0,10
7,197,371,14,15,0,10
7,211,398,15,17,0,10
7,225,424,16,11,0,10
7,195,338,13,14,1,10
7,197,371,14,30,1,10
7,211,398,15,35,1,10
7,225,424,16,23,1,10
7,197,371,14,13,2,10
7,211,398,15,14,2,10
7,259,2055,69,49,65535,10
7,263,2085,70,61,65535,10
7,266,2115,71,49,65535,10
7,971,1830,69,36,65535,10
7,985,1856,70,48,65535,10
7,999,1883,71,42,65535,10
8,183,345,13,7,0,10
8,197,371,14,15,0,10
8,211,398,15,17,0,10
8,225,424,16,11,0,10
8,195,338,13,14,1,10
8,197,371,14,30,1,10
8,211,398,15,35,1,10
8,225,424,16,23,1,10
8,197,371,14,13,2,10
8,211,398,15,14,2,10
8,259,2055,69,49,65535,10
8,263,2085,70,61,65535,10
8,266,2115,71,49,65535,10
8,971,1830,69,36,65535,10
8,985,1856,70,48,65535,10
8,999,1883,71,42,65535,10
9,105,407,14,30,0,10
9,113,436,15,54,0,10
9,120,465,16,59,0,10
9,128,494,17,38,0,10
9,152,519,18,14,0,10
9,98,378,13,25,1,10
9,105,407,14,67,1,10
9,113,436,15,110,1,10
9,120,465,16,115,1,10
9,128,494,17,74,1,10
9,135,523,18,28,1,10
9,85,381,13,10,2,10
9,92,410,14,29,2,10
9,113,436,15,49,2,10
9,120,465,16,52,2,10
9,128,494,17,33,2,10
9,105,407,14,13,65535,10
9,113,436,15,14,65535,10
9,120,465,16,10,65535,10
9,61814,14416,496,4,65535,10
9,61806,14445,497,4,65535,10
10,105,407,14,30,0,10
10,113,436,15,54,0,10
10,120,465,16,59,0,10
10,128,494,17,38,0,10
10,152,519,18,14,0,10
10,98,378,13,25,1,10
10,105,407,14,67,1,10
10,113,436,15,110,1,10
10,120,465,16,115,1,10
10,128,494,17,74,1,10
10,135,523,18,28,1,10
10,85,381,13,10,2,10
10,92,410,14,29,2,10
10,113,436,15,49,2,10
10,120,465,16,52,2,10
10,128,494,17,33,2,10
10,105,407,14,13,65535,10
10,113,436,15,14,65535,10
10,120,465,16,10,65535,10
10,61814,14416,496,4,65535,10
10,61806,14445,497,4,65535,10
11,1241,1427,63,57,0,10
11,1163,1453,62,85,1,10
11,1182,1476,63,109,1,10
11,1261,1450,64,93,1,10
11,1182,1476,63,52,2,10
11,180,1913,64,55,2,10
11,177,1883,63,44,0,10
11,116,1857,62,61,1,10
11,118,1887,63,89,1,10
11,180,1913,64,88,1,10
11,118,1887,63,51,2,10
11,1201,1500,64,45,2,10
12,1241,1427,63,57,0,10
12,1163,1453,62,85,1,10
12,1182,1476,63,109,1,10
12,1261,1450,64,93,1,10
