frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,180,445,16,15,0,10
0,207,466,17,23,0,10
0,220,494,18,21,0,10
0,232,521,19,11,0,10
0,195,439,16,13,65534,10
0,207,466,17,20,65534,10
0,236,486,18,18,65534,10
0,127,432,15,15,65535,10
0,180,445,16,34,65535,10
0,191,473,17,49,65535,10
0,203,501,18,43,65535,10
0,232,521,19,23,65535,10
1,180,445,16,15,0,10
1,207,466,17,23,0,10
1,220,494,18,21,0,10
1,232,521,19,11,0,10
1,195,439,16,13,65534,10
1,207,466,17,20,65534,10
1,236,486,18,18,65534,10
1,127,432,15,15,65535,10
1,180,445,16,34,65535,10
1,191,473,17,49,65535,10
1,203,501,18,43,65535,10
1,232,521,19,23,65535,10
2,210,432,16,8,0,10
2,223,459,17,11,0,10
2,236,486,18,8,0,10
2,92,410,14,9,1,10
2,84,442,15,10,1,10
2,79,413,14,13,65535,10
2,70,445,15,16,65535,10
2,225,424,16,20,65535,10
2,223,459,17,26,65535,10
2,220,494,18,21,65535,10
2,225,390,15,11,65535,10
3,210,432,16,8,0,10
3,223,459,17,11,0,10
3,236,486,18,8,0,10
3,92,410,14,9,1,10
3,84,442,15,10,1,10
3,79,413,14,13,65535,10
3,70,445,15,16,65535,10
3,225,424,16,20,65535,10
3,223,459,17,26,65535,10
3,220,494,18,21,65535,10
3,225,390,15,11,65535,10
4,None, None, None, None, None
5,131,399,14,11,1,10
5,141,428,15,12,1,10
5,131,399,14,16,65535,10
5,141,428,15,17,65535,10
5,150,456,16,12,65535,10
6,131,399,14,11,1,10
6,141,428,15,12,1,10
6,131,399,14,16,65535,10
6,141,428,15,17,65535,10
6,150,456,16,12,65535,10
7,146,362,13,9,0,10
7,171,384,14,14,0,10
7,183,411,15,14,0,10
7,210,432,16,10,0,10
7,146,362,13,23,1,10
7,158,390,14,36,1,10
7,183,411,15,36,1,10
7,210,432,16,27,1,10
7,134,366,13,8,2,10
7,158,390,14,13,2,10
7,183,411,15,14,2,10
7,195,439,16,10,2,10
8,98,378,13,13,0,10
8,105,407,14,41,0,10
8,113,436,15,67,0,10
8,120,465,16,64,0,10
8,128,494,17,35,0,10
8,85,381,13,25,1,10
8,92,410,14,79,1,10
8,98,439,15,129,1,10
8,105,469,16,121,1,10
8,112,498,17,66,1,10
8,84,534,18,21,1,10
8,92,410,14,38,2,10
8,98,439,15,62,2,10
8,105,469,16,57,2,10
8,112,498,17,29,2,10
8,56,447,15,9,65535,10
8,61814,14416,496,4,65535,10
8,61806,14445,497,5,65535,10
9,98,378,13,13,0,10
9,105,407,14,41,0,10
9,113,436,15,67,0,10
9,120,465,16,64,0,10
