frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,144,490,17,18,0,10
0,128,494,17,36,65535,10
0,152,519,18,33,65535,10
1,144,490,17,18,0,10
1,128,494,17,36,65535,10
1,152,519,18,33,65535,10
2,80,504,17,30,65535,10
2,84,534,18,22,65535,10
3,80,504,17,30,65535,10
3,84,534,18,22,65535,10
4,45,478,16,21,65535,10
5,45,478,16,21,65535,10
6,0,420,14,29,0,10
6,0,450,15,51,0,10
6,0,480,16,51,0,10
6,0,510,17,30,0,10
6,65416,465,16,17,65533,10
6,65408,494,17,30,65533,10
6,65401,523,18,29,65533,10
6,65393,552,19,17,65533,10
6,13,420,14,28,65534,10
6,14,450,15,50,65534,10
6,30,479,16,51,65534,10
6,65392,490,17,41,65534,10
6,65401,523,18,38,65534,10
6,0,420,14,55,65535,10
6,0,450,15,96,65535,10
6,0,480,16,98,65535,10
6,0,510,17,60,65535,10
6,32,509,17,34,65534,10
7,65524,390,13,44,0,10
7,65523,420,14,72,0,10
7,65508,449,15,69,0,10
7,65506,479,16,39,0,10
7,65510,419,14,13,1,10
7,65508,449,15,12,1,10
7,466,14912,497,6,1,10
7,467,14942,498,7,1,10
7,466,14912,497,5,2,10
7,467,14942,498,5,2,10
7,65392,395,14,20,65532,10
7,65353,411,15,22,65532,10
7,65296,416,16,27,65532,10
7,65281,442,17,26,65532,10
7,65390,362,13,20,65533,10
7,65378,390,14,40,65533,10
7,65381,423,15,47,65533,10
7,65371,451,16,33,65533,10
7,0,390,13,70,65534,10
7,65523,420,14,117,65534,10
7,65522,450,15,114,65534,10
7,65521,480,16,65,65534,10
7,65512,389,13,93,65535,10
7,65510,419,14,153,65535,10
7,65508,449,15,147,65535,10
7,65506,479,16,83,65535,10
7,0,390,13,15,65533,10
8,65524,390,13,44,0,10
8,65523,420,14,72,0,10
8,65508,449,15,69,0,10
8,65506,479,16,39,0,10
8,65510,419,14,13,1,10
8,65508,449,15,12,1,10
8,466,14912,497,6,1,10
8,467,14942,498,7,1,10
8,466,14912,497,5,2,10
8,467,14942,498,5,2,10
8,65392,395,14,20,65532,10
8,65353,411,15,22,65532,10
8,65296,416,16,27,65532,10
8,65281,442,17,26,65532,10
8,65390,362,13,20,65533,10
8,65378,390,14,40,65533,10
8,65381,423,15,47,65533,10
8,65371,451,16,33,65533,10
8,0,390,13,70,65534,10
8,65523,420,14,117,65534,10
8,65522,450,15,114,65534,10
8,65521,480,16,65,65534,10
8,65512,389,13,93,65535,10
8,65510,419,14,153,65535,10
8,65508,449,15,147,65535,10
8,65506,479,16,83,65535,10
8,0,390,13,15,65533,10
9,65491,357,12,38,0,10
9,65487,387,13,31,0,10
9,1876,14891,500,5,1,10
9,1880,14921,501,4,1,10
9,1407,14943,500,5,2,10
9,1410,14973,501,4,2,10
9,65491,357,12,40,65533,10
9,65487,387,13,33,65533,10
9,65483,417,14,17,65533,10
9,65505,329,11,89,65534,10
9,65502,359,12,118,65534,10
9,65499,389,13,96,65534,10
9,65497,418,14,48,65534,10
9,65495,328,11,84,65535,10
