frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,158,390,14,11,65535,10
0,155,423,15,14,65535,10
0,285,386,16,11,65535,10
0,287,422,17,13,65535,10
0,135,461,16,10,65535,10
1,158,390,14,11,65535,10
1,155,423,15,14,65535,10
1,285,386,16,11,65535,10
1,287,422,17,13,65535,10
1,135,461,16,10,65535,10
2,155,423,15,7,0,10
2,169,417,15,7,65534,10
2,144,395,14,18,65535,10
2,155,423,15,21,65535,10
2,165,451,16,14,65535,10
3,155,423,15,7,0,10
3,169,417,15,7,65534,10
3,144,395,14,18,65535,10
3,155,423,15,21,65535,10
3,165,451,16,14,65535,10
4,135,461,16,14,1,10
4,144,490,17,16,1,10
4,152,519,18,10,1,10
4,194,2062,69,98,65535,10
4,197,2092,70,99,65535,10
5,0,480,16,13,1,10
5,0,510,17,16,1,10
5,0,540,18,12,1,10
6,0,480,16,13,1,10
6,0,510,17,16,1,10
6,0,540,18,12,1,10
7,65510,419,14,13,1,10
7,65522,450,15,13,1,10
7,65510,419,14,24,65535,10
7,65522,450,15,24,65535,10
8,65353,411,15,28,0,10
8,65341,439,16,46,0,10
8,65329,466,17,44,0,10
8,65300,486,18,26,0,10
8,65470,415,14,8,1,10
8,65367,417,15,25,65534,10
8,65356,445,16,42,65534,10
8,65329,466,17,41,65534,10
8,65444,410,14,25,65535,10
8,65353,411,15,53,65535,10
8,65341,439,16,86,65535,10
8,65313,459,17,83,65535,10
8,65300,486,18,49,65535,10
9,65353,411,15,28,0,10
9,65341,439,16,46,0,10
9,65329,466,17,44,0,10
9,65300,486,18,26,0,10
9,65470,415,14,8,1,10
9,65367,417,15,25,65534,10
9,65356,445,16,42,65534,10
9,65329,466,17,41,65534,10
9,65444,410,14,25,65535,10
9,65353,411,15,53,65535,10
9,65341,439,16,86,65535,10
9,65313,459,17,83,65535,10
9,65300,486,18,49,65535,10
10,65326,364,14,30,0,10
10,65311,390,15,41,0,10
10,65296,416,16,34,0,10
10,65281,442,17,18,0,10
10,65341,338,13,20,65534,10
10,65326,364,14,48,65534,10
10,65311,390,15,65,65534,10
