frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,113,436,15,8,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,65466,445,15,11,1,10
6,65461,474,16,12,1,10
6,65472,506,17,8,1,10
6,65466,445,15,18,65535,10
6,65461,474,16,21,65535,10
7,65466,445,15,11,1,10
7,65461,474,16,12,1,10
7,65472,506,17,8,1,10
7,65466,445,15,18,65535,10
7,65461,474,16,21,65535,10
8,65466,445,15,11,1,10
8,65461,474,16,12,1,10
8,65472,506,17,8,1,10
8,65466,445,15,18,65535,10
8,65461,474,16,21,65535,10
9,65431,407,14,21,0,10
9,65423,436,15,33,0,10
9,65416,465,16,30,0,10
9,65392,490,17,16,0,10
9,65409,432,15,10,1,10
9,65401,461,16,10,1,10
9,65423,436,15,28,65534,10
9,65416,465,16,26,65534,10
9,65418,403,14,43,65535,10
9,65409,432,15,67,65535,10
9,65401,461,16,62,65535,10
9,65392,490,17,33,65535,10
10,65426,374,13,26,0,10
10,65418,403,14,46,0,10
10,65409,432,15,50,0,10
10,65401,461,16,33,0,10
10,65377,485,17,15,0,10
10,4662,14172,497,4,1,10
10,6061,13632,497,5,2,10
10,65353,345,13,20,65533,10
10,65339,371,14,44,65533,10
10,65325,398,15,60,65533,10
10,65311,424,16,53,65533,10
10,65297,451,17,30,65533,10
10,65390,362,13,46,65534,10
10,65365,384,14,95,65534,10
10,65353,411,15,124,65534,10
10,65341,439,16,106,65534,10
10,65329,466,17,59,65534,10
10,65414,371,13,55,65535,10
10,65405,399,14,101,65535,10
10,65381,423,15,115,65535,10
10,65356,445,16,86,65535,10
10,65329,466,17,43,65535,10
11,65426,374,13,26,0,10
11,65418,403,14,46,0,10
11,65409,432,15,50,0,10
11,65401,461,16,33,0,10
11,65377,485,17,15,0,10
11,4662,14172,497,4,1,10
11,6061,13632,497,5,2,10
11,65353,345,13,20,65533,10
11,65339,371,14,44,65533,10
11,65325,398,15,60,65533,10
11,65311,424,16,53,65533,10
11,65297,451,17,30,65533,10
11,65390,362,13,46,65534,10
11,65365,384,14,95,65534,10
11,65353,411,15,124,65534,10
11,65341,439,16,106,65534,10
11,65329,466,17,59,65534,10
11,65414,371,13,55,65535,10
11,65405,399,14,101,65535,10
11,65381,423,15,115,65535,10
11,65356,445,16,86,65535,10
11,65329,466,17,43,65535,10
12,65423,342,12,25,0,10
12,65426,374,13,40,0,10
12,65431,407,14,44,0,10
12,65423,436,15,34,0,10
12,65416,465,16,18,0,10
12,65435,346,12,30,65534,10
12,65438,378,13,43,65534,10
12,65444,410,14,44,65534,10
12,65438,439,15,33,65534,10
12,65423,342,12,49,65535,10
12,65438,378,13,77,65535,10
12,65431,407,14,86,65535,10
12,65423,436,15,66,65535,10
12,65416,465,16,34,65535,10
13,65423,342,12,25,0,10
13,65426,374,13,40,0,10
13,65431,407,14,44,0,10
13,65423,436,15,34,0,10
13,65416,465,16,18,0,10
13,65435,346,12,30,65534,10
13,65438,378,13,43,65534,10
13,65444,410,14,44,65534,10
13,65438,439,15,33,65534,10
13,65423,342,12,49,65535,10
13,65438,378,13,77,65535,10
13,65431,407,14,86,65535,10
13,65423,436,15,66,65535,10
13,65416,465,16,34,65535,10
14,24,389,13,25,1,10
14,26,419,14,23,1,10
14,12,390,13,8,65534,10
14,13,420,14,7,65534,10
14,0,360,12,18,65535,10
14,0,390,13,24,65535,10
14,0,420,14,22,65535,10
14,0,450,15,13,65535,10
15,158,390,14,20,1,10
16,158,390,14,20,1,10
17,232,314,13,18,0,10
17,250,338,14,30,0,10
17,253,372,15,27,0,10
17,270,397,16,14,0,10
17,110,374,13,16,65534,10
17,250,338,14,26,65534,10
17,267,362,15,25,65534,10
17,232,314,13,34,65535,10
17,236,347,14,57,65535,10
17,253,372,15,51,65535,10
17,255,407,16,27,65535,10
17,98,378,13,16,0,10
17,244,305,13,15,65534,10
17,98,378,13,29,65535,10
18,225,281,12,9,0,10
18,244,305,13,8,0,10
18,217,249,11,16,65532,10
18,236,272,12,24,65532,10
18,256,294,13,21,65532,10
18,276,317,14,11,65532,10
18,196,266,11,52,65533,10
18,214,290,12,75,65533,10
18,232,314,13,66,65533,10
18,250,338,14,35,65533,10
18,135,334,12,68,65534,10
18,232,314,13,58,65534,10
18,250,338,14,31,65534,10
18,113,342,12,42,65535,10
18,122,371,13,27,65535,10
18,214,290,12,67,65534,10
19,225,281,12,9,0,10
19,244,305,13,8,0,10
19,217,249,11,16,65532,10
19,236,272,12,24,65532,10
19,256,294,13,21,65532,10
19,276,317,14,11,65532,10
19,196,266,11,52,65533,10
19,214,290,12,75,65533,10
19,232,314,13,66,65533,10
19,250,338,14,35,65533,10
19,135,334,12,68,65534,10
19,232,314,13,58,65534,10
19,250,338,14,31,65534,10
19,113,342,12,42,65535,10
19,122,371,13,27,65535,10
19,214,290,12,67,65534,10
20,38,237,8,26,0,10
20,42,267,9,26,0,10
20,47,296,10,33,0,10
20,52,326,11,27,0,10
20,84,257,9,37,65533,10
20,94,285,10,45,65533,10
20,103,314,11,35,65533,10
20,76,259,9,75,65534,10
20,84,288,10,92,65534,10
20,93,317,11,74,65534,10
20,45,236,8,57,65535,10
20,51,265,9,68,65535,10
20,56,295,10,84,65535,10
20,62,324,11,68,65535,10
21,38,237,8,26,0,10
21,42,267,9,26,0,10
21,47,296,10,33,0,10
21,52,326,11,27,0,10
