frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,211,398,15,8,1,10
0,225,424,16,15,1,10
0,239,451,17,16,1,10
0,236,486,18,10,1,10
0,223,459,17,7,65535,10
0,866,1947,71,21,65535,10
1,180,445,16,8,0,10
1,191,473,17,13,0,10
1,203,501,18,13,0,10
1,196,536,19,9,0,10
1,180,445,16,19,1,10
1,191,473,17,30,1,10
1,186,507,18,29,1,10
1,196,536,19,19,1,10
2,180,445,16,8,0,10
2,191,473,17,13,0,10
2,203,501,18,13,0,10
2,196,536,19,9,0,10
2,180,445,16,19,1,10
2,191,473,17,30,1,10
2,186,507,18,29,1,10
2,196,536,19,19,1,10
3,105,469,16,10,1,10
3,112,498,17,17,1,10
3,118,527,18,16,1,10
4,105,469,16,10,1,10
4,112,498,17,17,1,10
4,118,527,18,16,1,10
5,None, None, None, None, None
6,None, None, None, None, None
7,65431,469,16,12,0,10
7,65424,498,17,16,0,10
7,65418,527,18,13,0,10
7,42,448,15,15,65535,10
7,65431,469,16,25,65535,10
7,65424,498,17,34,65535,10
7,65418,527,18,28,65535,10
7,65409,432,15,13,65535,10
8,65431,469,16,12,0,10
8,65424,498,17,16,0,10
8,65418,527,18,13,0,10
8,42,448,15,15,65535,10
8,65431,469,16,25,65535,10
8,65424,498,17,34,65535,10
8,65418,527,18,28,65535,10
8,65409,432,15,13,65535,10
9,65409,432,15,19,0,10
9,65386,456,16,26,0,10
9,65377,485,17,20,0,10
9,65367,417,15,15,65533,10
9,65356,445,16,17,65533,10
9,65329,466,17,13,65533,10
9,65381,423,15,44,65534,10
9,65371,451,16,55,65534,10
9,65361,479,17,43,65534,10
9,65316,494,18,27,65534,10
9,65381,423,15,46,65535,10
9,65371,451,16,60,65535,10
9,65361,479,17,47,65535,10
10,65409,432,15,19,0,10
10,65386,456,16,26,0,10
10,65377,485,17,20,0,10
10,65367,417,15,15,65533,10
10,65356,445,16,17,65533,10
10,65329,466,17,13,65533,10
10,65381,423,15,44,65534,10
10,65371,451,16,55,65534,10
10,65361,479,17,43,65534,10
10,65316,494,18,27,65534,10
10,65381,423,15,46,65535,10
10,65371,451,16,60,65535,10
10,65361,479,17,47,65535,10
11,0,390,13,18,0,10
11,0,420,14,23,0,10
11,65381,423,15,21,0,10
11,65371,451,16,17,0,10
11,65378,390,14,17,65533,10
11,65353,411,15,27,65533,10
11,65326,432,16,32,65533,10
11,65313,459,17,25,65533,10
11,65414,371,13,35,65534,10
11,65405,399,14,52,65534,10
11,65381,423,15,51,65534,10
11,65326,432,16,45,65534,10
11,65313,459,17,31,65534,10
11,0,360,12,25,65535,10
11,0,390,13,55,65535,10
11,0,420,14,67,65535,10
11,0,450,15,49,65535,10
11,65356,445,16,26,65535,10
11,65402,366,13,14,0,10
11,65392,395,14,21,0,10
