frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,145,919,31,10,0,10
0,150,949,32,18,0,10
0,155,978,33,19,0,10
0,159,1008,34,11,0,10
0,180,944,32,16,65534,10
0,186,973,33,17,65534,10
0,191,1003,34,10,65534,10
0,145,919,31,23,65535,10
0,150,949,32,41,65535,10
0,155,978,33,42,65535,10
0,159,1008,34,26,65535,10
1,145,919,31,10,0,10
1,150,949,32,18,0,10
1,155,978,33,19,0,10
1,159,1008,34,11,0,10
1,180,944,32,16,65534,10
1,186,973,33,17,65534,10
1,191,1003,34,10,65534,10
1,145,919,31,23,65535,10
1,150,949,32,41,65535,10
1,155,978,33,42,65535,10
1,159,1008,34,26,65535,10
2,169,885,30,15,0,10
2,174,914,31,24,0,10
2,180,944,32,24,0,10
2,169,885,30,14,65533,10
2,174,914,31,24,65533,10
2,180,944,32,24,65533,10
2,186,973,33,13,65533,10
2,169,885,30,43,65534,10
2,174,914,31,73,65534,10
2,180,944,32,72,65534,10
2,186,973,33,41,65534,10
2,141,889,30,41,65535,10
2,145,919,31,67,65535,10
2,150,949,32,66,65535,10
2,155,978,33,38,65535,10
3,90,715,24,24,0,10
3,94,745,25,28,0,10
3,98,774,26,18,0,10
3,108,682,23,17,65534,10
3,113,712,24,36,65534,10
3,117,741,25,41,65534,10
3,98,774,26,27,65534,10
3,65,687,23,23,65535,10
3,68,717,24,50,65535,10
3,70,747,25,57,65535,10
3,73,777,26,38,65535,10
4,90,715,24,24,0,10
4,94,745,25,28,0,10
4,98,774,26,18,0,10
4,108,682,23,17,65534,10
4,113,712,24,36,65534,10
4,117,741,25,41,65534,10
4,98,774,26,27,65534,10
4,65,687,23,23,65535,10
4,68,717,24,50,65535,10
4,70,747,25,57,65535,10
4,73,777,26,38,65535,10
5,186,634,22,14,65530,10
5,194,663,23,40,65530,10
5,203,691,24,63,65530,10
5,211,720,25,58,65530,10
5,220,749,26,37,65530,10
5,253,770,27,24,65530,10
5,165,639,22,17,65531,10
5,173,668,23,53,65531,10
5,180,698,24,85,65531,10
5,188,727,25,80,65531,10
5,195,756,26,46,65531,10
5,203,785,27,19,65531,10
5,206,627,22,24,65532,10
5,194,663,23,32,65532,10
5,203,691,24,38,65532,10
5,188,727,25,34,65532,10
5,195,756,26,19,65532,10
5,158,610,21,22,65533,10
5,165,639,22,47,65533,10
5,173,668,23,55,65533,10
5,180,698,24,37,65533,10
5,186,634,22,23,65534,10
5,194,663,23,27,65534,10
5,203,691,24,19,65534,10
6,59998,13691,492,5,5,10
6,59986,13719,493,5,5,10
6,220,494,18,31,65530,10
6,214,529,19,55,65530,10
6,225,557,20,56,65530,10
6,256,576,21,35,65530,10
6,175,479,17,38,65531,10
6,186,507,18,118,65531,10
6,196,536,19,189,65531,10
6,206,564,20,178,65531,10
6,217,592,21,100,65531,10
6,227,620,22,33,65531,10
6,1196,2254,85,42,65531,10
6,191,473,17,31,65532,10
6,203,501,18,92,65532,10
6,214,529,19,145,65532,10
6,225,557,20,135,65532,10
6,236,584,21,75,65532,10
6,1196,2254,85,50,65532,10
6,1210,2280,86,59,65532,10
6,159,2547,85,35,65531,10
6,159,2547,85,44,65532,10
6,161,2577,86,50,65532,10
7,59998,13691,492,5,5,10
7,59986,13719,493,5,5,10
7,220,494,18,31,65530,10
7,214,529,19,55,65530,10
7,225,557,20,56,65530,10
7,256,576,21,35,65530,10
7,175,479,17,38,65531,10
7,186,507,18,118,65531,10
7,196,536,19,189,65531,10
7,206,564,20,178,65531,10
7,217,592,21,100,65531,10
7,227,620,22,33,65531,10
7,1196,2254,85,42,65531,10
7,191,473,17,31,65532,10
7,203,501,18,92,65532,10
7,214,529,19,145,65532,10
7,225,557,20,135,65532,10
7,236,584,21,75,65532,10
7,1196,2254,85,50,65532,10
7,1210,2280,86,59,65532,10
7,159,2547,85,35,65531,10
7,159,2547,85,44,65532,10
7,161,2577,86,50,65532,10
8,159,357,13,12,65531,10
8,302,292,14,21,65531,10
8,324,313,15,28,65531,10
8,330,349,16,23,65531,10
8,268,283,13,14,65532,10
8,289,305,14,33,65532,10
8,310,327,15,43,65532,10
8,330,349,16,33,65532,10
8,293,258,13,9,65531,10
8,158,390,14,19,65531,10
9,159,357,13,12,65531,10
9,302,292,14,21,65531,10
9,324,313,15,28,65531,10
9,330,349,16,23,65531,10
9,268,283,13,14,65532,10
9,289,305,14,33,65532,10
9,310,327,15,43,65532,10
9,330,349,16,33,65532,10
9,293,258,13,9,65531,10
9,158,390,14,19,65531,10
10,304,193,12,23,65534,10
10,293,210,12,29,65535,10
11,304,193,12,23,65534,10
11,293,210,12,29,65535,10
