frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65514,690,23,16,0,10
0,65513,720,24,17,0,10
0,0,690,23,14,65534,10
0,65513,720,24,14,65534,10
0,65493,689,23,36,65535,10
0,65491,719,24,38,65535,10
1,65514,690,23,16,0,10
1,65513,720,24,17,0,10
1,0,690,23,14,65534,10
1,65513,720,24,14,65534,10
1,65493,689,23,36,65535,10
1,65491,719,24,38,65535,10
2,17,540,18,39,0,10
2,18,570,19,50,0,10
2,19,600,20,36,0,10
2,65497,629,21,33,65533,10
2,65495,659,22,48,65533,10
2,65493,689,23,42,65533,10
2,17,540,18,41,65534,10
2,18,570,19,55,65534,10
2,19,600,20,49,65534,10
2,0,630,21,45,65534,10
2,65515,660,22,51,65534,10
2,0,510,17,31,65535,10
2,0,540,18,74,65535,10
2,0,570,19,95,65535,10
2,0,600,20,72,65535,10
3,0,14859,495,5,3,10
3,14,450,15,21,65532,10
3,15,480,16,55,65532,10
3,16,510,17,74,65532,10
3,17,540,18,57,65532,10
3,36,569,19,24,65532,10
3,0,450,15,36,65533,10
3,0,480,16,93,65533,10
3,0,510,17,130,65533,10
3,0,540,18,105,65533,10
3,0,570,19,48,65533,10
3,0,480,16,43,65534,10
3,0,510,17,60,65534,10
3,0,540,18,48,65534,10
4,0,14859,495,5,3,10
4,14,450,15,21,65532,10
4,15,480,16,55,65532,10
4,16,510,17,74,65532,10
4,17,540,18,57,65532,10
4,36,569,19,24,65532,10
4,0,450,15,36,65533,10
4,0,480,16,93,65533,10
4,0,510,17,130,65533,10
4,0,540,18,105,65533,10
4,0,570,19,48,65533,10
4,0,480,16,43,65534,10
4,0,510,17,60,65534,10
4,0,540,18,48,65534,10
5,11,360,12,41,65530,10
5,0,390,13,58,65530,10
5,0,420,14,48,65530,10
5,0,450,15,24,65530,10
5,0,360,12,40,65531,10
5,0,390,13,57,65531,10
5,0,420,14,49,65531,10
5,0,450,15,25,65531,10
5,12,390,13,19,65532,10
5,13,420,14,17,65532,10
6,11,360,12,41,65530,10
6,0,390,13,58,65530,10
6,0,420,14,48,65530,10
6,0,450,15,24,65530,10
6,0,360,12,40,65531,10
6,0,390,13,57,65531,10
6,0,420,14,49,65531,10
6,0,450,15,25,65531,10
6,12,390,13,19,65532,10
6,13,420,14,17,65532,10
7,65510,208,7,40,65532,10
7,65506,238,8,70,65532,10
7,65502,268,9,72,65532,10
7,65498,298,10,45,65532,10
7,65498,237,8,80,65533,10
7,65494,267,9,82,65533,10
7,65489,296,10,51,65533,10
7,65502,268,9,27,65534,10
7,53,234,8,49,65532,10
7,59,264,9,52,65532,10
7,66,293,10,34,65532,10
8,65510,208,7,40,65532,10
8,65506,238,8,70,65532,10
8,65502,268,9,72,65532,10
8,65498,298,10,45,65532,10
8,65498,237,8,80,65533,10
8,65494,267,9,82,65533,10
8,65489,296,10,51,65533,10
8,65502,268,9,27,65534,10
8,53,234,8,49,65532,10
8,59,264,9,52,65532,10
8,66,293,10,34,65532,10
9,65519,179,6,59,0,10
9,65516,209,7,77,0,10
9,65513,239,8,60,0,10
9,65511,269,9,28,0,10
9,1421,15092,505,3,0,10
9,62213,14821,506,3,0,10
9,1418,15063,504,5,1,10
9,1421,15092,505,7,1,10
9,61739,14707,506,6,1,10
9,10,330,11,18,65533,10
9,23,360,12,29,65533,10
9,24,389,13,25,65533,10
9,65521,240,8,75,65534,10
9,65519,179,6,115,65535,10
9,65516,209,7,149,65535,10
9,65506,238,8,116,65535,10
9,65502,268,9,54,65535,10
9,45,174,6,48,0,10
9,61746,14678,505,3,0,10
9,1424,15122,506,3,0,10
9,6619,13604,504,4,1,10
9,61746,14678,505,6,1,10
9,949,15160,506,5,1,10
9,65422,310,11,15,65533,10
9,39,176,6,98,65535,10
10,65519,179,6,59,0,10
10,65516,209,7,77,0,10
10,65513,239,8,60,0,10
10,65511,269,9,28,0,10
10,1421,15092,505,3,0,10
10,62213,14821,506,3,0,10
10,1418,15063,504,5,1,10
10,1421,15092,505,7,1,10
10,61739,14707,506,6,1,10
10,10,330,11,18,65533,10
10,23,360,12,29,65533,10
10,24,389,13,25,65533,10
10,65521,240,8,75,65534,10
10,65519,179,6,115,65535,10
10,65516,209,7,149,65535,10
10,65506,238,8,116,65535,10
10,65502,268,9,54,65535,10
10,45,174,6,48,0,10
10,61746,14678,505,3,0,10
10,1424,15122,506,3,0,10
10,6619,13604,504,4,1,10
10,61746,14678,505,6,1,10
10,949,15160,506,5,1,10
10,65422,310,11,15,65533,10
10,39,176,6,98,65535,10
