frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65514,690,23,17,0,10
0,65491,719,24,31,0,10
0,65489,749,25,37,0,10
0,65487,779,26,24,0,10
0,0,690,23,17,65534,10
0,65513,720,24,33,65534,10
0,65513,750,25,39,65534,10
0,65512,780,26,25,65534,10
0,65514,690,23,32,65535,10
0,65491,719,24,59,65535,10
0,65489,749,25,68,65535,10
0,65487,779,26,45,65535,10
1,65514,690,23,17,0,10
1,65491,719,24,31,0,10
1,65489,749,25,37,0,10
1,65487,779,26,24,0,10
1,0,690,23,17,65534,10
1,65513,720,24,33,65534,10
1,65513,750,25,39,65534,10
1,65512,780,26,25,65534,10
1,65514,690,23,32,65535,10
1,65491,719,24,59,65535,10
1,65489,749,25,68,65535,10
1,65487,779,26,45,65535,10
2,65514,690,23,17,0,10
2,65491,719,24,31,0,10
2,65489,749,25,37,0,10
2,65487,779,26,24,0,10
2,0,690,23,17,65534,10
2,65513,720,24,33,65534,10
2,65513,750,25,39,65534,10
2,65512,780,26,25,65534,10
2,65514,690,23,32,65535,10
2,65491,719,24,59,65535,10
2,65489,749,25,68,65535,10
2,65487,779,26,45,65535,10
3,71,566,19,31,0,10
3,75,596,20,41,0,10
3,98,623,21,30,0,10
3,65515,660,22,15,65532,10
3,65514,690,23,18,65532,10
3,65491,719,24,12,65532,10
3,53,568,19,30,65533,10
3,56,598,20,40,65533,10
3,59,628,21,36,65533,10
3,65515,660,22,37,65533,10
3,65493,689,23,41,65533,10
3,65468,717,24,28,65533,10
3,0,8735,291,15,65533,10
3,68,536,18,32,65534,10
3,71,566,19,81,65534,10
3,75,596,20,110,65534,10
3,79,625,21,88,65534,10
3,62,657,22,46,65534,10
3,53,568,19,78,65535,10
3,56,598,20,103,65535,10
3,59,628,21,78,65535,10
3,62,657,22,33,65535,10
4,64146,14764,494,5,3,10
4,64143,14794,495,4,3,10
4,60,477,16,22,65532,10
4,64,506,17,45,65532,10
4,84,534,18,51,65532,10
4,107,560,19,33,65532,10
4,65480,598,20,26,65532,10
4,45,478,16,64,65533,10
4,48,508,17,141,65533,10
4,51,538,18,174,65533,10
4,53,568,19,127,65533,10
4,56,598,20,52,65533,10
4,45,478,16,48,65534,10
4,48,508,17,108,65534,10
4,51,538,18,136,65534,10
4,53,568,19,101,65534,10
4,56,598,20,43,65534,10
4,65447,563,19,30,65532,10
5,64146,14764,494,5,3,10
5,64143,14794,495,4,3,10
5,60,477,16,22,65532,10
5,64,506,17,45,65532,10
5,84,534,18,51,65532,10
5,107,560,19,33,65532,10
5,65480,598,20,26,65532,10
5,45,478,16,64,65533,10
5,48,508,17,141,65533,10
5,51,538,18,174,65533,10
5,53,568,19,127,65533,10
5,56,598,20,52,65533,10
5,45,478,16,48,65534,10
5,48,508,17,108,65534,10
5,51,538,18,136,65534,10
5,53,568,19,101,65534,10
5,56,598,20,43,65534,10
5,65447,563,19,30,65532,10
6,65070,14912,497,4,3,10
6,65071,14882,496,5,4,10
6,65070,14912,497,7,4,10
6,65069,14942,498,6,4,10
6,65442,745,25,14,7,10
6,65438,774,26,30,7,10
6,65435,804,27,38,7,10
6,65431,834,28,30,7,10
6,65427,864,29,14,7,10
6,47,749,25,23,65528,10
6,49,779,26,51,65528,10
6,51,809,27,65,65528,10
6,26,840,28,52,65528,10
6,27,870,29,25,65528,10
6,24,780,26,24,65529,10
6,0,810,27,31,65529,10
6,0,841,28,25,65529,10
6,0,871,29,12,65529,10
6,12,390,13,41,65531,10
6,13,420,14,85,65531,10
6,14,450,15,103,65531,10
6,15,480,16,75,65531,10
6,16,510,17,33,65531,10
6,24,389,13,81,65532,10
6,26,419,14,163,65532,10
6,28,449,15,190,65532,10
6,30,479,16,135,65532,10
6,16,510,17,58,65532,10
6,12,390,13,52,65533,10
6,13,420,14,104,65533,10
6,14,450,15,119,65533,10
6,15,480,16,83,65533,10
6,16,510,17,34,65533,10
6,203,785,27,27,7,10
6,210,814,28,22,7,10
6,218,843,29,11,7,10
7,65070,14912,497,4,3,10
7,65071,14882,496,5,4,10
7,65070,14912,497,7,4,10
7,65069,14942,498,6,4,10
7,65442,745,25,14,7,10
7,65438,774,26,30,7,10
7,65435,804,27,38,7,10
7,65431,834,28,30,7,10
7,65427,864,29,14,7,10
7,47,749,25,23,65528,10
7,49,779,26,51,65528,10
7,51,809,27,65,65528,10
7,26,840,28,52,65528,10
7,27,870,29,25,65528,10
7,24,780,26,24,65529,10
7,0,810,27,31,65529,10
7,0,841,28,25,65529,10
7,0,871,29,12,65529,10
7,12,390,13,41,65531,10
7,13,420,14,85,65531,10
7,14,450,15,103,65531,10
7,15,480,16,75,65531,10
7,16,510,17,33,65531,10
7,24,389,13,81,65532,10
7,26,419,14,163,65532,10
7,28,449,15,190,65532,10
7,30,479,16,135,65532,10
7,16,510,17,58,65532,10
7,12,390,13,52,65533,10
7,13,420,14,104,65533,10
7,14,450,15,119,65533,10
7,15,480,16,83,65533,10
7,16,510,17,34,65533,10
7,203,785,27,27,7,10
7,210,814,28,22,7,10
7,218,843,29,11,7,10
8,11,360,12,25,65532,10
8,0,360,12,30,65533,10
9,11,360,12,25,65532,10
9,0,360,12,30,65533,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65523,210,7,20,1,10
14,65515,330,11,24,65535,10
15,65523,210,7,20,1,10
15,65515,330,11,24,65535,10
