frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,36,569,19,19,0,10
0,38,599,20,26,0,10
0,39,629,21,19,0,10
0,65514,690,23,18,65532,10
0,65513,720,24,17,65532,10
0,36,569,19,45,65533,10
0,38,599,20,63,65533,10
0,39,629,21,53,65533,10
0,41,659,22,26,65533,10
0,34,539,18,36,65534,10
0,36,569,19,95,65534,10
0,38,599,20,132,65534,10
0,39,629,21,107,65534,10
0,41,659,22,49,65534,10
0,18,570,19,70,65535,10
0,19,600,20,95,65535,10
0,20,630,21,75,65535,10
0,21,660,22,31,65535,10
1,36,569,19,19,0,10
1,38,599,20,26,0,10
1,39,629,21,19,0,10
1,65514,690,23,18,65532,10
1,65513,720,24,17,65532,10
1,36,569,19,45,65533,10
1,38,599,20,63,65533,10
1,39,629,21,53,65533,10
1,41,659,22,26,65533,10
1,34,539,18,36,65534,10
1,36,569,19,95,65534,10
1,38,599,20,132,65534,10
1,39,629,21,107,65534,10
1,41,659,22,49,65534,10
1,18,570,19,70,65535,10
1,19,600,20,95,65535,10
1,20,630,21,75,65535,10
1,21,660,22,31,65535,10
2,30,479,16,12,65530,10
2,16,510,17,32,65530,10
2,17,540,18,47,65530,10
2,18,570,19,40,65530,10
2,38,599,20,18,65530,10
2,30,479,16,16,65531,10
2,16,510,17,37,65531,10
2,17,540,18,52,65531,10
2,18,570,19,45,65531,10
2,19,600,20,22,65531,10
2,0,8705,290,18,65531,10
2,0,8735,291,22,65531,10
2,0,8765,292,16,65531,10
2,30,479,16,46,65532,10
2,32,509,17,82,65532,10
2,34,539,18,85,65532,10
2,36,569,19,52,65532,10
2,0,8705,290,24,65532,10
2,0,8735,291,29,65532,10
2,0,8765,292,21,65532,10
2,15,480,16,42,65533,10
2,16,510,17,75,65533,10
2,17,540,18,76,65533,10
2,18,570,19,45,65533,10
3,30,479,16,12,65530,10
3,16,510,17,32,65530,10
3,17,540,18,47,65530,10
3,18,570,19,40,65530,10
3,38,599,20,18,65530,10
3,30,479,16,16,65531,10
3,16,510,17,37,65531,10
3,17,540,18,52,65531,10
3,18,570,19,45,65531,10
3,19,600,20,22,65531,10
3,0,8705,290,18,65531,10
3,0,8735,291,22,65531,10
3,0,8765,292,16,65531,10
3,30,479,16,46,65532,10
3,32,509,17,82,65532,10
3,34,539,18,85,65532,10
3,36,569,19,52,65532,10
3,0,8705,290,24,65532,10
3,0,8735,291,29,65532,10
3,0,8765,292,21,65532,10
3,15,480,16,42,65533,10
3,16,510,17,75,65533,10
3,17,540,18,76,65533,10
3,18,570,19,45,65533,10
4,65069,14942,498,6,5,10
4,65068,14972,499,8,5,10
4,65067,15002,500,6,5,10
4,21,330,11,31,65530,10
4,23,360,12,73,65530,10
4,24,389,13,97,65530,10
4,26,419,14,78,65530,10
4,28,449,15,38,65530,10
4,10,330,11,63,65531,10
4,11,360,12,145,65531,10
4,12,390,13,191,65531,10
4,13,420,14,152,65531,10
4,0,450,15,73,65531,10
4,0,480,16,20,65531,10
4,11,360,12,80,65532,10
4,12,390,13,103,65532,10
4,13,420,14,81,65532,10
4,14,450,15,37,65532,10
5,65069,14942,498,6,5,10
5,65068,14972,499,8,5,10
5,65067,15002,500,6,5,10
5,21,330,11,31,65530,10
5,23,360,12,73,65530,10
5,24,389,13,97,65530,10
5,26,419,14,78,65530,10
5,28,449,15,38,65530,10
5,10,330,11,63,65531,10
5,11,360,12,145,65531,10
5,12,390,13,191,65531,10
5,13,420,14,152,65531,10
5,0,450,15,73,65531,10
5,0,480,16,20,65531,10
5,11,360,12,80,65532,10
5,12,390,13,103,65532,10
5,13,420,14,81,65532,10
5,14,450,15,37,65532,10
6,62711,14802,502,4,3,10
6,62705,14831,503,5,3,10
6,2364,14943,504,4,3,10
6,65513,239,8,47,65532,10
6,59,264,9,65,65532,10
6,66,293,10,58,65532,10
6,45,236,8,75,65533,10
6,42,267,9,112,65533,10
6,47,296,10,100,65533,10
6,52,326,11,53,65533,10
6,45,236,8,37,65534,10
6,42,267,9,56,65534,10
6,47,296,10,49,65534,10
6,2359,14914,503,4,3,10
6,62699,14861,504,3,3,10
6,53,234,8,43,65532,10
6,65502,268,9,60,65532,10
6,65498,298,10,45,65532,10
6,65498,237,8,62,65533,10
6,65494,267,9,80,65533,10
6,65498,237,8,26,65534,10
7,62711,14802,502,4,3,10
7,62705,14831,503,5,3,10
7,2364,14943,504,4,3,10
7,65513,239,8,47,65532,10
7,59,264,9,65,65532,10
7,66,293,10,58,65532,10
7,45,236,8,75,65533,10
7,42,267,9,112,65533,10
7,47,296,10,100,65533,10
7,52,326,11,53,65533,10
7,45,236,8,37,65534,10
7,42,267,9,56,65534,10
7,47,296,10,49,65534,10
7,2359,14914,503,4,3,10
7,62699,14861,504,3,3,10
7,53,234,8,43,65532,10
7,65502,268,9,60,65532,10
7,65498,298,10,45,65532,10
7,65498,237,8,62,65533,10
7,65494,267,9,80,65533,10
7,65498,237,8,26,65534,10
8,6,180,6,81,0,10
8,7,210,7,122,0,10
8,8,240,8,108,0,10
8,8,270,9,58,0,10
8,961,1664,64,64,0,10
8,64743,1783,65,58,0,10
8,65062,15152,505,6,0,10
8,0,210,7,23,1,10
8,0,240,8,20,1,10
8,0,270,9,11,1,10
8,65064,15092,503,6,1,10
8,65063,15122,504,12,1,10
8,0,15159,505,14,1,10
8,65061,15182,506,9,1,10
8,0,15129,504,9,2,10
8,0,15159,505,11,2,10
8,65457,351,12,26,65532,10
8,65443,317,11,36,65533,10
8,65435,346,12,41,65533,10
8,0,210,7,203,65534,10
8,0,240,8,182,65534,10
8,0,270,9,97,65534,10
8,961,1664,64,81,65534,10
8,64804,1809,65,88,65534,10
8,0,180,6,171,65535,10
8,0,210,7,256,65535,10
8,0,240,8,229,65535,10
8,0,270,9,123,65535,10
8,901,1697,64,122,65535,10
8,64743,1783,65,111,65535,10
8,65491,174,6,66,0,10
8,65483,203,7,93,0,10
8,65468,230,8,79,0,10
8,64756,1755,64,53,0,10
8,976,1690,65,56,0,10
8,4264,14547,505,5,0,10
8,65477,202,7,17,1,10
8,4718,14343,503,4,1,10
8,4255,14519,504,9,1,10
8,4264,14547,505,11,1,10
8,4272,14576,506,8,1,10
8,4255,14519,504,7,2,10
8,4264,14547,505,9,2,10
8,65483,203,7,159,65534,10
8,65476,233,8,133,65534,10
8,64816,1781,64,80,65534,10
8,1037,1653,65,72,65534,10
8,65485,173,6,136,65535,10
8,65477,202,7,191,65535,10
8,64756,1755,64,101,65535,10
8,976,1690,65,109,65535,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,65474,169,6,13,65535,10
13,65464,197,7,12,65535,10
14,65474,169,6,13,65535,10
14,65464,197,7,12,65535,10
15,65491,174,6,11,65535,10
15,65483,203,7,11,65535,10
16,65491,174,6,11,65535,10
16,65483,203,7,11,65535,10
