frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65385,674,23,11,1,10
0,65378,703,24,11,1,10
0,65385,674,23,14,65535,10
0,65378,703,24,14,65535,10
1,65385,674,23,11,1,10
1,65378,703,24,11,1,10
1,65385,674,23,14,65535,10
1,65378,703,24,14,65535,10
2,65385,674,23,11,1,10
2,65378,703,24,11,1,10
2,65385,674,23,14,65535,10
2,65378,703,24,14,65535,10
3,65407,678,23,20,0,10
3,65401,708,24,17,0,10
3,65428,682,23,18,65534,10
3,65423,712,24,16,65534,10
3,65412,649,22,32,65535,10
3,65407,678,23,49,65535,10
3,65401,708,24,43,65535,10
3,65395,737,25,22,65535,10
4,65392,644,22,37,65535,10
4,65385,674,23,37,65535,10
5,65392,644,22,37,65535,10
5,65385,674,23,37,65535,10
6,65398,615,21,12,0,10
6,65418,619,21,33,65534,10
6,65405,586,20,25,65535,10
6,65378,610,21,33,65535,10
6,65371,639,22,26,65535,10
7,65398,615,21,12,0,10
7,65418,619,21,33,65534,10
7,65405,586,20,25,65535,10
7,65378,610,21,33,65535,10
7,65371,639,22,26,65535,10
8,65411,557,19,13,0,10
8,65405,586,20,11,0,10
8,65429,560,19,26,65534,10
8,65423,590,20,23,65534,10
8,65418,527,18,20,65535,10
8,65411,557,19,30,65535,10
8,65405,586,20,27,65535,10
9,65411,557,19,13,0,10
9,65405,586,20,11,0,10
9,65429,560,19,26,65534,10
9,65423,590,20,23,65534,10
9,65418,527,18,20,65535,10
9,65411,557,19,30,65535,10
9,65405,586,20,27,65535,10
10,65418,527,18,18,0,10
10,65418,527,18,34,65535,10
11,65353,411,15,19,0,10
11,65341,439,16,42,0,10
11,65329,466,17,51,0,10
11,65333,501,18,37,0,10
11,65322,529,19,16,0,10
11,65341,439,16,9,1,10
11,65329,466,17,11,1,10
11,65356,445,16,30,65533,10
11,65329,466,17,38,65533,10
11,65300,486,18,31,65533,10
11,65215,472,19,24,65533,10
11,65367,417,15,46,65534,10
11,65356,445,16,100,65534,10
11,65345,473,17,122,65534,10
11,65333,501,18,89,65534,10
11,65304,521,19,37,65534,10
11,65353,411,15,48,65535,10
11,65341,439,16,104,65535,10
11,65329,466,17,127,65535,10
11,65316,494,18,92,65535,10
11,65304,521,19,39,65535,10
12,65353,411,15,19,0,10
12,65341,439,16,42,0,10
12,65329,466,17,51,0,10
12,65333,501,18,37,0,10
12,65322,529,19,16,0,10
12,65341,439,16,9,1,10
12,65329,466,17,11,1,10
12,65356,445,16,30,65533,10
12,65329,466,17,38,65533,10
12,65300,486,18,31,65533,10
12,65215,472,19,24,65533,10
12,65367,417,15,46,65534,10
12,65356,445,16,100,65534,10
12,65345,473,17,122,65534,10
12,65333,501,18,89,65534,10
12,65304,521,19,37,65534,10
12,65353,411,15,48,65535,10
12,65341,439,16,104,65535,10
12,65329,466,17,127,65535,10
12,65316,494,18,92,65535,10
12,65304,521,19,39,65535,10
13,65353,411,15,19,0,10
13,65341,439,16,42,0,10
13,65329,466,17,51,0,10
13,65333,501,18,37,0,10
13,65322,529,19,16,0,10
13,65341,439,16,9,1,10
13,65329,466,17,11,1,10
13,65356,445,16,30,65533,10
13,65329,466,17,38,65533,10
13,65300,486,18,31,65533,10
13,65215,472,19,24,65533,10
13,65367,417,15,46,65534,10
13,65356,445,16,100,65534,10
13,65345,473,17,122,65534,10
13,65333,501,18,89,65534,10
13,65304,521,19,37,65534,10
13,65353,411,15,48,65535,10
13,65341,439,16,104,65535,10
13,65329,466,17,127,65535,10
13,65316,494,18,92,65535,10
13,65304,521,19,39,65535,10
14,65339,371,14,34,0,10
