frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,20,630,21,16,0,10
0,19,600,20,32,65535,10
0,20,630,21,32,65535,10
1,20,630,21,16,0,10
1,19,600,20,32,65535,10
1,20,630,21,32,65535,10
2,0,600,20,28,65535,10
3,0,600,20,28,65535,10
4,0,510,17,12,0,10
4,0,540,18,16,0,10
4,302,9661,322,16,0,10
4,303,9691,323,14,0,10
4,0,480,16,31,65533,10
4,0,510,17,70,65533,10
4,0,540,18,87,65533,10
4,0,570,19,64,65533,10
4,0,600,20,27,65533,10
4,15,480,16,31,65534,10
4,16,510,17,71,65534,10
4,17,540,18,90,65534,10
4,18,570,19,67,65534,10
4,19,600,20,30,65534,10
4,302,9661,322,30,65535,10
4,303,9691,323,27,65535,10
4,56172,2398,322,13,0,10
4,55840,0,323,13,0,10
4,56172,2398,322,23,65535,10
4,55840,0,323,22,65535,10
5,65359,791,27,8,5,10
5,65352,820,28,7,5,10
5,465,14882,496,4,5,10
5,466,14912,497,5,5,10
5,467,14942,498,4,5,10
5,0,390,13,24,65530,10
5,0,420,14,52,65530,10
5,0,450,15,66,65530,10
5,65521,480,16,51,65530,10
5,65520,510,17,25,65530,10
5,65524,390,13,47,65531,10
5,65523,420,14,103,65531,10
5,65522,450,15,133,65531,10
5,65521,480,16,105,65531,10
5,65504,509,17,50,65531,10
5,65524,390,13,23,65532,10
5,65523,420,14,50,65532,10
5,65508,449,15,65,65532,10
5,65506,479,16,53,65532,10
5,65504,509,17,26,65532,10
5,101,804,27,5,5,10
5,105,834,28,5,5,10
6,65359,791,27,8,5,10
6,65352,820,28,7,5,10
6,465,14882,496,4,5,10
6,466,14912,497,5,5,10
6,467,14942,498,4,5,10
6,0,390,13,24,65530,10
6,0,420,14,52,65530,10
6,0,450,15,66,65530,10
6,65521,480,16,51,65530,10
6,65520,510,17,25,65530,10
6,65524,390,13,47,65531,10
6,65523,420,14,103,65531,10
6,65522,450,15,133,65531,10
6,65521,480,16,105,65531,10
6,65504,509,17,50,65531,10
6,65524,390,13,23,65532,10
6,65523,420,14,50,65532,10
6,65508,449,15,65,65532,10
6,65506,479,16,53,65532,10
6,65504,509,17,26,65532,10
6,101,804,27,5,5,10
6,105,834,28,5,5,10
7,1407,14943,500,4,4,10
7,1410,14973,501,8,4,10
7,1413,15003,502,8,4,10
7,65498,298,10,85,65531,10
7,65495,328,11,89,65531,10
7,65491,357,12,58,65531,10
7,65508,299,10,160,65532,10
7,65505,329,11,166,65532,10
7,65502,359,12,104,65532,10
7,65499,389,13,39,65532,10
7,65491,357,12,60,65533,10
8,1407,14943,500,4,4,10
8,1410,14973,501,8,4,10
8,1413,15003,502,8,4,10
8,65498,298,10,85,65531,10
8,65495,328,11,89,65531,10
8,65491,357,12,58,65531,10
8,65508,299,10,160,65532,10
8,65505,329,11,166,65532,10
8,65502,359,12,104,65532,10
8,65499,389,13,39,65532,10
8,65491,357,12,60,65533,10
9,1351,1191,60,26,1,10
9,62233,14734,503,5,2,10
9,62226,14763,504,8,2,10
9,62220,14792,505,8,2,10
9,62213,14821,506,5,2,10
9,46,205,7,105,65533,10
9,53,234,8,105,65533,10
9,39,176,6,97,65534,10
9,46,205,7,167,65534,10
9,53,234,8,170,65534,10
9,59,264,9,107,65534,10
9,39,206,7,83,65535,10
9,38,237,8,86,65535,10
9,42,267,9,54,65535,10
9,507,1728,60,18,1,10
9,2359,14914,503,4,2,10
9,2364,14943,504,7,2,10
9,2369,14973,505,8,2,10
9,2373,15003,506,5,2,10
9,65513,179,6,75,65534,10
9,65510,208,7,127,65534,10
9,65506,238,8,125,65534,10
10,1351,1191,60,26,1,10
10,62233,14734,503,5,2,10
10,62226,14763,504,8,2,10
10,62220,14792,505,8,2,10
10,62213,14821,506,5,2,10
10,46,205,7,105,65533,10
10,53,234,8,105,65533,10
10,39,176,6,97,65534,10
10,46,205,7,167,65534,10
10,53,234,8,170,65534,10
10,59,264,9,107,65534,10
10,39,206,7,83,65535,10
10,38,237,8,86,65535,10
10,42,267,9,54,65535,10
10,507,1728,60,18,1,10
10,2359,14914,503,4,2,10
10,2364,14943,504,7,2,10
10,2369,14973,505,8,2,10
10,2373,15003,506,5,2,10
10,65513,179,6,75,65534,10
10,65510,208,7,127,65534,10
10,65506,238,8,125,65534,10
11,65483,203,7,49,0,10
11,1005,1602,63,29,0,10
11,65483,203,7,101,65535,10
11,7,210,7,36,0,10
12,65483,203,7,49,0,10
12,1005,1602,63,29,0,10
12,65483,203,7,101,65535,10
12,7,210,7,36,0,10
