frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,135,708,24,10,1,10
0,164,732,25,14,1,10
0,171,762,26,12,1,10
1,135,708,24,10,1,10
1,164,732,25,14,1,10
1,171,762,26,12,1,10
2,151,674,23,40,0,10
2,158,703,24,63,0,10
2,164,732,25,60,0,10
2,171,762,26,33,0,10
2,65478,929,31,30,65533,10
2,65476,959,32,37,65533,10
2,65474,989,33,42,65533,10
2,65472,1019,34,40,65533,10
2,180,698,24,64,65534,10
2,188,727,25,63,65534,10
2,129,678,23,73,65535,10
2,158,703,24,116,65535,10
2,164,732,25,111,65535,10
2,171,762,26,63,65535,10
3,65485,809,27,11,65530,10
3,65483,839,28,15,65530,10
3,65482,869,29,20,65530,10
3,65480,899,30,21,65530,10
3,65449,926,31,16,65530,10
3,65460,807,27,17,65531,10
3,65457,837,28,22,65531,10
3,65454,867,29,28,65531,10
3,65423,893,30,29,65531,10
3,65420,923,31,22,65531,10
3,216,656,23,23,65532,10
3,177,605,21,23,65533,10
3,186,634,22,42,65533,10
3,194,663,23,46,65533,10
3,203,691,24,31,65533,10
3,206,627,22,24,65534,10
3,216,656,23,25,65534,10
4,65485,809,27,11,65530,10
4,65483,839,28,15,65530,10
4,65482,869,29,20,65530,10
4,65480,899,30,21,65530,10
4,65449,926,31,16,65530,10
4,65460,807,27,17,65531,10
4,65457,837,28,22,65531,10
4,65454,867,29,28,65531,10
4,65423,893,30,29,65531,10
4,65420,923,31,22,65531,10
4,216,656,23,23,65532,10
4,177,605,21,23,65533,10
4,186,634,22,42,65533,10
4,194,663,23,46,65533,10
4,203,691,24,31,65533,10
4,206,627,22,24,65534,10
4,216,656,23,25,65534,10
5,178,542,19,35,65530,10
5,188,570,20,31,65530,10
5,128,494,17,32,65531,10
5,135,523,18,89,65531,10
5,143,552,19,134,65531,10
5,150,581,20,118,65531,10
5,158,610,21,62,65531,10
5,144,490,17,29,65532,10
5,152,519,18,83,65532,10
5,160,547,19,126,65532,10
5,169,576,20,113,65532,10
5,177,605,21,62,65532,10
6,65491,357,12,17,65528,10
6,65487,387,13,33,65528,10
6,65470,415,14,38,65528,10
6,65480,447,15,26,65528,10
6,65480,356,12,37,65529,10
6,65475,385,13,71,65529,10
6,65470,415,14,81,65529,10
6,65466,445,15,57,65529,10
6,65476,477,16,25,65529,10
6,65502,359,12,26,65530,10
6,65512,389,13,53,65530,10
6,65510,419,14,64,65530,10
6,65522,450,15,48,65530,10
6,65521,480,16,25,65530,10
6,37,389,13,37,65531,10
6,39,418,14,50,65531,10
6,56,447,15,42,65531,10
6,60,477,16,25,65531,10
6,70,445,15,17,65532,10
6,90,472,16,17,65532,10
6,96,501,17,15,65532,10
6,65440,501,17,12,65532,10
7,65491,357,12,17,65528,10
7,65487,387,13,33,65528,10
7,65470,415,14,38,65528,10
7,65480,447,15,26,65528,10
7,65480,356,12,37,65529,10
7,65475,385,13,71,65529,10
7,65470,415,14,81,65529,10
7,65466,445,15,57,65529,10
7,65476,477,16,25,65529,10
7,65502,359,12,26,65530,10
7,65512,389,13,53,65530,10
7,65510,419,14,64,65530,10
7,65522,450,15,48,65530,10
7,65521,480,16,25,65530,10
7,37,389,13,37,65531,10
7,39,418,14,50,65531,10
7,56,447,15,42,65531,10
7,60,477,16,25,65531,10
7,70,445,15,17,65532,10
7,90,472,16,17,65532,10
7,96,501,17,15,65532,10
7,65440,501,17,12,65532,10
8,None, None, None, None, None
9,None, None, None, None, None
10,65474,169,6,69,0,10
10,65464,197,7,86,0,10
10,65453,226,8,66,0,10
10,65443,254,9,32,0,10
10,5201,14207,504,6,1,10
10,5211,14235,505,9,1,10
10,5221,14264,506,7,1,10
10,65443,317,11,12,65533,10
10,65480,171,6,67,65534,10
10,65470,200,7,84,65534,10
10,65461,228,8,64,65534,10
10,65452,257,9,24,65534,10
10,65474,169,6,130,65535,10
10,65464,197,7,161,65535,10
10,65453,226,8,123,65535,10
10,65435,250,9,56,65535,10
10,12292,8820,504,4,1,10
10,12317,8837,505,7,1,10
10,12341,8855,506,6,1,10
10,31,329,11,9,65533,10
11,65474,169,6,69,0,10
11,65464,197,7,86,0,10
11,65453,226,8,66,0,10
11,65443,254,9,32,0,10
11,5201,14207,504,6,1,10
11,5211,14235,505,9,1,10
11,5221,14264,506,7,1,10
11,65443,317,11,12,65533,10
11,65480,171,6,67,65534,10
11,65470,200,7,84,65534,10
11,65461,228,8,64,65534,10
11,65452,257,9,24,65534,10
11,65474,169,6,130,65535,10
11,65464,197,7,161,65535,10
11,65453,226,8,123,65535,10
11,65435,250,9,56,65535,10
11,12292,8820,504,4,1,10
11,12317,8837,505,7,1,10
11,12341,8855,506,6,1,10
11,31,329,11,9,65533,10
