frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65449,926,31,15,1,10
0,65446,956,32,17,1,10
0,65443,986,33,15,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,65449,926,31,14,0,10
4,65446,956,32,15,0,10
4,65443,986,33,11,0,10
4,65420,923,31,34,65535,10
4,65446,956,32,37,65535,10
4,65443,986,33,29,65535,10
5,65513,720,24,26,0,10
5,65513,750,25,32,0,10
5,65512,780,26,22,0,10
5,65454,867,29,11,65533,10
5,65452,897,30,19,65533,10
5,65449,926,31,19,65533,10
5,65446,956,32,11,65533,10
5,65454,867,29,34,65534,10
5,65452,897,30,58,65534,10
5,65449,926,31,56,65534,10
5,65513,720,24,50,65535,10
5,65513,750,25,61,65535,10
5,65512,780,26,42,65535,10
5,65423,893,30,55,65535,10
6,65513,720,24,26,0,10
6,65513,750,25,32,0,10
6,65512,780,26,22,0,10
6,65454,867,29,11,65533,10
6,65452,897,30,19,65533,10
6,65449,926,31,19,65533,10
6,65446,956,32,11,65533,10
6,65454,867,29,34,65534,10
6,65452,897,30,58,65534,10
6,65449,926,31,56,65534,10
6,65513,720,24,50,65535,10
6,65513,750,25,61,65535,10
6,65512,780,26,42,65535,10
6,65423,893,30,55,65535,10
7,65485,809,27,23,65532,10
7,65483,839,28,31,65532,10
7,65482,869,29,25,65532,10
7,65480,899,30,12,65532,10
7,65460,807,27,45,65533,10
7,65457,837,28,61,65533,10
7,65454,867,29,50,65533,10
7,43,689,23,45,65534,10
7,45,719,24,49,65534,10
7,47,749,25,32,65534,10
7,22,690,23,35,65535,10
7,0,720,24,39,65535,10
8,65485,809,27,23,65532,10
8,65483,839,28,31,65532,10
8,65482,869,29,25,65532,10
8,65480,899,30,12,65532,10
8,65460,807,27,45,65533,10
8,65457,837,28,61,65533,10
8,65454,867,29,50,65533,10
8,43,689,23,45,65534,10
8,45,719,24,49,65534,10
8,47,749,25,32,65534,10
8,22,690,23,35,65535,10
8,0,720,24,39,65535,10
9,65493,689,23,30,65531,10
9,65491,719,24,50,65531,10
9,65489,749,25,47,65531,10
9,65487,779,26,22,65531,10
9,39,629,21,39,65532,10
9,41,659,22,44,65532,10
9,0,690,23,50,65532,10
9,65513,720,24,68,65532,10
9,65489,749,25,63,65532,10
9,65487,779,26,32,65532,10
9,19,600,20,56,65533,10
9,20,630,21,106,65533,10
9,21,660,22,113,65533,10
9,22,690,23,72,65533,10
9,65513,720,24,36,65533,10
9,38,599,20,45,65534,10
9,39,629,21,86,65534,10
9,41,659,22,92,65534,10
9,22,690,23,54,65534,10
10,0,510,17,18,65531,10
10,0,540,18,32,65531,10
10,65483,568,19,37,65531,10
10,65461,596,20,41,65531,10
10,65457,625,21,31,65531,10
10,16,510,17,67,65532,10
10,17,540,18,121,65532,10
10,18,570,19,122,65532,10
10,19,600,20,69,65532,10
10,0,510,17,64,65533,10
10,0,540,18,118,65533,10
10,0,570,19,123,65533,10
10,0,600,20,74,65533,10
10,0,630,21,22,65533,10
11,0,510,17,18,65531,10
11,0,540,18,32,65531,10
11,65483,568,19,37,65531,10
11,65461,596,20,41,65531,10
11,65457,625,21,31,65531,10
11,16,510,17,67,65532,10
11,17,540,18,121,65532,10
11,18,570,19,122,65532,10
11,19,600,20,69,65532,10
11,0,510,17,64,65533,10
11,0,540,18,118,65533,10
11,0,570,19,123,65533,10
11,0,600,20,74,65533,10
11,0,630,21,22,65533,10
12,0,14919,497,6,3,10
12,0,14889,496,10,4,10
12,0,14919,497,12,4,10
12,0,14949,498,10,4,10
12,0,14889,496,7,5,10
12,0,14919,497,8,5,10
12,0,14949,498,6,5,10
12,65524,390,13,66,65531,10
12,65523,420,14,165,65531,10
12,65522,450,15,228,65531,10
12,65521,480,16,188,65531,10
12,65520,510,17,92,65531,10
12,0,390,13,98,65532,10
12,0,420,14,241,65532,10
12,0,450,15,327,65532,10
12,0,480,16,265,65532,10
12,0,510,17,128,65532,10
12,65524,390,13,48,65533,10
12,65523,420,14,115,65533,10
12,65522,450,15,154,65533,10
12,65521,480,16,123,65533,10
12,65520,510,17,57,65533,10
13,0,14919,497,6,3,10
13,0,14889,496,10,4,10
13,0,14919,497,12,4,10
13,0,14949,498,10,4,10
13,0,14889,496,7,5,10
13,0,14919,497,8,5,10
13,0,14949,498,6,5,10
13,65524,390,13,66,65531,10
13,65523,420,14,165,65531,10
13,65522,450,15,228,65531,10
13,65521,480,16,188,65531,10
13,65520,510,17,92,65531,10
13,0,390,13,98,65532,10
13,0,420,14,241,65532,10
13,0,450,15,327,65532,10
13,0,480,16,265,65532,10
13,0,510,17,128,65532,10
13,65524,390,13,48,65533,10
13,65523,420,14,115,65533,10
13,65522,450,15,154,65533,10
13,65521,480,16,123,65533,10
13,65520,510,17,57,65533,10
14,65480,356,12,47,65532,10
14,65480,356,12,42,65533,10
15,65480,356,12,47,65532,10
15,65480,356,12,42,65533,10
