frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,86,685,23,17,0,10
0,90,715,24,29,0,10
0,94,745,25,27,0,10
0,73,777,26,16,0,10
0,90,715,24,25,65534,10
0,94,745,25,23,65534,10
0,65,687,23,36,65535,10
0,68,717,24,59,65535,10
0,70,747,25,56,65535,10
0,73,777,26,33,65535,10
1,188,727,25,14,65532,10
1,195,756,26,23,65532,10
1,203,785,27,24,65532,10
1,165,639,22,71,65533,10
1,173,668,23,114,65533,10
1,180,698,24,104,65533,10
1,188,727,25,52,65533,10
1,158,610,21,42,65534,10
1,165,639,22,129,65534,10
1,173,668,23,204,65534,10
1,180,698,24,185,65534,10
1,188,727,25,95,65534,10
1,144,644,22,77,65535,10
1,151,674,23,120,65535,10
1,158,703,24,104,65535,10
1,141,737,25,47,65535,10
2,188,727,25,14,65532,10
2,195,756,26,23,65532,10
2,203,785,27,24,65532,10
2,165,639,22,71,65533,10
2,173,668,23,114,65533,10
2,180,698,24,104,65533,10
2,188,727,25,52,65533,10
2,158,610,21,42,65534,10
2,165,639,22,129,65534,10
2,173,668,23,204,65534,10
2,180,698,24,185,65534,10
2,188,727,25,95,65534,10
2,144,644,22,77,65535,10
2,151,674,23,120,65535,10
2,158,703,24,104,65535,10
2,141,737,25,47,65535,10
3,60930,14001,491,4,4,10
3,60921,14029,492,4,4,10
3,160,547,19,27,65531,10
3,169,576,20,71,65531,10
3,177,605,21,111,65531,10
3,186,634,22,112,65531,10
3,194,663,23,75,65531,10
3,203,691,24,34,65531,10
3,178,542,19,69,65532,10
3,188,570,20,143,65532,10
3,197,599,21,176,65532,10
3,206,627,22,137,65532,10
3,216,656,23,67,65532,10
3,160,547,19,72,65533,10
3,169,576,20,137,65533,10
3,177,605,21,151,65533,10
3,186,634,22,99,65533,10
3,194,663,23,36,65533,10
3,169,576,20,44,65534,10
3,177,605,21,48,65534,10
3,186,634,22,30,65534,10
4,225,424,16,15,65532,10
4,239,451,17,29,65532,10
4,236,486,18,32,65532,10
4,191,473,17,28,65533,10
4,203,501,18,27,65533,10
5,225,424,16,15,65532,10
5,239,451,17,29,65532,10
5,236,486,18,32,65532,10
5,191,473,17,28,65533,10
5,203,501,18,27,65533,10
6,232,314,13,14,65532,10
6,250,338,14,19,65532,10
6,281,351,15,17,65532,10
6,191,305,12,22,65533,10
6,220,323,13,45,65533,10
6,236,347,14,61,65533,10
6,267,362,15,57,65533,10
6,285,386,16,35,65533,10
6,232,314,13,36,65534,10
6,250,338,14,52,65534,10
6,267,362,15,49,65534,10
6,285,386,16,30,65534,10
7,232,314,13,14,65532,10
7,250,338,14,19,65532,10
7,281,351,15,17,65532,10
7,191,305,12,22,65533,10
7,220,323,13,45,65533,10
7,236,347,14,61,65533,10
7,267,362,15,57,65533,10
7,285,386,16,35,65533,10
7,232,314,13,36,65534,10
7,250,338,14,52,65534,10
7,267,362,15,49,65534,10
7,285,386,16,30,65534,10
8,232,314,13,14,65532,10
8,250,338,14,19,65532,10
8,281,351,15,17,65532,10
8,191,305,12,22,65533,10
8,220,323,13,45,65533,10
8,236,347,14,61,65533,10
8,267,362,15,57,65533,10
8,285,386,16,35,65533,10
8,232,314,13,36,65534,10
8,250,338,14,52,65534,10
8,267,362,15,49,65534,10
8,285,386,16,30,65534,10
9,236,272,12,20,65534,10
9,214,290,12,28,65535,10
