frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,155,978,33,16,65535,10
0,159,1008,34,21,65535,10
0,164,1038,35,17,65535,10
1,155,978,33,16,65535,10
1,159,1008,34,21,65535,10
1,164,1038,35,17,65535,10
2,150,949,32,20,0,10
2,155,978,33,30,0,10
2,191,1003,34,25,0,10
2,180,944,32,38,65534,10
2,186,973,33,56,65534,10
2,191,1003,34,49,65534,10
2,197,1032,35,23,65534,10
2,150,949,32,45,65535,10
2,155,978,33,67,65535,10
2,159,1008,34,56,65535,10
3,163,855,29,12,65531,10
3,169,885,30,21,65531,10
3,204,908,31,24,65531,10
3,210,937,32,17,65531,10
3,217,967,33,10,65531,10
3,190,849,29,22,65532,10
3,197,879,30,41,65532,10
3,204,908,31,45,65532,10
3,210,937,32,32,65532,10
3,217,967,33,18,65532,10
3,169,885,30,23,65533,10
3,174,914,31,26,65533,10
3,180,944,32,18,65533,10
4,163,855,29,12,65531,10
4,169,885,30,21,65531,10
4,204,908,31,24,65531,10
4,210,937,32,17,65531,10
4,217,967,33,10,65531,10
4,190,849,29,22,65532,10
4,197,879,30,41,65532,10
4,204,908,31,45,65532,10
4,210,937,32,32,65532,10
4,217,967,33,18,65532,10
4,169,885,30,23,65533,10
4,174,914,31,26,65533,10
4,180,944,32,18,65533,10
5,180,698,24,30,65529,10
5,188,727,25,50,65529,10
5,195,756,26,50,65529,10
5,203,785,27,30,65529,10
5,236,807,28,11,65529,10
5,203,691,24,44,65530,10
5,211,720,25,72,65530,10
5,220,749,26,72,65530,10
5,228,778,27,43,65530,10
5,158,610,21,19,65532,10
5,186,634,22,46,65532,10
5,194,663,23,58,65532,10
5,203,691,24,44,65532,10
5,188,727,25,18,65532,10
5,138,615,21,20,65533,10
5,144,644,22,48,65533,10
5,151,674,23,61,65533,10
5,180,698,24,45,65533,10
5,188,727,25,18,65533,10
6,59998,13691,492,7,5,10
6,59986,13719,493,9,5,10
6,59975,13747,494,7,5,10
6,59998,13691,492,6,6,10
6,59986,13719,493,7,6,10
6,59975,13747,494,6,6,10
6,191,473,17,32,65529,10
6,203,501,18,75,65529,10
6,214,529,19,101,65529,10
6,225,557,20,83,65529,10
6,236,584,21,41,65529,10
6,207,466,17,78,65530,10
6,220,494,18,184,65530,10
6,214,529,19,247,65530,10
6,225,557,20,200,65530,10
6,236,584,21,97,65530,10
6,248,612,22,27,65530,10
6,175,479,17,104,65531,10
6,186,507,18,244,65531,10
6,196,536,19,320,65531,10
6,206,564,20,251,65531,10
6,217,592,21,117,65531,10
6,227,620,22,32,65531,10
6,191,473,17,52,65532,10
6,203,501,18,121,65532,10
6,214,529,19,157,65532,10
6,225,557,20,121,65532,10
6,236,584,21,55,65532,10
6,65446,715,24,16,65535,10
6,65442,745,25,22,65535,10
6,65438,774,26,17,65535,10
7,59998,13691,492,7,5,10
7,59986,13719,493,9,5,10
7,59975,13747,494,7,5,10
7,59998,13691,492,6,6,10
7,59986,13719,493,7,6,10
7,59975,13747,494,6,6,10
7,191,473,17,32,65529,10
7,203,501,18,75,65529,10
7,214,529,19,101,65529,10
7,225,557,20,83,65529,10
7,236,584,21,41,65529,10
7,207,466,17,78,65530,10
7,220,494,18,184,65530,10
7,214,529,19,247,65530,10
7,225,557,20,200,65530,10
7,236,584,21,97,65530,10
7,248,612,22,27,65530,10
7,175,479,17,104,65531,10
7,186,507,18,244,65531,10
7,196,536,19,320,65531,10
7,206,564,20,251,65531,10
7,217,592,21,117,65531,10
7,227,620,22,32,65531,10
7,191,473,17,52,65532,10
7,203,501,18,121,65532,10
7,214,529,19,157,65532,10
7,225,557,20,121,65532,10
7,236,584,21,55,65532,10
7,65446,715,24,16,65535,10
7,65442,745,25,22,65535,10
7,65438,774,26,17,65535,10
8,214,290,12,20,65530,10
8,232,314,13,25,65530,10
8,250,338,14,22,65530,10
8,267,362,15,12,65530,10
8,191,305,12,38,65531,10
8,207,331,13,48,65531,10
8,236,347,14,41,65531,10
8,267,362,15,26,65531,10
8,191,305,12,21,65532,10
8,220,323,13,28,65532,10
8,263,328,14,30,65532,10
8,295,340,15,26,65532,10
9,214,290,12,20,65530,10
9,232,314,13,25,65530,10
9,250,338,14,22,65530,10
9,267,362,15,12,65530,10
9,191,305,12,38,65531,10
9,207,331,13,48,65531,10
9,236,347,14,41,65531,10
9,267,362,15,26,65531,10
9,191,305,12,21,65532,10
9,220,323,13,28,65532,10
9,263,328,14,30,65532,10
9,295,340,15,26,65532,10
10,225,199,10,17,0,10
10,194,188,9,13,65533,10
10,216,209,10,20,65533,10
10,237,230,11,18,65533,10
10,203,179,9,39,65534,10
10,225,199,10,57,65534,10
10,248,218,11,50,65534,10
10,270,238,12,26,65534,10
10,194,188,9,37,65535,10
10,216,209,10,52,65535,10
10,237,230,11,43,65535,10
11,225,199,10,17,0,10
11,194,188,9,13,65533,10
11,216,209,10,20,65533,10
11,237,230,11,18,65533,10
11,203,179,9,39,65534,10
11,225,199,10,57,65534,10
11,248,218,11,50,65534,10
11,270,238,12,26,65534,10
11,194,188,9,37,65535,10
11,216,209,10,52,65535,10
11,237,230,11,43,65535,10
