frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,43,689,23,21,65535,10
1,43,689,23,21,65535,10
2,59,628,21,31,0,10
2,62,657,22,47,0,10
2,65,687,23,42,0,10
2,45,719,24,22,0,10
2,79,625,21,30,65534,10
2,83,655,22,45,65534,10
2,65,687,23,40,65534,10
2,59,628,21,57,65535,10
2,41,659,22,87,65535,10
2,43,689,23,78,65535,10
2,45,719,24,41,65535,10
3,75,596,20,26,65534,10
3,79,625,21,31,65534,10
3,83,655,22,21,65534,10
3,56,598,20,22,65535,10
3,59,628,21,27,65535,10
3,62,657,22,19,65535,10
4,75,596,20,26,65534,10
4,79,625,21,31,65534,10
4,83,655,22,21,65534,10
4,56,598,20,22,65535,10
4,59,628,21,27,65535,10
4,62,657,22,19,65535,10
5,32,509,17,28,65533,10
5,17,540,18,65,65533,10
5,18,570,19,85,65533,10
5,19,600,20,64,65533,10
5,20,630,21,28,65533,10
5,32,509,17,24,65534,10
5,34,539,18,55,65534,10
5,18,570,19,68,65534,10
5,19,600,20,49,65534,10
5,51,538,18,21,65535,10
5,53,568,19,25,65535,10
6,32,509,17,28,65533,10
6,17,540,18,65,65533,10
6,18,570,19,85,65533,10
6,19,600,20,64,65533,10
6,20,630,21,28,65533,10
6,32,509,17,24,65534,10
6,34,539,18,55,65534,10
6,18,570,19,68,65534,10
6,19,600,20,49,65534,10
6,51,538,18,21,65535,10
6,53,568,19,25,65535,10
7,65522,450,15,16,0,10
7,65521,480,16,23,0,10
7,65520,510,17,20,0,10
7,65519,540,18,10,0,10
7,0,14859,495,8,3,10
7,0,14889,496,9,3,10
7,0,14919,497,6,3,10
7,0,14859,495,6,4,10
7,0,14889,496,7,4,10
7,0,14919,497,5,4,10
7,0,450,15,42,65531,10
7,0,480,16,65,65531,10
7,0,510,17,60,65531,10
7,65519,540,18,34,65531,10
7,0,420,14,56,65532,10
7,0,450,15,155,65532,10
7,0,480,16,230,65532,10
7,0,510,17,202,65532,10
7,0,540,18,105,65532,10
7,0,570,19,30,65532,10
7,65523,420,14,65,65533,10
7,65522,450,15,181,65533,10
7,65521,480,16,268,65533,10
7,65520,510,17,236,65533,10
7,65519,540,18,122,65533,10
7,65518,570,19,34,65533,10
7,65523,420,14,22,65534,10
7,65522,450,15,61,65534,10
7,0,480,16,91,65534,10
7,0,510,17,80,65534,10
7,0,540,18,41,65534,10
8,65522,450,15,16,0,10
8,65521,480,16,23,0,10
8,65520,510,17,20,0,10
8,65519,540,18,10,0,10
8,0,14859,495,8,3,10
8,0,14889,496,9,3,10
8,0,14919,497,6,3,10
8,0,14859,495,6,4,10
8,0,14889,496,7,4,10
8,0,14919,497,5,4,10
8,0,450,15,42,65531,10
8,0,480,16,65,65531,10
8,0,510,17,60,65531,10
8,65519,540,18,34,65531,10
8,0,420,14,56,65532,10
8,0,450,15,155,65532,10
8,0,480,16,230,65532,10
8,0,510,17,202,65532,10
8,0,540,18,105,65532,10
8,0,570,19,30,65532,10
8,65523,420,14,65,65533,10
8,65522,450,15,181,65533,10
8,65521,480,16,268,65533,10
8,65520,510,17,236,65533,10
8,65519,540,18,122,65533,10
8,65518,570,19,34,65533,10
8,65523,420,14,22,65534,10
8,65522,450,15,61,65534,10
8,0,480,16,91,65534,10
8,0,510,17,80,65534,10
8,0,540,18,41,65534,10
9,65480,356,12,24,65531,10
9,65475,385,13,25,65531,10
9,65480,356,12,74,65532,10
9,65475,385,13,78,65532,10
9,65470,415,14,50,65532,10
9,65468,354,12,67,65533,10
9,65463,383,13,71,65533,10
9,65457,413,14,47,65533,10
10,65480,356,12,24,65531,10
10,65475,385,13,25,65531,10
10,65480,356,12,74,65532,10
10,65475,385,13,78,65532,10
10,65470,415,14,50,65532,10
10,65468,354,12,67,65533,10
10,65463,383,13,71,65533,10
10,65457,413,14,47,65533,10
