frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,53,568,19,32,0,10
0,56,598,20,37,0,10
0,59,628,21,26,0,10
0,51,538,18,24,65534,10
0,71,566,19,49,65534,10
0,75,596,20,57,65534,10
0,79,625,21,39,65534,10
0,36,569,19,65,65535,10
0,38,599,20,76,65535,10
0,39,629,21,53,65535,10
1,53,568,19,32,0,10
1,56,598,20,37,0,10
1,59,628,21,26,0,10
1,51,538,18,24,65534,10
1,71,566,19,49,65534,10
1,75,596,20,57,65534,10
1,79,625,21,39,65534,10
1,36,569,19,65,65535,10
1,38,599,20,76,65535,10
1,39,629,21,53,65535,10
2,16,510,17,43,65533,10
2,17,540,18,60,65533,10
2,18,570,19,49,65533,10
2,48,508,17,46,65534,10
2,51,538,18,62,65534,10
2,53,568,19,47,65534,10
2,64,506,17,26,65535,10
2,68,536,18,38,65535,10
2,71,566,19,31,65535,10
3,16,510,17,43,65533,10
3,17,540,18,60,65533,10
3,18,570,19,49,65533,10
3,48,508,17,46,65534,10
3,51,538,18,62,65534,10
3,53,568,19,47,65534,10
3,64,506,17,26,65535,10
3,68,536,18,38,65535,10
3,71,566,19,31,65535,10
4,65071,14882,496,7,4,10
4,65070,14912,497,10,4,10
4,65069,14942,498,8,4,10
4,65071,14882,496,5,5,10
4,65070,14912,497,7,5,10
4,65069,14942,498,5,5,10
4,12,390,13,60,65531,10
4,13,420,14,142,65531,10
4,14,450,15,187,65531,10
4,15,480,16,148,65531,10
4,16,510,17,70,65531,10
4,12,390,13,82,65532,10
4,13,420,14,194,65532,10
4,14,450,15,257,65532,10
4,15,480,16,204,65532,10
4,16,510,17,96,65532,10
4,0,390,13,36,65533,10
4,0,420,14,85,65533,10
4,0,450,15,112,65533,10
4,0,480,16,87,65533,10
4,0,510,17,40,65533,10
5,1087,1473,61,75,0,10
5,1047,1539,62,88,0,10
5,236,1876,63,91,0,10
5,65504,509,17,20,65528,10
5,65502,539,18,27,65528,10
5,65483,568,19,22,65528,10
5,65480,598,20,11,65528,10
5,65508,299,10,35,65531,10
5,236,1876,63,165,65534,10
5,1030,1514,61,140,65535,10
5,233,1847,62,187,65535,10
5,177,1883,63,210,65535,10
5,343,1799,61,55,0,10
5,291,1838,62,85,0,10
5,1064,1564,63,71,0,10
5,286,1809,61,117,65535,10
5,1047,1539,62,168,65535,10
6,1087,1473,61,75,0,10
6,1047,1539,62,88,0,10
6,236,1876,63,91,0,10
6,65504,509,17,20,65528,10
6,65502,539,18,27,65528,10
6,65483,568,19,22,65528,10
6,65480,598,20,11,65528,10
6,65508,299,10,35,65531,10
6,236,1876,63,165,65534,10
6,1030,1514,61,140,65535,10
6,233,1847,62,187,65535,10
6,177,1883,63,210,65535,10
6,343,1799,61,55,0,10
6,291,1838,62,85,0,10
6,1064,1564,63,71,0,10
6,286,1809,61,117,65535,10
6,1047,1539,62,168,65535,10
7,1087,1473,61,75,0,10
7,1047,1539,62,88,0,10
7,236,1876,63,91,0,10
7,65504,509,17,20,65528,10
7,65502,539,18,27,65528,10
7,65483,568,19,22,65528,10
7,65480,598,20,11,65528,10
7,65508,299,10,35,65531,10
7,236,1876,63,165,65534,10
7,1030,1514,61,140,65535,10
7,233,1847,62,187,65535,10
7,177,1883,63,210,65535,10
7,343,1799,61,55,0,10
7,291,1838,62,85,0,10
7,1064,1564,63,71,0,10
7,286,1809,61,117,65535,10
7,1047,1539,62,168,65535,10
8,65529,210,7,26,0,10
8,1373,1211,61,23,1,10
8,473,15122,504,5,1,10
8,474,15152,505,7,1,10
8,475,15182,506,6,1,10
8,473,15122,504,8,2,10
8,474,15152,505,11,2,10
8,475,15182,506,9,2,10
8,476,15212,507,5,2,10
8,0,15129,504,4,3,10
8,0,15159,505,5,3,10
8,475,15182,506,5,3,10
8,65530,180,6,90,65533,10
8,65529,210,7,105,65533,10
8,65528,240,8,77,65533,10
8,65528,270,9,34,65533,10
8,0,150,5,82,65534,10
8,0,180,6,168,65534,10
8,65529,210,7,202,65534,10
8,65528,240,8,152,65534,10
8,65528,270,9,72,65534,10
8,65530,180,6,110,65535,10
8,65523,210,7,135,65535,10
8,65521,240,8,103,65535,10
8,65519,270,9,50,65535,10
8,458,1773,61,22,1,10
8,6171,13879,506,4,1,10
8,6619,13604,504,6,2,10
8,6158,13852,505,8,2,10
8,6171,13879,506,7,2,10
8,6183,13907,507,4,2,10
8,6146,13824,504,3,3,10
8,6158,13852,505,4,3,10
8,6171,13879,506,4,3,10
9,51,173,6,10,1,10
9,66,200,7,7,1,10
10,51,173,6,10,1,10
10,66,200,7,7,1,10
