frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,660,22,27,0,10
0,0,690,23,30,0,10
0,0,720,24,20,0,10
0,21,660,22,23,65534,10
0,0,690,23,26,65534,10
0,0,720,24,17,65534,10
0,65515,660,22,53,65535,10
0,65514,690,23,59,65535,10
0,65513,720,24,39,65535,10
1,0,660,22,27,0,10
1,0,690,23,30,0,10
1,0,720,24,20,0,10
1,21,660,22,23,65534,10
1,0,690,23,26,65534,10
1,0,720,24,17,65534,10
1,65515,660,22,53,65535,10
1,65514,690,23,59,65535,10
1,65513,720,24,39,65535,10
2,0,630,21,24,0,10
2,65515,660,22,24,0,10
2,65493,689,23,14,0,10
2,19,600,20,26,65534,10
2,20,630,21,47,65534,10
2,0,660,22,48,65534,10
2,65514,690,23,29,65534,10
2,0,600,20,31,65535,10
2,65516,630,21,55,65535,10
2,65515,660,22,56,65535,10
2,65493,689,23,33,65535,10
3,65500,569,19,35,65533,10
3,65498,599,20,46,65533,10
3,65497,629,21,36,65533,10
3,65500,569,19,40,65534,10
3,65498,599,20,55,65534,10
3,65497,629,21,44,65534,10
3,65474,657,22,19,65534,10
4,65500,569,19,35,65533,10
4,65498,599,20,46,65533,10
4,65497,629,21,36,65533,10
4,65500,569,19,40,65534,10
4,65498,599,20,55,65534,10
4,65497,629,21,44,65534,10
4,65474,657,22,19,65534,10
5,65333,501,18,33,65530,10
5,65322,529,19,42,65530,10
5,65311,557,20,33,65530,10
5,65408,494,17,20,65531,10
5,65350,507,18,35,65531,10
5,65322,529,19,44,65531,10
5,65311,557,20,34,65531,10
5,65476,477,16,52,65532,10
5,65472,506,17,92,65532,10
5,65452,534,18,95,65532,10
5,65447,563,19,59,65532,10
5,65423,590,20,23,65532,10
5,65461,474,16,73,65533,10
5,65456,504,17,129,65533,10
5,65435,531,18,131,65533,10
5,65429,560,19,80,65533,10
5,65423,590,20,29,65533,10
5,65461,474,16,30,65534,10
5,65456,504,17,52,65534,10
5,65452,534,18,53,65534,10
5,65447,563,19,32,65534,10
6,65333,501,18,33,65530,10
6,65322,529,19,42,65530,10
6,65311,557,20,33,65530,10
6,65408,494,17,20,65531,10
6,65350,507,18,35,65531,10
6,65322,529,19,44,65531,10
6,65311,557,20,34,65531,10
6,65476,477,16,52,65532,10
6,65472,506,17,92,65532,10
6,65452,534,18,95,65532,10
6,65447,563,19,59,65532,10
6,65423,590,20,23,65532,10
6,65461,474,16,73,65533,10
6,65456,504,17,129,65533,10
6,65435,531,18,131,65533,10
6,65429,560,19,80,65533,10
6,65423,590,20,29,65533,10
6,65461,474,16,30,65534,10
6,65456,504,17,52,65534,10
6,65452,534,18,53,65534,10
6,65447,563,19,32,65534,10
7,65316,323,13,34,65531,10
7,65300,347,14,41,65531,10
7,65283,372,15,31,65531,10
7,65266,397,16,13,65531,10
7,65304,314,13,31,65532,10
7,65286,338,14,39,65532,10
7,65269,362,15,30,65532,10
7,65405,399,14,33,65533,10
7,65381,423,15,27,65533,10
7,65451,381,13,23,65532,10
7,65444,410,14,33,65532,10
7,65423,436,15,27,65532,10
8,65316,323,13,34,65531,10
8,65300,347,14,41,65531,10
8,65283,372,15,31,65531,10
8,65266,397,16,13,65531,10
8,65304,314,13,31,65532,10
8,65286,338,14,39,65532,10
8,65269,362,15,30,65532,10
8,65405,399,14,33,65533,10
8,65381,423,15,27,65533,10
8,65451,381,13,23,65532,10
8,65444,410,14,33,65532,10
8,65423,436,15,27,65532,10
9,None, None, None, None, None
10,65350,196,9,20,0,10
10,65339,227,10,22,0,10
10,65350,196,9,7,1,10
10,65330,218,10,8,1,10
10,65350,196,9,44,65535,10
10,65330,218,10,47,65535,10
11,65350,196,9,20,0,10
11,65339,227,10,22,0,10
11,65350,196,9,7,1,10
11,65330,218,10,8,1,10
11,65350,196,9,44,65535,10
11,65330,218,10,47,65535,10
