frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,43,689,23,34,0,10
0,45,719,24,44,0,10
0,47,749,25,33,0,10
0,45,719,24,38,65534,10
0,47,749,25,29,65534,10
0,22,690,23,69,65535,10
0,23,720,24,89,65535,10
0,23,750,25,68,65535,10
1,65,687,23,11,0,10
1,68,717,24,9,0,10
1,0,780,26,13,65532,10
1,0,810,27,21,65532,10
1,0,841,28,18,65532,10
1,65512,780,26,27,65533,10
1,65511,810,27,42,65533,10
1,65510,840,28,36,65533,10
1,62,657,22,30,65534,10
1,65,687,23,37,65534,10
1,90,715,24,27,65534,10
1,41,659,22,26,65535,10
1,43,689,23,33,65535,10
1,45,719,24,27,65535,10
2,65,687,23,11,0,10
2,68,717,24,9,0,10
2,0,780,26,13,65532,10
2,0,810,27,21,65532,10
2,0,841,28,18,65532,10
2,65512,780,26,27,65533,10
2,65511,810,27,42,65533,10
2,65510,840,28,36,65533,10
2,62,657,22,30,65534,10
2,65,687,23,37,65534,10
2,90,715,24,27,65534,10
2,41,659,22,26,65535,10
2,43,689,23,33,65535,10
2,45,719,24,27,65535,10
3,39,629,21,16,0,10
3,41,659,22,13,0,10
3,21,660,22,30,65531,10
3,0,690,23,56,65531,10
3,0,720,24,63,65531,10
3,0,750,25,46,65531,10
3,0,780,26,24,65531,10
3,75,596,20,26,65532,10
3,59,628,21,40,65532,10
3,41,659,22,53,65532,10
3,22,690,23,68,65532,10
3,23,720,24,67,65532,10
3,0,750,25,45,65532,10
3,53,568,19,31,65533,10
3,56,598,20,74,65533,10
3,59,628,21,97,65533,10
3,41,659,22,78,65533,10
3,43,689,23,44,65533,10
3,53,568,19,29,65534,10
3,56,598,20,71,65534,10
3,59,628,21,92,65534,10
3,62,657,22,71,65534,10
3,86,685,23,31,65534,10
3,38,599,20,26,65535,10
3,39,629,21,33,65535,10
3,41,659,22,24,65535,10
4,64,506,17,42,65531,10
4,68,536,18,80,65531,10
4,71,566,19,92,65531,10
4,75,596,20,65,65531,10
4,79,625,21,27,65531,10
4,60,477,16,35,65532,10
4,64,506,17,91,65532,10
4,68,536,18,137,65532,10
4,71,566,19,126,65532,10
4,75,596,20,74,65532,10
4,30,479,16,40,65533,10
4,48,508,17,94,65533,10
4,51,538,18,126,65533,10
4,53,568,19,100,65533,10
4,56,598,20,48,65533,10
4,48,508,17,31,65534,10
4,51,538,18,41,65534,10
4,53,568,19,32,65534,10
5,64,506,17,42,65531,10
5,68,536,18,80,65531,10
5,71,566,19,92,65531,10
5,75,596,20,65,65531,10
5,79,625,21,27,65531,10
5,60,477,16,35,65532,10
5,64,506,17,91,65532,10
5,68,536,18,137,65532,10
5,71,566,19,126,65532,10
5,75,596,20,74,65532,10
5,30,479,16,40,65533,10
5,48,508,17,94,65533,10
5,51,538,18,126,65533,10
5,53,568,19,100,65533,10
5,56,598,20,48,65533,10
5,48,508,17,31,65534,10
5,51,538,18,41,65534,10
5,53,568,19,32,65534,10
6,105,407,14,17,65531,10
6,113,436,15,21,65531,10
6,120,465,16,16,65531,10
6,92,410,14,31,65532,10
6,98,439,15,37,65532,10
6,90,472,16,25,65532,10
6,66,415,14,27,65533,10
6,70,445,15,29,65533,10
6,75,474,16,18,65533,10
7,105,407,14,17,65531,10
7,113,436,15,21,65531,10
7,120,465,16,16,65531,10
7,92,410,14,31,65532,10
7,98,439,15,37,65532,10
7,90,472,16,25,65532,10
7,66,415,14,27,65533,10
7,70,445,15,29,65533,10
7,75,474,16,18,65533,10
8,60846,14257,500,7,3,10
8,60836,14286,501,10,3,10
8,60827,14314,502,9,3,10
8,60846,14257,500,5,4,10
8,60836,14286,501,7,4,10
8,60827,14314,502,6,4,10
8,84,257,9,68,65532,10
8,94,285,10,132,65532,10
8,103,314,11,153,65532,10
8,124,338,12,111,65532,10
8,134,366,13,50,65532,10
8,76,259,9,108,65533,10
8,84,288,10,204,65533,10
8,93,317,11,234,65533,10
8,101,346,12,168,65533,10
8,122,371,13,74,65533,10
8,94,285,10,88,65534,10
8,103,314,11,100,65534,10
8,113,342,12,71,65534,10
8,122,371,13,30,65534,10
9,60846,14257,500,7,3,10
9,60836,14286,501,10,3,10
9,60827,14314,502,9,3,10
9,60846,14257,500,5,4,10
9,60836,14286,501,7,4,10
9,60827,14314,502,6,4,10
9,84,257,9,68,65532,10
9,94,285,10,132,65532,10
9,103,314,11,153,65532,10
9,124,338,12,111,65532,10
9,134,366,13,50,65532,10
9,76,259,9,108,65533,10
9,84,288,10,204,65533,10
9,93,317,11,234,65533,10
9,101,346,12,168,65533,10
9,122,371,13,74,65533,10
9,94,285,10,88,65534,10
9,103,314,11,100,65534,10
9,113,342,12,71,65534,10
9,122,371,13,30,65534,10
10,68,230,8,20,0,10
10,76,259,9,16,0,10
10,68,230,8,39,65535,10
10,169,211,9,14,0,10
11,68,230,8,20,0,10
11,76,259,9,16,0,10
11,68,230,8,39,65535,10
11,169,211,9,14,0,10
12,180,159,8,10,0,10
12,158,139,7,26,65535,10
12,173,167,8,30,65535,10
12,194,188,9,21,65535,10
