frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65407,678,23,12,1,10
0,65401,708,24,20,1,10
0,65395,737,25,19,1,10
0,65390,767,26,10,1,10
0,65407,678,23,20,65535,10
0,65401,708,24,32,65535,10
0,65395,737,25,30,65535,10
0,65390,767,26,16,65535,10
1,65407,678,23,24,0,10
1,65401,708,24,33,0,10
1,65395,737,25,27,0,10
1,65385,674,23,10,1,10
1,65378,703,24,16,1,10
1,65372,732,25,13,1,10
1,65428,682,23,20,65534,10
1,65423,712,24,29,65534,10
1,65395,737,25,24,65534,10
1,65412,649,22,21,65535,10
1,65407,678,23,52,65535,10
1,65378,703,24,73,65535,10
1,65372,732,25,62,65535,10
1,65365,762,26,31,65535,10
2,65407,678,23,24,0,10
2,65401,708,24,33,0,10
2,65395,737,25,27,0,10
2,65385,674,23,10,1,10
2,65378,703,24,16,1,10
2,65372,732,25,13,1,10
2,65428,682,23,20,65534,10
2,65423,712,24,29,65534,10
2,65395,737,25,24,65534,10
2,65412,649,22,21,65535,10
2,65407,678,23,52,65535,10
2,65378,703,24,73,65535,10
2,65372,732,25,62,65535,10
2,65365,762,26,31,65535,10
3,65418,619,21,21,65533,10
3,65412,649,22,44,65533,10
3,65407,678,23,52,65533,10
3,65378,703,24,38,65533,10
3,65418,619,21,34,65534,10
3,65412,649,22,72,65534,10
3,65407,678,23,87,65534,10
3,65378,703,24,65,65534,10
3,65348,727,25,31,65534,10
3,65392,644,22,35,65535,10
3,65363,668,23,42,65535,10
3,65333,691,24,33,65535,10
4,65442,593,20,20,65532,10
4,65438,623,21,17,65532,10
4,65429,560,19,30,65533,10
4,65423,590,20,44,65533,10
4,65418,619,21,37,65533,10
5,65442,593,20,20,65532,10
5,65438,623,21,17,65532,10
5,65429,560,19,30,65533,10
5,65423,590,20,44,65533,10
5,65418,619,21,37,65533,10
6,65386,456,16,50,65532,10
6,65377,485,17,105,65532,10
6,65367,513,18,124,65532,10
6,65358,542,19,85,65532,10
6,65348,570,20,32,65532,10
6,65371,451,16,71,65533,10
6,65361,479,17,145,65533,10
6,65350,507,18,167,65533,10
6,65340,536,19,111,65533,10
6,65330,564,20,40,65533,10
6,65446,472,16,52,65534,10
6,65440,501,17,108,65534,10
6,65435,531,18,128,65534,10
6,65429,560,19,91,65534,10
6,65405,586,20,41,65534,10
6,65431,469,16,50,65535,10
6,65424,498,17,105,65535,10
6,65418,527,18,126,65535,10
6,65411,557,19,90,65535,10
6,65386,581,20,40,65535,10
7,65386,456,16,50,65532,10
7,65377,485,17,105,65532,10
7,65367,513,18,124,65532,10
7,65358,542,19,85,65532,10
7,65348,570,20,32,65532,10
7,65371,451,16,71,65533,10
7,65361,479,17,145,65533,10
7,65350,507,18,167,65533,10
7,65340,536,19,111,65533,10
7,65330,564,20,40,65533,10
7,65446,472,16,52,65534,10
7,65440,501,17,108,65534,10
7,65435,531,18,128,65534,10
7,65429,560,19,91,65534,10
7,65405,586,20,41,65534,10
7,65431,469,16,50,65535,10
7,65424,498,17,105,65535,10
7,65418,527,18,126,65535,10
7,65411,557,19,90,65535,10
7,65386,581,20,40,65535,10
8,65260,317,14,30,65531,10
8,65241,340,15,35,65531,10
8,65206,349,16,23,65531,10
8,65316,323,13,37,65532,10
8,65300,347,14,67,65532,10
8,65283,372,15,71,65532,10
8,65251,386,16,43,65532,10
8,65316,323,13,36,65533,10
8,65286,338,14,63,65533,10
8,65269,362,15,63,65533,10
8,65251,386,16,36,65533,10
9,65260,317,14,30,65531,10
9,65241,340,15,35,65531,10
9,65206,349,16,23,65531,10
9,65316,323,13,37,65532,10
9,65300,347,14,67,65532,10
9,65283,372,15,71,65532,10
9,65251,386,16,43,65532,10
9,65316,323,13,36,65533,10
9,65286,338,14,63,65533,10
9,65269,362,15,63,65533,10
9,65251,386,16,36,65533,10
10,65232,193,12,21,65534,10
10,65207,209,13,17,65534,10
10,65221,174,12,21,65535,10
11,65232,193,12,21,65534,10
11,65207,209,13,17,65534,10
11,65221,174,12,21,65535,10
