frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65431,834,28,24,65533,10
0,65427,864,29,23,65533,10
0,101,531,18,17,65535,10
0,107,560,19,22,65535,10
0,113,590,20,16,65535,10
1,65431,834,28,24,65533,10
1,65427,864,29,23,65533,10
1,101,531,18,17,65535,10
1,107,560,19,22,65535,10
1,113,590,20,16,65535,10
2,96,501,17,21,0,10
2,101,531,18,28,0,10
2,107,560,19,21,0,10
2,113,590,20,9,0,10
2,80,504,17,27,65533,10
2,84,534,18,34,65533,10
2,89,563,19,24,65533,10
2,90,472,16,30,65534,10
2,96,501,17,71,65534,10
2,101,531,18,92,65534,10
2,107,560,19,70,65534,10
2,113,590,20,30,65534,10
2,75,474,16,26,65535,10
2,80,504,17,64,65535,10
2,84,534,18,85,65535,10
2,89,563,19,64,65535,10
2,94,593,20,27,65535,10
3,96,501,17,21,0,10
3,101,531,18,28,0,10
3,107,560,19,21,0,10
3,113,590,20,9,0,10
3,80,504,17,27,65533,10
3,84,534,18,34,65533,10
3,89,563,19,24,65533,10
3,90,472,16,30,65534,10
3,96,501,17,71,65534,10
3,101,531,18,92,65534,10
3,107,560,19,70,65534,10
3,113,590,20,30,65534,10
3,75,474,16,26,65535,10
3,80,504,17,64,65535,10
3,84,534,18,85,65535,10
3,89,563,19,64,65535,10
3,94,593,20,27,65535,10
4,65522,450,15,8,0,10
4,65521,480,16,8,0,10
4,1105,1498,62,29,0,10
4,1064,1564,63,38,0,10
4,65510,419,14,38,65529,10
4,65494,448,15,66,65529,10
4,65491,478,16,71,65529,10
4,65488,508,17,47,65529,10
4,65468,536,18,19,65529,10
4,65524,390,13,20,65530,10
4,65523,420,14,68,65530,10
4,65522,450,15,121,65530,10
4,65521,480,16,128,65530,10
4,65520,510,17,84,65530,10
4,65519,540,18,32,65530,10
4,65523,420,14,40,65531,10
4,65522,450,15,74,65531,10
4,65506,479,16,80,65531,10
4,65504,509,17,53,65531,10
4,24,389,13,29,65532,10
4,26,419,14,88,65532,10
4,28,449,15,139,65532,10
4,30,479,16,130,65532,10
4,32,509,17,74,65532,10
4,34,539,18,24,65532,10
4,295,1868,63,28,0,10
5,65522,450,15,8,0,10
5,65521,480,16,8,0,10
5,1105,1498,62,29,0,10
5,1064,1564,63,38,0,10
5,65510,419,14,38,65529,10
5,65494,448,15,66,65529,10
5,65491,478,16,71,65529,10
5,65488,508,17,47,65529,10
5,65468,536,18,19,65529,10
5,65524,390,13,20,65530,10
5,65523,420,14,68,65530,10
5,65522,450,15,121,65530,10
5,65521,480,16,128,65530,10
5,65520,510,17,84,65530,10
5,65519,540,18,32,65530,10
5,65523,420,14,40,65531,10
5,65522,450,15,74,65531,10
5,65506,479,16,80,65531,10
5,65504,509,17,53,65531,10
5,24,389,13,29,65532,10
5,26,419,14,88,65532,10
5,28,449,15,139,65532,10
5,30,479,16,130,65532,10
5,32,509,17,74,65532,10
5,34,539,18,24,65532,10
5,295,1868,63,28,0,10
6,65502,359,12,30,65531,10
6,9,300,10,59,65532,10
6,10,330,11,59,65532,10
6,0,360,12,35,65532,10
7,65502,359,12,30,65531,10
7,9,300,10,59,65532,10
7,10,330,11,59,65532,10
7,0,360,12,35,65532,10
8,65510,208,7,62,65533,10
8,65498,237,8,55,65533,10
8,65503,208,7,85,65534,10
8,65498,237,8,84,65534,10
8,65494,267,9,53,65534,10
8,65497,206,7,48,65535,10
8,65491,236,8,49,65535,10
9,65510,208,7,62,65533,10
9,65498,237,8,55,65533,10
9,65503,208,7,85,65534,10
9,65498,237,8,84,65534,10
9,65494,267,9,53,65534,10
9,65497,206,7,48,65535,10
9,65491,236,8,49,65535,10
