frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,64149,14734,493,4,2,10
0,64146,14764,494,4,2,10
0,32,509,17,40,65533,10
0,34,539,18,77,65533,10
0,36,569,19,82,65533,10
0,38,599,20,51,65533,10
0,48,508,17,64,65534,10
0,51,538,18,122,65534,10
0,53,568,19,132,65534,10
0,56,598,20,83,65534,10
0,59,628,21,29,65534,10
0,48,508,17,33,65535,10
0,51,538,18,65,65535,10
0,53,568,19,70,65535,10
0,56,598,20,45,65535,10
1,64149,14734,493,4,2,10
1,64146,14764,494,4,2,10
1,32,509,17,40,65533,10
1,34,539,18,77,65533,10
1,36,569,19,82,65533,10
1,38,599,20,51,65533,10
1,48,508,17,64,65534,10
1,51,538,18,122,65534,10
1,53,568,19,132,65534,10
1,56,598,20,83,65534,10
1,59,628,21,29,65534,10
1,48,508,17,33,65535,10
1,51,538,18,65,65535,10
1,53,568,19,70,65535,10
1,56,598,20,45,65535,10
2,65072,14852,495,7,3,10
2,65071,14882,496,9,3,10
2,65070,14912,497,6,3,10
2,0,14859,495,5,4,10
2,65071,14882,496,7,4,10
2,65070,14912,497,5,4,10
2,65497,418,14,22,65531,10
2,65494,448,15,76,65531,10
2,65491,478,16,137,65531,10
2,65488,508,17,144,65531,10
2,65485,538,18,89,65531,10
2,65483,568,19,29,65531,10
2,13,420,14,54,65532,10
2,14,450,15,138,65532,10
2,15,480,16,198,65532,10
2,16,510,17,171,65532,10
2,0,540,18,92,65532,10
2,0,420,14,68,65533,10
2,0,450,15,173,65533,10
2,0,480,16,240,65533,10
2,0,510,17,198,65533,10
2,0,540,18,96,65533,10
2,13,420,14,22,65534,10
2,14,450,15,58,65534,10
2,15,480,16,81,65534,10
2,16,510,17,67,65534,10
2,17,540,18,33,65534,10
3,65484,326,11,35,65531,10
3,65480,356,12,54,65531,10
3,65475,385,13,49,65531,10
3,65470,415,14,27,65531,10
3,65495,328,11,60,65532,10
3,65491,357,12,92,65532,10
3,65487,387,13,84,65532,10
3,65483,417,14,47,65532,10
3,65480,356,12,51,65533,10
3,65475,385,13,48,65533,10
3,65470,415,14,27,65533,10
4,65484,326,11,35,65531,10
4,65480,356,12,54,65531,10
4,65475,385,13,49,65531,10
4,65470,415,14,27,65531,10
4,65495,328,11,60,65532,10
4,65491,357,12,92,65532,10
4,65487,387,13,84,65532,10
4,65483,417,14,47,65532,10
4,65480,356,12,51,65533,10
4,65475,385,13,48,65533,10
4,65470,415,14,27,65533,10
