frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,56,598,20,15,0,10
0,53,568,19,21,65535,10
0,56,598,20,28,65535,10
0,59,628,21,22,65535,10
1,56,598,20,15,0,10
1,53,568,19,21,65535,10
1,56,598,20,28,65535,10
1,59,628,21,22,65535,10
2,34,539,18,18,0,10
2,36,569,19,22,0,10
2,38,599,20,16,0,10
2,16,510,17,15,65533,10
2,17,540,18,34,65533,10
2,18,570,19,41,65533,10
2,19,600,20,29,65533,10
2,32,509,17,29,65534,10
2,17,540,18,66,65534,10
2,18,570,19,82,65534,10
2,19,600,20,59,65534,10
2,20,630,21,23,65534,10
2,17,540,18,47,65535,10
2,18,570,19,59,65535,10
2,19,600,20,43,65535,10
3,464,14852,495,4,3,10
3,465,14882,496,4,3,10
3,65491,478,16,26,65531,10
3,65488,508,17,42,65531,10
3,65485,538,18,40,65531,10
3,65465,566,19,23,65531,10
3,0,450,15,27,65532,10
3,0,480,16,49,65532,10
3,65520,510,17,55,65532,10
3,65502,539,18,42,65532,10
3,65483,568,19,22,65532,10
3,65522,450,15,70,65533,10
3,65521,480,16,127,65533,10
3,65520,510,17,134,65533,10
3,65519,540,18,84,65533,10
3,65518,570,19,31,65533,10
3,65522,450,15,44,65534,10
3,65521,480,16,81,65534,10
3,65520,510,17,86,65534,10
3,65519,540,18,54,65534,10
4,464,14852,495,4,3,10
4,465,14882,496,4,3,10
4,65491,478,16,26,65531,10
4,65488,508,17,42,65531,10
4,65485,538,18,40,65531,10
4,65465,566,19,23,65531,10
4,0,450,15,27,65532,10
4,0,480,16,49,65532,10
4,65520,510,17,55,65532,10
4,65502,539,18,42,65532,10
4,65483,568,19,22,65532,10
4,65522,450,15,70,65533,10
4,65521,480,16,127,65533,10
4,65520,510,17,134,65533,10
4,65519,540,18,84,65533,10
4,65518,570,19,31,65533,10
4,65522,450,15,44,65534,10
4,65521,480,16,81,65534,10
4,65520,510,17,86,65534,10
4,65519,540,18,54,65534,10
5,65457,351,12,22,65531,10
5,65451,381,13,28,65531,10
5,65444,410,14,22,65531,10
5,65468,354,12,32,65532,10
5,65463,383,13,44,65532,10
5,65457,413,14,37,65532,10
5,65452,442,15,19,65532,10
5,65463,383,13,29,65533,10
5,65457,413,14,27,65533,10
6,65457,351,12,22,65531,10
6,65451,381,13,28,65531,10
6,65444,410,14,22,65531,10
6,65468,354,12,32,65532,10
6,65463,383,13,44,65532,10
6,65457,413,14,37,65532,10
6,65452,442,15,19,65532,10
6,65463,383,13,29,65533,10
6,65457,413,14,27,65533,10
7,65442,285,10,72,65533,10
7,65423,342,12,33,65533,10
7,65435,346,12,34,65534,10
8,65442,285,10,72,65533,10
8,65423,342,12,33,65533,10
8,65435,346,12,34,65534,10
