frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65480,899,30,27,0,10
0,65478,929,31,23,0,10
0,65508,900,30,24,65534,10
0,65507,930,31,21,65534,10
0,65482,869,29,35,65535,10
0,65480,899,30,51,65535,10
0,65478,929,31,44,65535,10
1,65480,899,30,27,0,10
1,65478,929,31,23,0,10
1,65508,900,30,24,65534,10
1,65507,930,31,21,65534,10
1,65482,869,29,35,65535,10
1,65480,899,30,51,65535,10
1,65478,929,31,44,65535,10
2,103,652,22,19,0,10
2,108,682,23,26,0,10
2,113,712,24,20,0,10
2,124,649,22,34,65534,10
2,129,678,23,49,65534,10
2,135,708,24,40,65534,10
2,103,652,22,41,65535,10
2,108,682,23,57,65535,10
2,90,715,24,46,65535,10
2,70,747,25,21,65535,10
3,103,652,22,19,0,10
3,108,682,23,26,0,10
3,113,712,24,20,0,10
3,124,649,22,34,65534,10
3,129,678,23,49,65534,10
3,135,708,24,40,65534,10
3,103,652,22,41,65535,10
3,108,682,23,57,65535,10
3,90,715,24,46,65535,10
3,70,747,25,21,65535,10
4,65491,719,24,23,65531,10
4,65489,749,25,25,65531,10
4,118,619,21,24,65532,10
4,144,644,22,22,65532,10
4,89,563,19,18,65533,10
4,94,593,20,52,65533,10
4,98,623,21,78,65533,10
4,103,652,22,70,65533,10
4,108,682,23,36,65533,10
4,113,590,20,48,65534,10
4,118,619,21,73,65534,10
4,124,649,22,64,65534,10
4,108,682,23,32,65534,10
5,65491,719,24,23,65531,10
5,65489,749,25,25,65531,10
5,118,619,21,24,65532,10
5,144,644,22,22,65532,10
5,89,563,19,18,65533,10
5,94,593,20,52,65533,10
5,98,623,21,78,65533,10
5,103,652,22,70,65533,10
5,108,682,23,36,65533,10
5,113,590,20,48,65534,10
5,118,619,21,73,65534,10
5,124,649,22,64,65534,10
5,108,682,23,32,65534,10
6,63219,14647,494,4,4,10
6,80,504,17,26,65530,10
6,68,536,18,44,65530,10
6,71,566,19,47,65530,10
6,56,598,20,32,65530,10
6,59,628,21,14,65530,10
6,75,474,16,45,65531,10
6,80,504,17,100,65531,10
6,84,534,18,127,65531,10
6,89,563,19,98,65531,10
6,75,596,20,46,65531,10
6,90,472,16,59,65532,10
6,96,501,17,128,65532,10
6,84,534,18,158,65532,10
6,107,560,19,118,65532,10
6,113,590,20,54,65532,10
6,60,477,16,24,65533,10
6,64,506,17,52,65533,10
6,68,536,18,64,65533,10
6,71,566,19,49,65533,10
6,94,593,20,23,65533,10
7,56,356,12,34,65530,10
7,49,387,13,50,65530,10
7,53,417,14,44,65530,10
7,56,447,15,24,65530,10
7,34,359,12,64,65531,10
7,37,389,13,95,65531,10
7,39,418,14,86,65531,10
7,42,448,15,47,65531,10
7,45,357,12,37,65532,10
7,49,387,13,57,65532,10
7,53,417,14,54,65532,10
7,56,447,15,31,65532,10
8,56,356,12,34,65530,10
8,49,387,13,50,65530,10
8,53,417,14,44,65530,10
8,56,447,15,24,65530,10
8,34,359,12,64,65531,10
8,37,389,13,95,65531,10
8,39,418,14,86,65531,10
8,42,448,15,47,65531,10
8,45,357,12,37,65532,10
8,49,387,13,57,65532,10
8,53,417,14,54,65532,10
8,56,447,15,31,65532,10
9,None, None, None, None, None
10,83,226,8,22,0,10
10,93,254,9,19,0,10
10,83,226,8,43,65535,10
10,93,254,9,38,65535,10
11,83,226,8,22,0,10
11,93,254,9,19,0,10
11,83,226,8,43,65535,10
11,93,254,9,38,65535,10
