frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65512,780,26,16,65535,10
1,65512,780,26,16,65535,10
2,65512,780,26,16,65535,10
3,65491,719,24,10,65533,10
3,65489,749,25,13,65533,10
3,65487,779,26,8,65533,10
4,65491,719,24,10,65533,10
4,65489,749,25,13,65533,10
4,65487,779,26,8,65533,10
5,65516,630,21,23,65532,10
5,65515,660,22,28,65532,10
5,65514,690,23,23,65532,10
5,65513,720,24,16,65532,10
5,80,504,17,19,65533,10
5,84,534,18,46,65533,10
5,89,563,19,59,65533,10
5,94,593,20,44,65533,10
5,118,619,21,18,65533,10
5,80,504,17,37,65534,10
5,84,534,18,90,65534,10
5,89,563,19,117,65534,10
5,94,593,20,89,65534,10
5,98,623,21,40,65534,10
5,64,506,17,25,65535,10
5,68,536,18,61,65535,10
5,71,566,19,79,65535,10
5,75,596,20,60,65535,10
6,65516,630,21,23,65532,10
6,65515,660,22,28,65532,10
6,65514,690,23,23,65532,10
6,65513,720,24,16,65532,10
6,80,504,17,19,65533,10
6,84,534,18,46,65533,10
6,89,563,19,59,65533,10
6,94,593,20,44,65533,10
6,118,619,21,18,65533,10
6,80,504,17,37,65534,10
6,84,534,18,90,65534,10
6,89,563,19,117,65534,10
6,94,593,20,89,65534,10
6,98,623,21,40,65534,10
6,64,506,17,25,65535,10
6,68,536,18,61,65535,10
6,71,566,19,79,65535,10
6,75,596,20,60,65535,10
7,42,448,15,51,65532,10
7,45,478,16,75,65532,10
7,48,508,17,63,65532,10
7,68,536,18,30,65532,10
7,28,449,15,61,65533,10
7,30,479,16,89,65533,10
7,32,509,17,76,65533,10
7,51,538,18,40,65533,10
8,42,448,15,51,65532,10
8,45,478,16,75,65532,10
8,48,508,17,63,65532,10
8,68,536,18,30,65532,10
8,28,449,15,61,65533,10
8,30,479,16,89,65533,10
8,32,509,17,76,65533,10
8,51,538,18,40,65533,10
9,65513,360,12,14,0,10
9,0,14979,499,5,4,10
9,0,15009,500,7,4,10
