frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65493,689,23,11,0,10
0,65493,689,23,11,65534,10
0,65471,687,23,22,65535,10
1,65493,689,23,11,0,10
1,65493,689,23,11,65534,10
1,65471,687,23,22,65535,10
2,45,478,16,11,0,10
2,48,508,17,15,0,10
2,51,538,18,10,0,10
2,65474,657,22,10,65532,10
2,65471,687,23,9,65532,10
2,65477,628,21,18,65533,10
2,65453,655,22,22,65533,10
2,65428,682,23,20,65533,10
2,45,478,16,21,65535,10
2,48,508,17,27,65535,10
2,51,538,18,20,65535,10
3,45,478,16,11,0,10
3,48,508,17,15,0,10
3,51,538,18,10,0,10
3,65474,657,22,10,65532,10
3,65471,687,23,9,65532,10
3,65477,628,21,18,65533,10
3,65453,655,22,22,65533,10
3,65428,682,23,20,65533,10
3,45,478,16,21,65535,10
3,48,508,17,27,65535,10
3,51,538,18,20,65535,10
4,65521,480,16,28,65531,10
4,65520,510,17,35,65531,10
4,65502,539,18,27,65531,10
4,65376,547,19,18,65531,10
4,0,450,15,34,65532,10
4,65521,480,16,68,65532,10
4,65520,510,17,81,65532,10
4,65519,540,18,59,65532,10
4,65518,570,19,25,65532,10
4,13,420,14,31,65533,10
4,14,450,15,70,65533,10
4,0,480,16,93,65533,10
4,65520,510,17,80,65533,10
4,65502,539,18,45,65533,10
4,26,419,14,44,65534,10
4,28,449,15,88,65534,10
4,30,479,16,100,65534,10
4,32,509,17,67,65534,10
4,34,539,18,25,65534,10
4,13,420,14,20,65535,10
4,14,450,15,41,65535,10
4,15,480,16,47,65535,10
4,16,510,17,31,65535,10
4,65367,513,18,23,65531,10
5,65521,480,16,28,65531,10
5,65520,510,17,35,65531,10
5,65502,539,18,27,65531,10
5,65376,547,19,18,65531,10
5,0,450,15,34,65532,10
5,65521,480,16,68,65532,10
5,65520,510,17,81,65532,10
5,65519,540,18,59,65532,10
5,65518,570,19,25,65532,10
5,13,420,14,31,65533,10
5,14,450,15,70,65533,10
5,0,480,16,93,65533,10
5,65520,510,17,80,65533,10
5,65502,539,18,45,65533,10
5,26,419,14,44,65534,10
5,28,449,15,88,65534,10
5,30,479,16,100,65534,10
5,32,509,17,67,65534,10
5,34,539,18,25,65534,10
5,13,420,14,20,65535,10
5,14,450,15,41,65535,10
5,15,480,16,47,65535,10
5,16,510,17,31,65535,10
5,65367,513,18,23,65531,10
6,65502,359,12,32,65531,10
6,65512,389,13,34,65531,10
6,65365,384,14,24,65531,10
6,65502,359,12,51,65532,10
6,65499,389,13,60,65532,10
6,65497,418,14,39,65532,10
6,0,360,12,37,65533,10
6,0,390,13,49,65533,10
6,0,420,14,39,65533,10
6,14,450,15,19,65533,10
6,0,390,13,27,65534,10
6,0,420,14,25,65534,10
6,0,450,15,14,65534,10
6,65523,420,14,22,65531,10
7,65502,359,12,32,65531,10
7,65512,389,13,34,65531,10
7,65365,384,14,24,65531,10
7,65502,359,12,51,65532,10
7,65499,389,13,60,65532,10
7,65497,418,14,39,65532,10
7,0,360,12,37,65533,10
7,0,390,13,49,65533,10
7,0,420,14,39,65533,10
7,14,450,15,19,65533,10
7,0,390,13,27,65534,10
7,0,420,14,25,65534,10
7,0,450,15,14,65534,10
7,65523,420,14,22,65531,10
8,65489,296,10,89,65533,10
8,65491,357,12,36,65533,10
8,65502,359,12,25,65534,10
9,0,180,6,26,0,10
9,0,210,7,27,0,10
9,65530,180,6,52,65535,10
9,0,210,7,55,65535,10
9,65457,162,6,18,0,10
10,0,180,6,26,0,10
10,0,210,7,27,0,10
10,65530,180,6,52,65535,10
10,0,210,7,55,65535,10
10,65457,162,6,18,0,10
