frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,84,534,18,23,65534,10
0,89,563,19,25,65534,10
0,94,593,20,16,65534,10
0,68,536,18,27,65535,10
0,71,566,19,30,65535,10
0,75,596,20,18,65535,10
1,84,534,18,23,65534,10
1,89,563,19,25,65534,10
1,94,593,20,16,65534,10
1,68,536,18,27,65535,10
1,71,566,19,30,65535,10
1,75,596,20,18,65535,10
2,56,447,15,19,65532,10
2,60,477,16,38,65532,10
2,48,508,17,43,65532,10
2,51,538,18,28,65532,10
2,28,449,15,45,65533,10
2,30,479,16,91,65533,10
2,32,509,17,102,65533,10
2,34,539,18,68,65533,10
2,36,569,19,26,65533,10
2,42,448,15,30,65534,10
2,45,478,16,61,65534,10
2,48,508,17,69,65534,10
2,51,538,18,46,65534,10
3,65468,354,12,24,65529,10
3,65463,383,13,37,65529,10
3,65457,413,14,35,65529,10
3,65480,356,12,62,65530,10
3,65475,385,13,89,65530,10
3,65470,415,14,80,65530,10
3,65466,445,15,43,65530,10
3,65468,354,12,59,65531,10
3,65463,383,13,83,65531,10
3,65457,413,14,72,65531,10
3,65452,442,15,38,65531,10
3,0,390,13,25,65533,10
3,0,420,14,25,65533,10
3,0,450,15,15,65533,10
4,65468,354,12,24,65529,10
4,65463,383,13,37,65529,10
4,65457,413,14,35,65529,10
4,65480,356,12,62,65530,10
4,65475,385,13,89,65530,10
4,65470,415,14,80,65530,10
4,65466,445,15,43,65530,10
4,65468,354,12,59,65531,10
4,65463,383,13,83,65531,10
4,65457,413,14,72,65531,10
4,65452,442,15,38,65531,10
4,0,390,13,25,65533,10
4,0,420,14,25,65533,10
4,0,450,15,15,65533,10
5,1413,15003,502,4,2,10
5,1416,15033,503,4,2,10
5,1410,14973,501,5,3,10
5,1413,15003,502,8,3,10
5,1416,15033,503,8,3,10
5,65511,269,9,79,65532,10
5,65508,299,10,86,65532,10
5,65505,329,11,56,65532,10
5,65511,269,9,161,65533,10
5,65498,298,10,170,65533,10
5,65495,328,11,110,65533,10
5,65491,357,12,42,65533,10
5,65511,269,9,93,65534,10
5,65508,299,10,98,65534,10
5,65505,329,11,62,65534,10
6,65510,419,14,14,65533,10
6,65352,378,14,11,65533,10
7,65510,419,14,14,65533,10
7,65352,378,14,11,65533,10
