frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65,687,23,11,1,10
0,68,717,24,14,1,10
0,70,747,25,10,1,10
0,65,687,23,22,65535,10
0,68,717,24,27,65535,10
0,70,747,25,20,65535,10
1,83,655,22,18,0,10
1,86,685,23,28,0,10
1,90,715,24,25,0,10
1,94,745,25,14,0,10
1,65512,780,26,14,65533,10
1,65511,810,27,19,65533,10
1,65483,839,28,16,65533,10
1,108,682,23,36,65534,10
1,113,712,24,34,65534,10
1,70,747,25,25,65534,10
1,0,780,26,37,65534,10
1,65511,810,27,47,65534,10
1,65483,839,28,38,65534,10
1,83,655,22,35,65535,10
1,86,685,23,54,65535,10
1,90,715,24,50,65535,10
1,70,747,25,31,65535,10
1,65512,780,26,32,65535,10
1,65485,809,27,38,65535,10
2,83,655,22,18,0,10
2,86,685,23,28,0,10
2,90,715,24,25,0,10
2,94,745,25,14,0,10
2,65512,780,26,14,65533,10
2,65511,810,27,19,65533,10
2,65483,839,28,16,65533,10
2,108,682,23,36,65534,10
2,113,712,24,34,65534,10
2,70,747,25,25,65534,10
2,0,780,26,37,65534,10
2,65511,810,27,47,65534,10
2,65483,839,28,38,65534,10
2,83,655,22,35,65535,10
2,86,685,23,54,65535,10
2,90,715,24,50,65535,10
2,70,747,25,31,65535,10
2,65512,780,26,32,65535,10
2,65485,809,27,38,65535,10
3,63233,14558,491,4,3,10
3,0,660,22,17,65531,10
3,65514,690,23,35,65531,10
3,65513,720,24,43,65531,10
3,65513,750,25,31,65531,10
3,94,593,20,43,65532,10
3,98,623,21,72,65532,10
3,103,652,22,71,65532,10
3,43,689,23,48,65532,10
3,65513,720,24,44,65532,10
3,65513,750,25,31,65532,10
3,71,566,19,32,65533,10
3,75,596,20,103,65533,10
3,79,625,21,170,65533,10
3,83,655,22,162,65533,10
3,86,685,23,90,65533,10
3,90,715,24,27,65533,10
3,94,593,20,74,65534,10
3,98,623,21,123,65534,10
3,103,652,22,116,65534,10
3,108,682,23,64,65534,10
4,63233,14558,491,4,3,10
4,0,660,22,17,65531,10
4,65514,690,23,35,65531,10
4,65513,720,24,43,65531,10
4,65513,750,25,31,65531,10
4,94,593,20,43,65532,10
4,98,623,21,72,65532,10
4,103,652,22,71,65532,10
4,43,689,23,48,65532,10
4,65513,720,24,44,65532,10
4,65513,750,25,31,65532,10
4,71,566,19,32,65533,10
4,75,596,20,103,65533,10
4,79,625,21,170,65533,10
4,83,655,22,162,65533,10
4,86,685,23,90,65533,10
4,90,715,24,27,65533,10
4,94,593,20,74,65534,10
4,98,623,21,123,65534,10
4,103,652,22,116,65534,10
4,108,682,23,64,65534,10
5,75,474,16,18,65530,10
5,64,506,17,34,65530,10
5,68,536,18,37,65530,10
5,53,568,19,26,65530,10
5,45,478,16,69,65531,10
5,48,508,17,125,65531,10
5,51,538,18,134,65531,10
5,53,568,19,86,65531,10
5,56,598,20,32,65531,10
5,60,477,16,58,65532,10
5,64,506,17,106,65532,10
5,68,536,18,113,65532,10
5,71,566,19,72,65532,10
5,75,596,20,25,65532,10
6,75,474,16,18,65530,10
6,64,506,17,34,65530,10
6,68,536,18,37,65530,10
6,53,568,19,26,65530,10
6,45,478,16,69,65531,10
6,48,508,17,125,65531,10
6,51,538,18,134,65531,10
6,53,568,19,86,65531,10
6,56,598,20,32,65531,10
6,60,477,16,58,65532,10
6,64,506,17,106,65532,10
6,68,536,18,113,65532,10
6,71,566,19,72,65532,10
6,75,596,20,25,65532,10
7,0,330,11,38,65530,10
7,0,360,12,63,65530,10
7,0,390,13,62,65530,10
7,0,420,14,38,65530,10
7,0,450,15,14,65530,10
7,65525,360,12,63,65531,10
7,65524,390,13,63,65531,10
7,65523,420,14,38,65531,10
7,65195,768,28,23,65535,10
7,65182,795,29,26,65535,10
7,26,840,28,18,65535,10
7,27,870,29,22,65535,10
8,0,330,11,38,65530,10
8,0,360,12,63,65530,10
8,0,390,13,62,65530,10
8,0,420,14,38,65530,10
8,0,450,15,14,65530,10
8,65525,360,12,63,65531,10
8,65524,390,13,63,65531,10
8,65523,420,14,38,65531,10
8,65195,768,28,23,65535,10
8,65182,795,29,26,65535,10
8,26,840,28,18,65535,10
8,27,870,29,22,65535,10
9,64592,15070,503,6,3,10
9,64590,15100,504,6,3,10
9,17,270,9,58,65532,10
9,8,240,8,133,65533,10
9,8,270,9,126,65533,10
9,9,300,10,75,65533,10
9,15,240,8,82,65534,10
9,17,270,9,79,65534,10
10,64592,15070,503,6,3,10
10,64590,15100,504,6,3,10
10,17,270,9,58,65532,10
10,8,240,8,133,65533,10
10,8,270,9,126,65533,10
10,9,300,10,75,65533,10
10,15,240,8,82,65534,10
10,17,270,9,79,65534,10
11,65508,178,6,68,0,10
11,65510,208,7,71,0,10
11,65498,237,8,45,0,10
11,2369,14973,505,7,1,10
11,2373,15003,506,7,1,10
11,65508,178,6,126,65535,10
11,65503,208,7,132,65535,10
11,65498,237,8,86,65535,10
12,65508,178,6,68,0,10
12,65510,208,7,71,0,10
12,65498,237,8,45,0,10
12,2369,14973,505,7,1,10
12,2373,15003,506,7,1,10
12,65508,178,6,126,65535,10
12,65503,208,7,132,65535,10
12,65498,237,8,86,65535,10
13,65480,295,10,8,0,10
13,65519,179,6,26,1,10
13,65510,208,7,24,1,10
13,65506,238,8,16,1,10
13,65510,208,7,38,65535,10
13,65470,293,10,24,65535,10
14,65480,295,10,8,0,10
14,65519,179,6,26,1,10
14,65510,208,7,24,1,10
14,65506,238,8,16,1,10
14,65510,208,7,38,65535,10
14,65470,293,10,24,65535,10
15,None, None, None, None, None
16,None, None, None, None, None
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,None, None, None, None, None
21,None, None, None, None, None
22,65510,208,7,7,1,10
22,65513,179,6,8,65535,10
22,65510,208,7,7,65535,10
23,65510,208,7,7,1,10
23,65513,179,6,8,65535,10
23,65510,208,7,7,65535,10
24,65513,179,6,17,1,10
24,65510,208,7,15,1,10
24,65498,237,8,8,1,10
24,65513,179,6,14,65535,10
24,65510,208,7,13,65535,10
24,65498,237,8,7,65535,10
25,65513,179,6,17,1,10
25,65510,208,7,15,1,10
25,65498,237,8,8,1,10
25,65513,179,6,14,65535,10
25,65510,208,7,13,65535,10
25,65498,237,8,7,65535,10
26,65519,179,6,13,65535,10
26,65516,209,7,12,65535,10
27,65519,179,6,13,65535,10
27,65516,209,7,12,65535,10
28,65523,210,7,13,1,10
28,65517,300,10,8,1,10
28,65523,210,7,11,65535,10
29,65523,210,7,13,1,10
29,65517,300,10,8,1,10
29,65523,210,7,11,65535,10
30,65517,300,10,12,1,10
30,65515,330,11,10,1,10
30,65517,300,10,8,65535,10
