frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,281,696,25,11,0,10
0,293,724,26,12,0,10
0,304,751,27,8,0,10
0,305,686,25,13,65534,10
0,317,713,26,14,65534,10
0,281,696,25,22,65535,10
0,293,724,26,24,65535,10
1,281,696,25,11,0,10
1,293,724,26,12,0,10
1,304,751,27,8,0,10
1,305,686,25,13,65534,10
1,317,713,26,14,65534,10
1,281,696,25,22,65535,10
1,293,724,26,24,65535,10
2,302,621,23,9,65533,10
2,315,648,24,13,65533,10
2,328,675,25,10,65533,10
2,302,621,23,14,65534,10
2,315,648,24,19,65534,10
3,303,483,19,13,65532,10
3,319,509,20,36,65532,10
3,335,534,21,54,65532,10
3,351,560,22,48,65532,10
3,388,571,23,24,65532,10
3,285,494,19,19,65533,10
3,300,520,20,55,65533,10
3,315,546,21,83,65533,10
3,330,572,22,73,65533,10
3,345,598,23,37,65533,10
3,300,520,20,29,65534,10
3,315,546,21,41,65534,10
3,330,572,22,35,65534,10
3,214,529,19,17,65535,10
3,225,557,20,21,65535,10
3,236,584,21,16,65535,10
4,303,483,19,13,65532,10
4,319,509,20,36,65532,10
4,335,534,21,54,65532,10
4,351,560,22,48,65532,10
4,388,571,23,24,65532,10
4,285,494,19,19,65533,10
4,300,520,20,55,65533,10
4,315,546,21,83,65533,10
4,330,572,22,73,65533,10
4,345,598,23,37,65533,10
4,300,520,20,29,65534,10
4,315,546,21,41,65534,10
4,330,572,22,35,65534,10
4,214,529,19,17,65535,10
4,225,557,20,21,65535,10
4,236,584,21,16,65535,10
5,352,3736,125,61,3,10
5,355,3766,126,56,3,10
5,315,362,16,14,65532,10
5,335,385,17,25,65532,10
5,355,408,18,25,65532,10
5,392,414,19,15,65532,10
5,432,417,20,11,65532,10
5,319,398,17,13,65533,10
5,338,422,18,13,65533,10
6,352,3736,125,61,3,10
6,355,3766,126,56,3,10
6,315,362,16,14,65532,10
6,335,385,17,25,65532,10
6,355,408,18,25,65532,10
6,392,414,19,15,65532,10
6,432,417,20,11,65532,10
6,319,398,17,13,65533,10
6,338,422,18,13,65533,10
7,380,242,15,7,65532,10
7,405,258,16,9,65532,10
7,431,274,17,6,65532,10
7,315,278,14,11,65533,10
7,352,281,15,21,65533,10
7,390,280,16,27,65533,10
7,415,297,17,22,65533,10
7,439,315,18,10,65533,10
7,366,262,15,19,65534,10
7,390,280,16,24,65534,10
7,431,274,17,20,65534,10
