frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,690,23,24,0,10
0,0,720,24,29,0,10
0,0,750,25,20,0,10
0,22,690,23,21,65534,10
0,23,720,24,25,65534,10
0,0,690,23,47,65535,10
0,0,720,24,57,65535,10
0,0,750,25,38,65535,10
1,0,690,23,24,0,10
1,0,720,24,29,0,10
1,0,750,25,20,0,10
1,22,690,23,21,65534,10
1,23,720,24,25,65534,10
1,0,690,23,47,65535,10
1,0,720,24,57,65535,10
1,0,750,25,38,65535,10
2,41,659,22,22,65533,10
2,43,689,23,22,65533,10
2,41,659,22,38,65534,10
2,65,687,23,41,65534,10
2,90,715,24,27,65534,10
3,41,659,22,22,65533,10
3,43,689,23,22,65533,10
3,41,659,22,38,65534,10
3,65,687,23,41,65534,10
3,90,715,24,27,65534,10
4,64615,14710,491,5,3,10
4,64613,14740,492,5,3,10
4,53,568,19,48,65532,10
4,56,598,20,79,65532,10
4,59,628,21,76,65532,10
4,62,657,22,42,65532,10
4,34,539,18,31,65533,10
4,36,569,19,102,65533,10
4,38,599,20,171,65533,10
4,20,630,21,162,65533,10
4,21,660,22,88,65533,10
4,36,569,19,62,65534,10
4,38,599,20,106,65534,10
4,39,629,21,101,65534,10
4,41,659,22,55,65534,10
5,145,919,31,7,4,10
5,150,949,32,9,4,10
5,155,978,33,7,4,10
5,65072,14852,495,4,4,10
5,0,450,15,32,65531,10
5,15,480,16,75,65531,10
5,16,510,17,98,65531,10
5,17,540,18,76,65531,10
5,18,570,19,35,65531,10
5,14,450,15,51,65532,10
5,15,480,16,121,65532,10
5,16,510,17,157,65532,10
5,17,540,18,123,65532,10
5,18,570,19,57,65532,10
5,0,480,16,57,65533,10
5,0,510,17,75,65533,10
5,0,540,18,59,65533,10
5,18,570,19,29,65533,10
5,65332,908,31,6,4,10
5,65326,937,32,7,4,10
5,65319,967,33,5,4,10
6,145,919,31,7,4,10
6,150,949,32,9,4,10
6,155,978,33,7,4,10
6,65072,14852,495,4,4,10
6,0,450,15,32,65531,10
6,15,480,16,75,65531,10
6,16,510,17,98,65531,10
6,17,540,18,76,65531,10
6,18,570,19,35,65531,10
6,14,450,15,51,65532,10
6,15,480,16,121,65532,10
6,16,510,17,157,65532,10
6,17,540,18,123,65532,10
6,18,570,19,57,65532,10
6,0,480,16,57,65533,10
6,0,510,17,75,65533,10
6,0,540,18,59,65533,10
6,18,570,19,29,65533,10
6,65332,908,31,6,4,10
6,65326,937,32,7,4,10
6,65319,967,33,5,4,10
7,65527,300,10,13,65529,10
7,65526,330,11,18,65529,10
7,65525,360,12,15,65529,10
8,65527,300,10,13,65529,10
8,65526,330,11,18,65529,10
8,65525,360,12,15,65529,10
9,65490,205,7,34,65533,10
9,65483,234,8,42,65533,10
9,65477,264,9,35,65533,10
9,65490,205,7,36,65534,10
9,65483,234,8,47,65534,10
