frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,450,15,37,0,10
0,0,480,16,52,0,10
0,0,510,17,43,0,10
0,0,540,18,21,0,10
0,0,480,16,10,1,10
0,0,14859,495,5,1,10
0,0,14889,496,6,1,10
0,0,14919,497,4,1,10
0,0,14859,495,7,2,10
0,0,14889,496,8,2,10
0,0,14919,497,6,2,10
0,65476,1920,64,26,65532,10
0,65475,1950,65,27,65532,10
0,0,420,14,26,65533,10
0,0,450,15,69,65533,10
0,0,480,16,99,65533,10
0,0,510,17,84,65533,10
0,0,540,18,42,65533,10
0,0,420,14,65,65534,10
0,0,450,15,170,65534,10
0,15,480,16,242,65534,10
0,16,510,17,203,65534,10
0,17,540,18,100,65534,10
0,65523,420,14,52,65535,10
0,65522,450,15,136,65535,10
0,65521,480,16,193,65535,10
0,0,510,17,162,65535,10
0,0,540,18,79,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,23,179,6,13,1,10
7,26,208,7,15,1,10
8,23,179,6,13,1,10
8,26,208,7,15,1,10
