frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,310,941,33,15,65535,10
0,319,970,34,21,65535,10
0,328,998,35,16,65535,10
1,310,941,33,16,0,10
1,683,1536,56,15,0,10
1,300,912,32,14,65533,10
1,310,941,33,19,65533,10
1,319,970,34,16,65533,10
1,328,998,35,8,65533,10
1,330,902,32,39,65534,10
1,341,930,33,55,65534,10
1,351,958,34,46,65534,10
1,361,987,35,24,65534,10
1,735,1512,56,20,65534,10
1,270,922,32,35,65535,10
1,279,951,33,49,65535,10
1,319,970,34,41,65535,10
1,683,1536,56,30,65535,10
1,1366,980,56,12,0,10
1,1418,902,56,18,65534,10
1,1366,980,56,25,65535,10
2,310,941,33,16,0,10
2,683,1536,56,15,0,10
2,300,912,32,14,65533,10
2,310,941,33,19,65533,10
2,319,970,34,16,65533,10
2,328,998,35,8,65533,10
2,330,902,32,39,65534,10
2,341,930,33,55,65534,10
2,351,958,34,46,65534,10
2,361,987,35,24,65534,10
2,735,1512,56,20,65534,10
2,270,922,32,35,65535,10
2,279,951,33,49,65535,10
2,319,970,34,41,65535,10
2,683,1536,56,30,65535,10
2,1366,980,56,12,0,10
2,1418,902,56,18,65534,10
2,1366,980,56,25,65535,10
3,310,941,33,16,0,10
3,683,1536,56,15,0,10
3,300,912,32,14,65533,10
3,310,941,33,19,65533,10
3,319,970,34,16,65533,10
3,328,998,35,8,65533,10
3,330,902,32,39,65534,10
3,341,930,33,55,65534,10
3,351,958,34,46,65534,10
3,361,987,35,24,65534,10
3,735,1512,56,20,65534,10
3,270,922,32,35,65535,10
3,279,951,33,49,65535,10
3,319,970,34,41,65535,10
3,683,1536,56,30,65535,10
3,1366,980,56,12,0,10
3,1418,902,56,18,65534,10
3,1366,980,56,25,65535,10
4,299,817,29,17,65531,10
4,310,846,30,27,65531,10
4,349,863,31,25,65531,10
4,360,890,32,15,65531,10
4,315,779,28,13,65532,10
4,326,807,29,40,65532,10
4,338,835,30,62,65532,10
4,349,863,31,59,65532,10
4,360,890,32,34,65532,10
4,402,905,33,15,65532,10
4,1520,564,54,17,65532,10
4,299,817,29,27,65533,10
4,310,846,30,42,65533,10
4,320,874,31,40,65533,10
4,330,902,32,23,65533,10
4,1442,673,53,42,65533,10
4,1418,785,54,44,65533,10
4,1445,799,55,31,65533,10
4,1442,673,53,34,65534,10
4,1469,685,54,34,65534,10
4,47,749,25,17,65535,10
4,49,779,26,15,65535,10
5,299,817,29,17,65531,10
5,310,846,30,27,65531,10
5,349,863,31,25,65531,10
5,360,890,32,15,65531,10
5,315,779,28,13,65532,10
5,326,807,29,40,65532,10
5,338,835,30,62,65532,10
5,349,863,31,59,65532,10
5,360,890,32,34,65532,10
5,402,905,33,15,65532,10
5,1520,564,54,17,65532,10
5,299,817,29,27,65533,10
5,310,846,30,42,65533,10
5,320,874,31,40,65533,10
5,330,902,32,23,65533,10
5,1442,673,53,42,65533,10
5,1418,785,54,44,65533,10
5,1445,799,55,31,65533,10
5,1442,673,53,34,65534,10
5,1469,685,54,34,65534,10
5,47,749,25,17,65535,10
5,49,779,26,15,65535,10
6,216,656,23,12,65532,10
6,225,684,24,14,65532,10
6,186,634,22,12,65533,10
6,194,663,23,27,65533,10
6,203,691,24,34,65533,10
6,211,720,25,23,65533,10
6,194,663,23,20,65534,10
6,203,691,24,26,65534,10
6,211,720,25,19,65534,10
7,216,656,23,12,65532,10
7,225,684,24,14,65532,10
7,186,634,22,12,65533,10
7,194,663,23,27,65533,10
7,203,691,24,34,65533,10
7,211,720,25,23,65533,10
7,194,663,23,20,65534,10
7,203,691,24,26,65534,10
7,211,720,25,19,65534,10
8,58627,13019,491,7,4,10
8,58613,13046,492,6,4,10
8,58167,12764,491,6,5,10
8,58152,12790,492,6,5,10
8,356,445,19,19,65529,10
8,375,469,20,26,65529,10
8,394,492,21,21,65529,10
8,392,531,22,11,65529,10
8,2415,2550,117,55,65529,10
8,2325,2673,118,65,65529,10
8,2344,2695,119,53,65529,10
8,321,435,18,17,65530,10
8,321,472,19,49,65530,10
8,338,496,20,76,65530,10
