frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65438,774,26,11,65535,10
0,65435,804,27,15,65535,10
0,65431,834,28,12,65535,10
1,65438,774,26,11,65535,10
1,65435,804,27,15,65535,10
1,65431,834,28,12,65535,10
2,65438,774,26,23,65534,10
2,65414,771,26,41,65535,10
3,38,599,20,29,0,10
3,39,629,21,30,0,10
3,65471,687,23,10,65532,10
3,65468,717,24,17,65532,10
3,65466,747,25,17,65532,10
3,65438,774,26,10,65532,10
3,65450,685,23,25,65533,10
3,65446,715,24,42,65533,10
3,65442,745,25,42,65533,10
3,38,599,20,51,65534,10
3,39,629,21,54,65534,10
3,41,659,22,36,65534,10
3,18,570,19,35,65535,10
3,19,600,20,63,65535,10
3,20,630,21,66,65535,10
3,21,660,22,40,65535,10
4,38,599,20,29,0,10
4,39,629,21,30,0,10
4,65471,687,23,10,65532,10
4,65468,717,24,17,65532,10
4,65466,747,25,17,65532,10
4,65438,774,26,10,65532,10
4,65450,685,23,25,65533,10
4,65446,715,24,42,65533,10
4,65442,745,25,42,65533,10
4,38,599,20,51,65534,10
4,39,629,21,54,65534,10
4,41,659,22,36,65534,10
4,18,570,19,35,65535,10
4,19,600,20,63,65535,10
4,20,630,21,66,65535,10
4,21,660,22,40,65535,10
5,65465,566,19,15,65531,10
5,65461,596,20,31,65531,10
5,65438,623,21,37,65531,10
5,65433,652,22,28,65531,10
5,65428,682,23,14,65531,10
5,17,540,18,32,65532,10
5,0,570,19,42,65532,10
5,65517,600,20,39,65532,10
5,65477,628,21,31,65532,10
5,0,510,17,41,65533,10
5,0,540,18,83,65533,10
5,0,570,19,96,65533,10
5,0,600,20,67,65533,10
5,0,630,21,30,65533,10
5,16,510,17,31,65534,10
5,17,540,18,62,65534,10
5,18,570,19,72,65534,10
5,19,600,20,54,65534,10
5,20,630,21,31,65534,10
6,65465,566,19,15,65531,10
6,65461,596,20,31,65531,10
6,65438,623,21,37,65531,10
6,65433,652,22,28,65531,10
6,65428,682,23,14,65531,10
6,17,540,18,32,65532,10
6,0,570,19,42,65532,10
6,65517,600,20,39,65532,10
6,65477,628,21,31,65532,10
6,0,510,17,41,65533,10
6,0,540,18,83,65533,10
6,0,570,19,96,65533,10
6,0,600,20,67,65533,10
6,0,630,21,30,65533,10
6,16,510,17,31,65534,10
6,17,540,18,62,65534,10
6,18,570,19,72,65534,10
6,19,600,20,54,65534,10
6,20,630,21,31,65534,10
