frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,21,660,22,12,0,10
0,20,630,21,19,65535,10
0,21,660,22,28,65535,10
0,22,690,23,25,65535,10
1,21,660,22,24,0,10
1,39,629,21,35,65534,10
1,41,659,22,33,65534,10
1,20,630,21,50,65535,10
1,21,660,22,48,65535,10
2,21,660,22,24,0,10
2,39,629,21,35,65534,10
2,41,659,22,33,65534,10
2,20,630,21,50,65535,10
2,21,660,22,48,65535,10
3,65485,809,27,13,65532,10
3,34,539,18,21,65534,10
3,36,569,19,40,65534,10
3,19,600,20,44,65534,10
3,20,630,21,28,65534,10
3,0,570,19,37,65535,10
3,0,600,20,40,65535,10
4,65485,809,27,13,65532,10
4,34,539,18,21,65534,10
4,36,569,19,40,65534,10
4,19,600,20,44,65534,10
4,20,630,21,28,65534,10
4,0,570,19,37,65535,10
4,0,600,20,40,65535,10
5,15,480,16,25,65532,10
5,16,510,17,50,65532,10
5,17,540,18,57,65532,10
5,18,570,19,37,65532,10
5,0,480,16,52,65533,10
5,0,510,17,105,65533,10
5,0,540,18,119,65533,10
5,0,570,19,78,65533,10
5,0,600,20,27,65533,10
5,15,480,16,30,65534,10
5,16,510,17,62,65534,10
5,17,540,18,71,65534,10
5,18,570,19,48,65534,10
6,15,480,16,25,65532,10
6,16,510,17,50,65532,10
6,17,540,18,57,65532,10
6,18,570,19,37,65532,10
6,0,480,16,52,65533,10
6,0,510,17,105,65533,10
6,0,540,18,119,65533,10
6,0,570,19,78,65533,10
6,0,600,20,27,65533,10
6,15,480,16,30,65534,10
6,16,510,17,62,65534,10
6,17,540,18,71,65534,10
6,18,570,19,48,65534,10
7,0,14919,497,4,3,10
7,65069,14942,498,4,3,10
7,65071,14882,496,4,4,10
7,65070,14912,497,7,4,10
7,65069,14942,498,7,4,10
7,65068,14972,499,4,4,10
7,65070,14912,497,4,5,10
7,65069,14942,498,4,5,10
7,65419,741,25,18,7,10
7,65414,771,26,31,7,10
7,65435,804,27,31,7,10
7,65431,834,28,18,7,10
7,23,750,25,17,65528,10
7,24,780,26,30,65528,10
7,25,810,27,29,65528,10
7,53,839,28,15,65528,10
7,12,390,13,56,65531,10
7,0,420,14,104,65531,10
7,0,450,15,114,65531,10
7,0,480,16,77,65531,10
7,0,510,17,32,65531,10
7,23,360,12,31,65532,10
7,12,390,13,105,65532,10
7,13,420,14,189,65532,10
7,14,450,15,199,65532,10
7,15,480,16,129,65532,10
7,16,510,17,50,65532,10
7,0,390,13,66,65533,10
7,0,420,14,115,65533,10
7,0,450,15,119,65533,10
7,0,480,16,75,65533,10
7,0,510,17,29,65533,10
7,188,727,25,13,7,10
7,195,756,26,22,7,10
7,203,785,27,23,7,10
7,184,820,28,14,7,10
8,0,14919,497,4,3,10
8,65069,14942,498,4,3,10
8,65071,14882,496,4,4,10
8,65070,14912,497,7,4,10
8,65069,14942,498,7,4,10
8,65068,14972,499,4,4,10
8,65070,14912,497,4,5,10
8,65069,14942,498,4,5,10
8,65419,741,25,18,7,10
8,65414,771,26,31,7,10
8,65435,804,27,31,7,10
8,65431,834,28,18,7,10
8,23,750,25,17,65528,10
8,24,780,26,30,65528,10
8,25,810,27,29,65528,10
8,53,839,28,15,65528,10
8,12,390,13,56,65531,10
8,0,420,14,104,65531,10
8,0,450,15,114,65531,10
8,0,480,16,77,65531,10
8,0,510,17,32,65531,10
8,23,360,12,31,65532,10
8,12,390,13,105,65532,10
8,13,420,14,189,65532,10
8,14,450,15,199,65532,10
8,15,480,16,129,65532,10
8,16,510,17,50,65532,10
8,0,390,13,66,65533,10
8,0,420,14,115,65533,10
8,0,450,15,119,65533,10
8,0,480,16,75,65533,10
8,0,510,17,29,65533,10
8,188,727,25,13,7,10
8,195,756,26,22,7,10
8,203,785,27,23,7,10
8,184,820,28,14,7,10
