frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,211,720,25,11,0,10
0,220,749,26,22,0,10
0,228,778,27,26,0,10
0,236,807,28,18,0,10
0,211,720,25,10,65534,10
0,244,741,26,20,65534,10
0,253,770,27,24,65534,10
0,263,798,28,17,65534,10
0,188,727,25,22,65535,10
0,220,749,26,42,65535,10
0,228,778,27,50,65535,10
0,210,814,28,34,65535,10
1,177,605,21,16,0,10
1,186,634,22,23,0,10
1,194,663,23,19,0,10
1,248,677,24,14,65532,10
1,258,705,25,20,65532,10
1,244,741,26,15,65532,10
1,194,663,23,18,65533,10
1,203,691,24,43,65533,10
1,211,720,25,58,65533,10
1,220,749,26,46,65533,10
1,228,778,27,18,65533,10
1,177,605,21,22,65534,10
1,186,634,22,30,65534,10
1,216,656,23,28,65534,10
1,225,684,24,38,65534,10
1,235,713,25,48,65534,10
1,244,741,26,37,65534,10
1,158,610,21,32,65535,10
1,165,639,22,45,65535,10
1,173,668,23,36,65535,10
1,203,691,24,16,65535,10
2,177,605,21,16,0,10
2,186,634,22,23,0,10
2,194,663,23,19,0,10
2,248,677,24,14,65532,10
2,258,705,25,20,65532,10
2,244,741,26,15,65532,10
2,194,663,23,18,65533,10
2,203,691,24,43,65533,10
2,211,720,25,58,65533,10
2,220,749,26,46,65533,10
2,228,778,27,18,65533,10
2,177,605,21,22,65534,10
2,186,634,22,30,65534,10
2,216,656,23,28,65534,10
2,225,684,24,38,65534,10
2,235,713,25,48,65534,10
2,244,741,26,37,65534,10
2,158,610,21,32,65535,10
2,165,639,22,45,65535,10
2,173,668,23,36,65535,10
2,203,691,24,16,65535,10
3,206,564,20,12,65531,10
3,217,592,21,18,65531,10
3,227,620,22,16,65531,10
3,236,584,21,17,65532,10
3,248,612,22,21,65532,10
3,280,631,23,15,65532,10
3,178,542,19,27,65533,10
3,188,570,20,53,65533,10
3,197,599,21,61,65533,10
3,227,620,22,44,65533,10
3,237,648,23,20,65533,10
3,178,542,19,42,65534,10
3,188,570,20,75,65534,10
3,197,599,21,78,65534,10
3,227,620,22,48,65534,10
3,169,576,20,32,65535,10
3,177,605,21,33,65535,10
3,206,627,22,21,65535,10
4,206,564,20,12,65531,10
4,217,592,21,18,65531,10
4,227,620,22,16,65531,10
4,236,584,21,17,65532,10
4,248,612,22,21,65532,10
4,280,631,23,15,65532,10
4,178,542,19,27,65533,10
4,188,570,20,53,65533,10
4,197,599,21,61,65533,10
4,227,620,22,44,65533,10
4,237,648,23,20,65533,10
4,178,542,19,42,65534,10
4,188,570,20,75,65534,10
4,197,599,21,78,65534,10
4,227,620,22,48,65534,10
4,169,576,20,32,65535,10
4,177,605,21,33,65535,10
4,206,627,22,21,65535,10
5,240,416,16,19,65530,10
5,255,442,17,31,65530,10
5,287,458,18,36,65530,10
5,303,483,19,27,65530,10
5,225,424,16,27,65531,10
5,239,451,17,45,65531,10
5,270,468,18,53,65531,10
5,285,494,19,42,65531,10
5,255,442,17,19,65532,10
5,287,458,18,24,65532,10
5,303,483,19,20,65532,10
6,240,416,16,19,65530,10
6,255,442,17,31,65530,10
6,287,458,18,36,65530,10
6,303,483,19,27,65530,10
6,225,424,16,27,65531,10
6,239,451,17,45,65531,10
6,270,468,18,53,65531,10
6,285,494,19,42,65531,10
6,255,442,17,19,65532,10
6,287,458,18,24,65532,10
6,303,483,19,20,65532,10
7,244,305,13,12,65532,10
7,232,314,13,15,65533,10
