frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,245,835,29,7,0,10
0,253,864,30,5,0,10
0,210,814,28,13,65535,10
0,218,843,29,18,65535,10
0,225,872,30,15,65535,10
1,245,835,29,7,0,10
1,253,864,30,5,0,10
1,210,814,28,13,65535,10
1,218,843,29,18,65535,10
1,225,872,30,15,65535,10
2,228,778,27,12,0,10
2,236,807,28,18,0,10
2,245,835,29,15,0,10
2,228,778,27,13,65534,10
2,236,807,28,19,65534,10
2,180,698,24,20,65535,10
2,203,785,27,23,65535,10
2,210,814,28,34,65535,10
2,218,843,29,29,65535,10
3,228,778,27,12,0,10
3,236,807,28,18,0,10
3,245,835,29,15,0,10
3,228,778,27,13,65534,10
3,236,807,28,19,65534,10
3,180,698,24,20,65535,10
3,203,785,27,23,65535,10
3,210,814,28,34,65535,10
3,218,843,29,29,65535,10
4,220,749,26,15,65532,10
4,341,768,28,16,65532,10
4,354,795,29,14,65532,10
4,211,720,25,17,65533,10
4,195,756,26,24,65533,10
4,203,785,27,21,65533,10
5,220,749,26,15,65532,10
5,341,768,28,16,65532,10
5,354,795,29,14,65532,10
5,211,720,25,17,65533,10
5,195,756,26,24,65533,10
5,203,785,27,21,65533,10
6,256,576,21,12,65529,10
6,268,603,22,24,65529,10
6,280,631,23,32,65529,10
6,293,658,24,30,65529,10
6,305,686,25,20,65529,10
6,317,713,26,10,65529,10
6,225,557,20,17,65530,10
6,236,584,21,37,65530,10
6,248,612,22,49,65530,10
6,280,631,23,46,65530,10
6,293,658,24,33,65530,10
6,305,686,25,20,65530,10
6,188,570,20,19,65531,10
6,217,592,21,43,65531,10
6,227,620,22,54,65531,10
6,237,648,23,41,65531,10
6,248,677,24,20,65531,10
6,206,564,20,15,65532,10
6,178,542,19,26,65533,10
6,188,570,20,47,65533,10
6,197,599,21,48,65533,10
6,206,627,22,28,65533,10
6,206,564,20,27,65534,10
6,217,592,21,28,65534,10
7,270,397,16,11,65528,10
7,287,422,17,20,65528,10
7,304,447,18,18,65528,10
7,210,364,14,11,65529,10
7,183,411,15,10,65529,10
7,300,375,16,25,65529,10
7,303,411,17,49,65529,10
7,304,447,18,47,65529,10
7,321,472,19,26,65529,10
7,300,375,16,28,65530,10
7,303,411,17,50,65530,10
7,321,435,18,46,65530,10
7,321,472,19,25,65530,10
8,270,397,16,11,65528,10
8,287,422,17,20,65528,10
8,304,447,18,18,65528,10
8,210,364,14,11,65529,10
8,183,411,15,10,65529,10
8,300,375,16,25,65529,10
8,303,411,17,49,65529,10
8,304,447,18,47,65529,10
8,321,472,19,26,65529,10
8,300,375,16,28,65530,10
8,303,411,17,50,65530,10
8,321,435,18,46,65530,10
8,321,472,19,25,65530,10
9,248,218,11,20,65533,10
9,270,238,12,18,65533,10
10,248,218,11,20,65533,10
10,270,238,12,18,65533,10
