frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65471,687,23,16,1,10
0,65468,717,24,17,1,10
0,65466,747,25,11,1,10
0,65471,687,23,21,65535,10
0,65468,717,24,24,65535,10
0,65466,747,25,15,65535,10
1,65471,687,23,16,1,10
1,65468,717,24,17,1,10
1,65466,747,25,11,1,10
1,65471,687,23,21,65535,10
1,65468,717,24,24,65535,10
1,65466,747,25,15,65535,10
2,65493,689,23,14,0,10
2,65468,717,24,14,0,10
2,65466,747,25,9,0,10
2,65380,2487,83,14,0,10
2,65378,2517,84,12,0,10
2,65471,687,23,15,1,10
2,65468,717,24,16,1,10
2,65474,657,22,22,65535,10
2,65471,687,23,40,65535,10
2,65468,717,24,41,65535,10
2,65466,747,25,25,65535,10
3,65477,628,21,28,0,10
3,65474,657,22,61,0,10
3,65471,687,23,75,0,10
3,65468,717,24,55,0,10
3,65466,747,25,24,0,10
3,65497,629,21,32,65534,10
3,65495,659,22,69,65534,10
3,65493,689,23,84,65534,10
3,65491,719,24,61,65534,10
3,65489,749,25,26,65534,10
3,65477,628,21,54,65535,10
3,65474,657,22,116,65535,10
3,65471,687,23,140,65535,10
3,65468,717,24,103,65535,10
3,65442,745,25,46,65535,10
4,65477,628,21,28,0,10
4,65474,657,22,61,0,10
4,65471,687,23,75,0,10
4,65468,717,24,55,0,10
4,65466,747,25,24,0,10
4,65497,629,21,32,65534,10
4,65495,659,22,69,65534,10
4,65493,689,23,84,65534,10
4,65491,719,24,61,65534,10
4,65489,749,25,26,65534,10
4,65477,628,21,54,65535,10
4,65474,657,22,116,65535,10
4,65471,687,23,140,65535,10
4,65468,717,24,103,65535,10
4,65442,745,25,46,65535,10
5,65498,599,20,24,65533,10
5,65477,628,21,34,65533,10
5,65474,657,22,29,65533,10
5,65498,599,20,36,65534,10
5,65497,629,21,51,65534,10
5,65495,659,22,41,65534,10
5,65477,628,21,21,65535,10
6,65498,599,20,24,65533,10
6,65477,628,21,34,65533,10
6,65474,657,22,29,65533,10
6,65498,599,20,36,65534,10
6,65497,629,21,51,65534,10
6,65495,659,22,41,65534,10
6,65477,628,21,21,65535,10
7,65468,536,18,21,65533,10
7,65447,563,19,30,65533,10
7,65423,590,20,26,65533,10
7,65485,538,18,28,65534,10
7,65483,568,19,34,65534,10
7,65461,596,20,25,65534,10
8,4643,14115,495,5,3,10
8,4653,14143,496,5,3,10
8,65409,432,15,52,65532,10
8,65401,461,16,88,65532,10
8,65392,490,17,87,65532,10
8,65384,519,18,51,65532,10
8,65405,399,14,26,65533,10
8,65395,428,15,85,65533,10
8,65386,456,16,143,65533,10
8,65377,485,17,142,65533,10
8,65367,513,18,84,65533,10
8,65358,542,19,28,65533,10
8,65395,428,15,41,65534,10
8,65386,456,16,69,65534,10
8,65377,485,17,68,65534,10
8,65367,513,18,40,65534,10
9,4643,14115,495,5,3,10
9,4653,14143,496,5,3,10
9,65409,432,15,52,65532,10
9,65401,461,16,88,65532,10
9,65392,490,17,87,65532,10
9,65384,519,18,51,65532,10
9,65405,399,14,26,65533,10
9,65395,428,15,85,65533,10
9,65386,456,16,143,65533,10
9,65377,485,17,142,65533,10
9,65367,513,18,84,65533,10
9,65358,542,19,28,65533,10
9,65395,428,15,41,65534,10
9,65386,456,16,69,65534,10
9,65377,485,17,68,65534,10
9,65367,513,18,40,65534,10
10,65356,312,12,19,65533,10
10,65341,338,13,37,65533,10
10,65326,364,14,40,65533,10
10,65297,381,15,24,65533,10
10,65356,312,12,19,65534,10
10,65341,338,13,35,65534,10
10,65326,364,14,38,65534,10
10,65297,381,15,23,65534,10
11,65356,312,12,19,65533,10
11,65341,338,13,37,65533,10
11,65326,364,14,40,65533,10
11,65297,381,15,24,65533,10
11,65356,312,12,19,65534,10
11,65341,338,13,35,65534,10
11,65326,364,14,38,65534,10
11,65297,381,15,23,65534,10
