frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,20,630,21,19,65535,10
0,21,660,22,26,65535,10
0,22,690,23,19,65535,10
1,20,630,21,19,65535,10
1,21,660,22,26,65535,10
1,22,690,23,19,65535,10
2,20,630,21,19,65535,10
2,21,660,22,26,65535,10
2,22,690,23,19,65535,10
3,39,629,21,25,0,10
3,41,659,22,23,0,10
3,59,628,21,26,65534,10
3,62,657,22,24,65534,10
3,20,630,21,46,65535,10
3,41,659,22,42,65535,10
3,65169,585,23,25,65535,10
3,65401,708,24,32,65535,10
3,65,687,23,24,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,30,479,16,21,65532,10
6,32,509,17,47,65532,10
6,34,539,18,58,65532,10
6,36,569,19,43,65532,10
6,56,598,20,19,65532,10
6,15,480,16,47,65533,10
6,16,510,17,104,65533,10
6,17,540,18,132,65533,10
6,18,570,19,100,65533,10
6,19,600,20,45,65533,10
6,15,480,16,30,65534,10
6,16,510,17,67,65534,10
6,17,540,18,85,65534,10
6,36,569,19,65,65534,10
6,38,599,20,30,65534,10
7,30,479,16,21,65532,10
7,32,509,17,47,65532,10
7,34,539,18,58,65532,10
7,36,569,19,43,65532,10
7,56,598,20,19,65532,10
7,15,480,16,47,65533,10
7,16,510,17,104,65533,10
7,17,540,18,132,65533,10
7,18,570,19,100,65533,10
7,19,600,20,45,65533,10
7,15,480,16,30,65534,10
7,16,510,17,67,65534,10
7,17,540,18,85,65534,10
7,36,569,19,65,65534,10
7,38,599,20,30,65534,10
8,0,750,25,11,65528,10
8,0,780,26,22,65528,10
8,0,810,27,26,65528,10
8,0,841,28,19,65528,10
8,65512,780,26,13,65529,10
8,65511,810,27,17,65529,10
8,65510,840,28,14,65529,10
8,24,389,13,49,65532,10
8,26,419,14,94,65532,10
8,14,450,15,110,65532,10
8,15,480,16,81,65532,10
8,0,510,17,36,65532,10
8,0,390,13,47,65533,10
8,0,420,14,91,65533,10
8,0,450,15,103,65533,10
8,0,480,16,72,65533,10
8,0,510,17,31,65533,10
9,0,750,25,11,65528,10
9,0,780,26,22,65528,10
9,0,810,27,26,65528,10
9,0,841,28,19,65528,10
9,65512,780,26,13,65529,10
9,65511,810,27,17,65529,10
9,65510,840,28,14,65529,10
9,24,389,13,49,65532,10
9,26,419,14,94,65532,10
9,14,450,15,110,65532,10
9,15,480,16,81,65532,10
9,0,510,17,36,65532,10
9,0,390,13,47,65533,10
9,0,420,14,91,65533,10
9,0,450,15,103,65533,10
9,0,480,16,72,65533,10
9,0,510,17,31,65533,10
10,None, None, None, None, None
11,None, None, None, None, None
12,65446,472,16,32,65534,10
