frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,56,598,20,25,0,10
0,39,629,21,38,0,10
0,62,657,22,34,0,10
0,65,687,23,18,0,10
0,56,598,20,23,65534,10
0,59,628,21,35,65534,10
0,62,657,22,31,65534,10
0,38,599,20,48,65535,10
0,39,629,21,72,65535,10
0,41,659,22,63,65535,10
0,43,689,23,33,65535,10
1,56,598,20,25,0,10
1,39,629,21,38,0,10
1,62,657,22,34,0,10
1,65,687,23,18,0,10
1,56,598,20,23,65534,10
1,59,628,21,35,65534,10
1,62,657,22,31,65534,10
1,38,599,20,48,65535,10
1,39,629,21,72,65535,10
1,41,659,22,63,65535,10
1,43,689,23,33,65535,10
2,71,566,19,20,65534,10
2,75,596,20,22,65534,10
3,71,566,19,20,65534,10
3,75,596,20,22,65534,10
4,30,479,16,53,65532,10
4,32,509,17,94,65532,10
4,34,539,18,96,65532,10
4,36,569,19,58,65532,10
4,15,480,16,58,65533,10
4,16,510,17,105,65533,10
4,17,540,18,108,65533,10
4,18,570,19,66,65533,10
4,19,600,20,23,65533,10
4,32,509,17,33,65534,10
4,34,539,18,36,65534,10
4,36,569,19,22,65534,10
5,1013,1489,60,49,0,10
5,1030,1514,61,85,0,10
5,1047,1539,62,90,0,10
5,65491,357,12,27,65528,10
5,65487,387,13,32,65528,10
5,65483,417,14,23,65528,10
5,65463,383,13,21,65529,10
5,65457,413,14,16,65529,10
5,57,1830,61,40,65533,10
5,58,1860,62,57,65533,10
5,229,1817,61,76,65534,10
5,174,1853,62,113,65534,10
5,177,1883,63,107,65534,10
5,957,1526,60,87,65535,10
5,973,1551,61,153,65535,10
5,989,1577,62,162,65535,10
5,225,1787,60,42,0,10
5,1087,1473,61,74,65534,10
5,225,1787,60,73,65535,10
5,291,1838,62,120,65535,10
6,1013,1489,60,49,0,10
6,1030,1514,61,85,0,10
6,1047,1539,62,90,0,10
6,65491,357,12,27,65528,10
6,65487,387,13,32,65528,10
6,65483,417,14,23,65528,10
6,65463,383,13,21,65529,10
6,65457,413,14,16,65529,10
6,57,1830,61,40,65533,10
6,58,1860,62,57,65533,10
6,229,1817,61,76,65534,10
6,174,1853,62,113,65534,10
6,177,1883,63,107,65534,10
6,957,1526,60,87,65535,10
6,973,1551,61,153,65535,10
6,989,1577,62,162,65535,10
6,225,1787,60,42,0,10
6,1087,1473,61,74,65534,10
6,225,1787,60,73,65535,10
6,291,1838,62,120,65535,10
7,65519,179,6,29,65532,10
7,65516,209,7,48,65532,10
7,65506,238,8,54,65532,10
7,65503,208,7,57,65533,10
7,65498,237,8,66,65533,10
7,65494,267,9,49,65533,10
8,65519,179,6,29,65532,10
8,65516,209,7,48,65532,10
8,65506,238,8,54,65532,10
8,65503,208,7,57,65533,10
8,65498,237,8,66,65533,10
8,65494,267,9,49,65533,10
