frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,59,628,21,18,65535,10
1,59,628,21,18,65535,10
2,59,628,21,18,65535,10
3,59,628,21,21,0,10
3,56,598,20,46,65535,10
3,59,628,21,43,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,65073,14822,494,4,3,10
6,0,14859,495,5,3,10
6,65456,504,17,40,65530,10
6,65435,531,18,72,65530,10
6,65429,560,19,81,65530,10
6,65423,590,20,58,65530,10
6,65398,615,21,28,65530,10
6,65424,498,17,38,65531,10
6,65418,527,18,68,65531,10
6,65411,557,19,73,65531,10
6,65405,586,20,50,65531,10
6,65378,610,21,21,65531,10
6,14,450,15,25,65532,10
6,15,480,16,71,65532,10
6,16,510,17,106,65532,10
6,17,540,18,94,65532,10
6,18,570,19,50,65532,10
6,65522,450,15,42,65533,10
6,0,480,16,114,65533,10
6,0,510,17,170,65533,10
6,0,540,18,149,65533,10
6,0,570,19,78,65533,10
6,0,600,20,22,65533,10
6,0,480,16,53,65534,10
6,0,510,17,79,65534,10
6,0,540,18,69,65534,10
6,0,570,19,36,65534,10
7,65073,14822,494,4,3,10
7,0,14859,495,5,3,10
7,65456,504,17,40,65530,10
7,65435,531,18,72,65530,10
7,65429,560,19,81,65530,10
7,65423,590,20,58,65530,10
7,65398,615,21,28,65530,10
7,65424,498,17,38,65531,10
7,65418,527,18,68,65531,10
7,65411,557,19,73,65531,10
7,65405,586,20,50,65531,10
7,65378,610,21,21,65531,10
7,14,450,15,25,65532,10
7,15,480,16,71,65532,10
7,16,510,17,106,65532,10
7,17,540,18,94,65532,10
7,18,570,19,50,65532,10
7,65522,450,15,42,65533,10
7,0,480,16,114,65533,10
7,0,510,17,170,65533,10
7,0,540,18,149,65533,10
7,0,570,19,78,65533,10
7,0,600,20,22,65533,10
7,0,480,16,53,65534,10
7,0,510,17,79,65534,10
7,0,540,18,69,65534,10
7,0,570,19,36,65534,10
8,65446,349,12,32,65530,10
8,65451,381,13,43,65530,10
8,65444,410,14,36,65530,10
8,65438,439,15,19,65530,10
8,65457,351,12,43,65531,10
8,65463,383,13,58,65531,10
8,65457,413,14,49,65531,10
8,65452,442,15,25,65531,10
8,65491,357,12,24,65532,10
8,65499,389,13,37,65532,10
8,65497,418,14,34,65532,10
8,65494,448,15,19,65532,10
9,65446,349,12,32,65530,10
9,65451,381,13,43,65530,10
9,65444,410,14,36,65530,10
9,65438,439,15,19,65530,10
9,65457,351,12,43,65531,10
9,65463,383,13,58,65531,10
9,65457,413,14,49,65531,10
9,65452,442,15,25,65531,10
9,65491,357,12,24,65532,10
9,65499,389,13,37,65532,10
9,65497,418,14,34,65532,10
9,65494,448,15,19,65532,10
10,65435,250,9,58,65533,10
11,65435,250,9,58,65533,10
